Date,High,Low,Close,Open,Volume
2020-01-02,0.65,0.65,0.65,0.65,0
2020-01-03,0.59,0.515,0.59,0.515,3197
2020-01-07,0.64,0.56,0.64,0.56,2417
2020-01-08,0.625,0.595,0.595,0.625,4384
2020-01-09,0.59,0.55,0.55,0.59,21553
2020-01-10,0.555,0.5,0.5,0.515,72816
2020-01-13,0.635,0.482,0.51,0.59,17862
2020-01-14,0.51,0.51,0.51,0.51,0
2020-01-15,0.59,0.535,0.535,0.59,4083
2020-01-16,0.535,0.535,0.535,0.535,200
2020-01-17,0.655,0.635,0.635,0.655,7051
2020-01-20,0.655,0.51,0.655,0.575,13623
2020-01-21,0.655,0.655,0.655,0.655,0
2020-01-22,0.55,0.55,0.55,0.55,8666
2020-01-23,0.6,0.6,0.6,0.6,3000
2020-01-24,0.6,0.6,0.6,0.6,20
2020-01-27,0.6,0.6,0.6,0.6,100
2020-01-28,0.6,0.6,0.6,0.6,0
2020-01-29,0.6,0.6,0.6,0.6,0
2020-01-30,0.62,0.52,0.62,0.615,27185
2020-01-31,0.62,0.62,0.62,0.62,0
2020-02-03,0.65,0.65,0.65,0.65,900
2020-02-04,0.65,0.65,0.65,0.65,0
2020-02-05,1.0,0.59,0.59,0.65,28979
2020-02-06,0.6,0.468,0.6,0.59,37209
2020-02-07,0.6,0.6,0.6,0.6,0
2020-02-10,0.56,0.52,0.56,0.52,12121
2020-02-11,0.62,0.6,0.6,0.6,2829
2020-02-12,0.6,0.6,0.6,0.6,0
2020-02-13,0.685,0.6,0.6,0.685,6871
2020-02-14,0.54,0.54,0.54,0.54,95
2020-02-17,0.56,0.54,0.54,0.55,14365
2020-02-18,0.54,0.54,0.54,0.54,0
2020-02-19,0.61,0.53,0.61,0.53,1715
2020-02-20,0.6,0.535,0.585,0.6,16000
2020-02-21,0.6,0.55,0.585,0.55,16000
2020-02-24,0.57,0.57,0.57,0.57,356
2020-02-25,0.6,0.57,0.6,0.57,17150
2020-02-26,0.6,0.6,0.6,0.6,0
2020-02-27,0.6,0.6,0.6,0.6,0
2020-02-28,0.58,0.456,0.58,0.58,10614
2020-03-02,0.58,0.58,0.58,0.58,0
2020-03-03,0.68,0.6,0.6,0.68,5567
2020-03-04,0.65,0.65,0.65,0.65,1800
2020-03-05,0.65,0.55,0.55,0.65,6901
2020-03-06,0.615,0.53,0.615,0.53,32500
2020-03-09,0.615,0.615,0.615,0.615,20
2020-03-10,0.615,0.615,0.615,0.615,0
2020-03-11,0.565,0.565,0.565,0.565,11110
2020-03-12,0.505,0.5,0.5,0.505,19500
2020-03-13,0.6,0.6,0.6,0.6,2000
2020-03-16,0.595,0.36,0.55,0.595,26800
2020-03-17,0.55,0.55,0.55,0.55,0
2020-03-18,0.55,0.55,0.55,0.55,0
2020-03-19,0.5,0.5,0.5,0.5,2000
2020-03-20,0.5,0.5,0.5,0.5,0
2020-03-23,0.45,0.45,0.45,0.45,2121
2020-03-24,0.45,0.45,0.45,0.45,0
2020-03-25,0.45,0.45,0.45,0.45,0
2020-03-26,0.45,0.45,0.45,0.45,0
2020-03-27,0.59,0.348,0.348,0.59,6050
2020-03-30,0.352,0.352,0.352,0.352,8556
2020-03-31,0.352,0.352,0.352,0.352,0
2020-04-01,0.75,0.41,0.42,0.51,235108
2020-04-02,0.45,0.42,0.45,0.42,4643
2020-04-03,0.51,0.45,0.51,0.45,5703
2020-04-06,0.51,0.402,0.448,0.402,33056
2020-04-07,1.0,0.452,0.6,0.452,233014
2020-04-08,0.765,0.51,0.55,0.6,69469
2020-04-09,0.55,0.55,0.55,0.55,36
2020-04-14,0.55,0.53,0.55,0.53,33096
2020-04-15,0.55,0.55,0.55,0.55,0
2020-04-16,0.525,0.52,0.52,0.525,5159
2020-04-17,0.7,0.555,0.555,0.7,20966
2020-04-20,0.65,0.472,0.472,0.64,15378
2020-04-21,0.472,0.472,0.472,0.472,0
2020-04-22,0.472,0.472,0.472,0.472,0
2020-04-23,0.52,0.5,0.52,0.5,2200
2020-04-24,0.51,0.51,0.51,0.51,1000
2020-04-27,0.52,0.472,0.52,0.472,13504
2020-04-28,0.47,0.47,0.47,0.47,38
2020-04-29,0.47,0.47,0.47,0.47,0
2020-04-30,0.47,0.47,0.47,0.47,0
2020-05-04,0.47,0.47,0.47,0.47,2000
2020-05-05,0.45,0.45,0.45,0.45,1000
2020-05-06,0.496,0.49,0.49,0.496,8000
2020-05-07,0.49,0.49,0.49,0.49,55
2020-05-08,0.49,0.49,0.49,0.49,0
2020-05-11,0.452,0.45,0.45,0.452,18344
2020-05-12,0.69,0.45,0.5,0.496,112581
