Date,High,Low,Close,Open,Volume
2020-01-02,184.0,179.6,183.6,179.6,17958
2020-01-03,184.6,178.2,180.2,183.8,14108
2020-01-07,178.0,169.0,170.0,178.0,32340
2020-01-08,167.8,161.0,164.4,167.8,25230
2020-01-09,165.8,164.4,164.6,165.0,14925
2020-01-10,166.6,163.0,166.2,164.6,13455
2020-01-13,174.8,165.6,173.2,166.2,14533
2020-01-14,174.2,169.8,172.4,173.2,12435
2020-01-15,174.8,169.2,171.0,174.8,7043
2020-01-16,175.8,171.8,174.4,173.8,14422
2020-01-17,179.8,173.4,177.4,174.4,23445
2020-01-20,184.0,178.4,184.0,179.8,25157
2020-01-21,184.4,180.4,182.0,184.0,20742
2020-01-22,183.2,181.0,182.8,182.2,8833
2020-01-23,182.8,171.8,177.6,182.8,21282
2020-01-24,182.2,176.2,178.6,181.4,10583
2020-01-27,179.0,166.0,167.8,178.8,35503
2020-01-28,172.0,167.0,172.0,167.0,12828
2020-01-29,170.4,167.2,169.6,169.8,13438
2020-01-30,169.2,166.0,169.0,169.0,7938
2020-01-31,170.6,165.0,170.0,168.6,6731
2020-02-03,172.2,165.2,166.0,169.4,8341
2020-02-04,172.0,166.2,170.8,166.2,8985
2020-02-05,174.0,168.8,172.6,171.8,12972
2020-02-06,173.0,165.6,167.0,172.6,22082
2020-02-07,166.6,163.6,164.2,166.6,8595
2020-02-10,165.0,158.0,164.4,163.0,14990
2020-02-11,169.0,166.0,166.8,167.8,12815
2020-02-12,169.6,164.6,164.6,169.6,10692
2020-02-13,168.8,163.0,168.6,164.6,13209
2020-02-14,173.4,169.2,170.4,169.2,24040
2020-02-17,172.8,170.4,170.6,170.4,10276
2020-02-18,171.6,165.2,166.6,170.8,11588
2020-02-19,168.8,166.2,167.4,166.4,18419
2020-02-20,167.2,158.0,163.6,167.2,44681
2020-02-21,163.6,161.6,162.8,163.6,12836
2020-02-24,161.4,153.6,154.0,158.4,19403
2020-02-25,160.4,148.8,159.4,150.0,53896
2020-02-26,166.0,152.2,162.6,158.0,32638
2020-02-27,161.8,154.0,160.2,160.4,31521
2020-02-28,158.2,148.2,156.0,154.4,40635
2020-03-02,160.4,152.6,153.0,152.6,37918
2020-03-03,161.2,153.6,157.8,154.8,8751
2020-03-04,157.8,153.0,153.4,157.8,11727
2020-03-05,159.2,150.0,150.2,154.0,17106
2020-03-06,149.8,142.6,145.0,149.8,18719
2020-03-09,138.0,132.4,134.8,138.0,27943
2020-03-10,137.4,131.2,132.2,132.2,24350
2020-03-11,133.2,123.8,124.0,132.2,35047
2020-03-12,116.8,96.7,97.9,116.8,88643
2020-03-13,105.0,96.4,100.4,100.6,41689
2020-03-16,95.5,81.6,87.5,95.5,104620
2020-03-17,92.5,76.1,92.5,86.9,67287
2020-03-18,95.0,87.7,88.1,95.0,38037
2020-03-19,87.9,85.1,86.2,87.9,29413
2020-03-20,103.4,90.1,99.5,90.1,78786
2020-03-23,99.2,88.0,93.1,99.2,67873
2020-03-24,103.4,93.0,97.4,99.5,23231
2020-03-25,109.0,100.0,107.0,101.0,47572
2020-03-26,109.8,104.4,105.8,108.6,25467
2020-03-27,113.6,103.2,105.6,113.2,20140
2020-03-30,119.6,102.0,112.4,105.6,23063
2020-03-31,130.0,112.0,128.8,112.2,49852
2020-04-01,134.0,117.6,126.0,127.8,28740
2020-04-02,129.8,120.2,122.0,126.0,33440
2020-04-03,123.0,116.8,121.2,122.2,16235
2020-04-06,130.0,124.0,130.0,124.0,14517
2020-04-07,130.0,125.2,128.0,130.0,14434
2020-04-08,124.8,103.2,123.0,109.4,37011
2020-04-09,130.0,123.2,125.6,123.2,27415
2020-04-14,131.2,126.2,130.2,126.2,18547
2020-04-15,131.0,125.4,125.4,131.0,13937
2020-04-16,130.8,125.0,126.4,125.0,5710
2020-04-17,140.0,130.0,134.0,131.0,34446
2020-04-20,139.0,134.0,138.6,134.2,32908
2020-04-21,138.8,135.0,136.4,138.6,4730
2020-04-22,139.4,136.2,139.2,136.2,3720
2020-04-23,153.6,139.0,142.6,139.2,64028
2020-04-24,150.0,140.0,148.2,142.6,16162
2020-04-27,151.4,146.8,146.8,150.0,23144
2020-04-28,157.2,141.2,153.0,146.8,33571
2020-04-29,159.8,153.0,158.6,153.0,114287
2020-04-30,168.0,154.6,158.2,158.6,25875
2020-05-04,152.2,146.4,149.0,146.4,25269
2020-05-05,156.0,148.6,151.2,150.0,9168
