Date,High,Low,Close,Open,Volume
2020-01-02,232.6,228.6,229.5,228.6,719713
2020-01-03,231.5,228.7,229.8,230.0,683328
2020-01-06,229.6,226.6,229.2,228.0,704808
2020-01-07,230.4,227.0,227.2,229.3,726344
2020-01-08,227.1,224.8,226.7,226.4,1106814
2020-01-09,229.4,226.7,228.6,226.7,865804
2020-01-10,229.8,225.8,228.3,229.0,752483
2020-01-13,230.4,227.9,229.0,228.3,826171
2020-01-14,229.8,226.4,228.1,229.6,1108225
2020-01-15,232.1,227.2,229.8,227.2,1302873
2020-01-16,222.2,218.6,220.8,222.0,3201225
2020-01-17,223.7,219.7,222.5,221.4,1671204
2020-01-20,223.7,221.7,223.0,222.5,749484
2020-01-21,222.9,219.5,222.8,222.0,1055805
2020-01-22,225.7,222.0,222.0,223.3,1314049
2020-01-23,222.2,218.8,218.8,222.0,1269977
2020-01-24,224.3,219.8,224.3,221.1,1106220
2020-01-27,226.0,222.0,224.0,224.3,1274285
2020-01-28,226.0,224.0,226.0,224.1,647314
2020-01-29,227.2,224.5,225.0,226.6,871396
2020-01-30,224.8,218.6,219.0,224.0,1285103
2020-01-31,222.0,219.0,220.2,219.0,1561182
2020-02-03,220.6,217.7,219.3,219.2,1081671
2020-02-04,221.1,217.2,217.5,219.9,1365294
2020-02-05,221.9,216.7,220.7,217.5,1391504
2020-02-06,223.3,218.1,222.8,221.4,2027644
2020-02-07,224.8,218.8,218.8,223.8,961501
2020-02-10,220.7,217.4,220.3,219.6,1024882
2020-02-11,221.4,218.9,221.1,220.7,1358477
2020-02-12,222.8,218.4,221.0,218.4,1694682
2020-02-13,223.2,218.8,219.2,221.0,1406713
2020-02-14,224.6,218.3,224.4,219.0,1348813
2020-02-17,227.2,223.5,223.7,225.1,942830
2020-02-18,226.2,222.7,225.6,223.0,1026369
2020-02-19,230.3,226.5,228.0,226.5,1435931
2020-02-20,229.0,224.3,226.6,228.9,1093826
2020-02-21,226.4,223.8,224.7,226.0,1638113
2020-02-24,223.5,216.8,217.6,222.8,1677580
2020-02-25,220.7,213.9,218.0,217.6,1849433
2020-02-26,216.7,208.5,214.7,214.3,2033735
2020-02-27,211.5,203.3,203.3,211.5,1922013
2020-02-28,203.8,193.05,197.95,195.2,3441377
2020-03-02,205.0,194.55,194.65,203.9,2271627
2020-03-03,200.9,194.7,196.75,199.0,2852685
2020-03-04,201.0,195.0,198.15,196.85,5118443
2020-03-05,200.9,193.2,194.0,199.0,1743734
2020-03-06,193.7,186.2,187.65,191.75,2217566
2020-03-09,195.25,172.35,189.0,175.0,3686383
2020-03-10,201.7,190.0,192.35,190.0,2761869
2020-03-11,195.4,179.0,179.75,193.0,2419952
2020-03-12,174.9,164.0,169.85,164.0,3480569
2020-03-13,183.2,172.0,177.0,172.0,3214592
2020-03-16,174.9,160.25,172.85,168.45,3195741
2020-03-17,182.5,172.5,176.0,177.0,3099844
2020-03-18,185.3,171.4,185.3,178.0,3466720
2020-03-19,207.1,182.3,195.35,199.5,4048168
2020-03-20,205.0,175.5,175.5,205.0,4195133
2020-03-23,180.4,168.0,175.1,170.0,3808372
2020-03-24,186.5,175.45,178.5,183.15,2599764
2020-03-25,183.8,170.15,173.05,180.0,2767285
2020-03-26,171.1,162.5,167.0,170.6,3647472
2020-03-27,167.6,156.1,156.95,164.0,3753317
2020-03-30,156.95,145.55,155.75,156.6,4000200
2020-03-31,162.3,155.0,158.65,156.6,4648605
