Date,High,Low,Close,Open,Volume
2020-01-02,8.22,7.14,8.18,7.3,141049
2020-01-03,8.48,8.0,8.2,8.18,101736
2020-01-07,9.52,8.24,9.24,8.24,388312
2020-01-08,10.35,7.98,10.2,9.2,858981
2020-01-09,11.75,10.05,10.7,10.45,712942
2020-01-10,11.4,10.1,10.65,10.75,360897
2020-01-13,11.15,10.3,10.45,10.65,263015
2020-01-14,10.45,9.54,9.8,10.45,259911
2020-01-15,9.6,9.1,9.38,9.6,169560
2020-01-16,9.94,8.56,9.42,9.3,155588
2020-01-17,9.84,8.9,9.62,9.42,170507
2020-01-20,10.5,9.66,10.4,9.66,197842
2020-01-21,13.15,10.4,11.5,10.5,935122
2020-01-22,12.45,11.1,11.5,11.5,290205
2020-01-23,11.85,10.6,10.9,11.5,162221
2020-01-24,11.5,9.9,10.3,10.95,223349
2020-01-27,10.95,10.2,10.5,10.4,110996
2020-01-28,10.9,10.05,10.3,10.5,86000
2020-01-29,10.35,9.5,10.0,10.3,124812
2020-01-30,10.1,9.56,9.68,10.0,71303
2020-01-31,10.3,9.6,10.15,9.68,53823
2020-02-03,10.1,9.5,10.1,10.0,63358
2020-02-04,10.1,9.5,9.98,9.9,90718
2020-02-05,11.0,9.58,10.5,9.98,154942
2020-02-06,10.1,9.14,9.5,10.0,314274
2020-02-07,9.6,9.2,9.5,9.6,74281
2020-02-10,9.52,9.2,9.4,9.5,73371
2020-02-11,9.4,8.76,9.0,9.4,161490
2020-02-12,9.0,8.48,8.58,9.0,84257
2020-02-13,9.4,8.32,9.3,8.58,112357
2020-02-14,10.6,9.3,9.9,9.3,388291
2020-02-17,10.2,9.3,9.7,9.9,137931
2020-02-18,10.15,9.34,9.64,9.7,60207
2020-02-19,10.25,9.36,10.2,9.64,253896
2020-02-20,10.3,9.74,10.05,10.2,57153
2020-02-21,10.2,9.72,10.05,10.05,52897
2020-02-24,10.0,9.02,9.5,10.0,105422
2020-02-25,9.5,8.9,9.0,9.3,65659
2020-02-26,9.42,8.62,9.26,9.0,83628
2020-02-27,9.2,8.04,8.28,9.2,111913
2020-02-28,8.9,6.92,8.48,8.08,144315
2020-03-02,9.0,7.9,8.22,8.44,82876
2020-03-03,8.98,8.22,8.68,8.22,80236
2020-03-04,8.76,8.26,8.66,8.68,39066
2020-03-05,9.0,8.36,8.5,8.66,73888
2020-03-06,8.7,8.24,8.58,8.5,40338
2020-03-09,8.0,7.4,7.6,7.9,100026
2020-03-10,8.02,7.58,7.96,7.6,58649
2020-03-11,8.2,7.5,7.68,8.2,31575
2020-03-12,7.6,6.5,6.62,7.0,115906
2020-03-13,7.48,6.62,7.0,6.62,44343
2020-03-16,6.48,5.76,6.4,6.1,83763
2020-03-17,6.9,5.76,6.04,6.6,66333
2020-03-18,6.28,5.76,6.16,6.04,45738
2020-03-19,6.9,6.02,6.56,6.18,25434
2020-03-20,7.42,6.5,6.5,6.68,55077
2020-03-23,6.5,6.0,6.24,6.5,57337
2020-03-24,6.94,6.22,6.94,6.24,45543
2020-03-25,7.8,7.0,7.02,7.0,42187
2020-03-26,7.26,6.94,7.18,7.02,20927
2020-03-27,7.48,6.86,7.2,7.16,32564
2020-03-30,7.48,6.92,7.24,7.2,13037
2020-03-31,7.44,7.1,7.38,7.24,28694
