Date,High,Low,Close,Open,Volume
2020-01-02,2.33,2.1505,2.2,2.2,1755946
2020-01-03,2.33,2.13,2.15,2.31,1473144
2020-01-06,2.24,2.0005,2.181,2.21,789986
2020-01-07,2.72,2.131,2.65,2.2,3347042
2020-01-08,3.7,2.652,3.5505,2.74,5919641
2020-01-09,4.198,3.0105,4.1,3.75,7451385
2020-01-10,5.463,4.1,5.463,4.2,12724260
2020-01-13,8.0,5.5,5.971,5.534,26516810
2020-01-14,5.73,3.62,3.85,5.726,15643722
2020-01-15,4.32,3.27,3.4785,3.75,3720683
2020-01-16,3.95,3.0605,3.5,3.5,4501640
2020-01-17,3.94,3.51,3.553,3.588,2586878
2020-01-20,3.495,3.12,3.2,3.495,1432167
2020-01-21,3.1,2.8,2.87,3.08,1760859
2020-01-22,2.9595,2.58,2.615,2.9,1631537
2020-01-23,2.7695,2.421,2.66,2.49,684898
2020-01-24,3.9195,2.7,3.1,2.7,5620702
2020-01-27,3.65,3.1,3.23,3.3,3427592
2020-01-28,3.46,2.99,3.26,3.31,1382116
2020-01-29,3.3895,3.11,3.16,3.3895,740421
2020-01-30,3.1,2.77,2.8145,2.9,1270992
2020-01-31,2.9,2.701,2.78,2.9,780269
2020-02-03,2.9,2.6,2.799,2.79,613696
2020-02-04,2.93,2.7,2.7,2.9,786184
2020-02-05,2.799,2.5785,2.6,2.799,870865
2020-02-06,2.58,2.1935,2.369,2.5,1843749
2020-02-07,2.469,2.25,2.32,2.469,905666
2020-02-10,2.3195,2.18,2.2385,2.18,414234
2020-02-11,2.235,2.111,2.14,2.2,688002
2020-02-12,2.093,2.0,2.01,2.04,963591
2020-02-13,2.55,2.0,2.238,2.01,3213623
2020-02-14,2.415,2.2,2.225,2.33,1131884
2020-02-17,2.369,2.073,2.09,2.25,1029657
2020-02-18,2.1,2.0,2.0005,2.1,981470
2020-02-19,2.35,2.0025,2.2495,2.063,957317
2020-02-20,2.3,2.11,2.165,2.29,491389
2020-02-21,2.25,2.05,2.2435,2.11,334954
2020-02-24,2.2245,2.0,2.0,2.2245,652366
2020-02-25,2.1,2.0,2.001,2.02,421057
2020-02-26,2.05,1.805,2.015,2.001,486842
2020-02-27,1.9002,1.6502,1.8,1.9,595210
2020-02-28,1.79,1.6,1.79,1.74,542415
2020-03-02,1.95,1.7102,1.88,1.87,524356
2020-03-03,1.949,1.75,1.82,1.949,191141
2020-03-04,1.81,1.72,1.72,1.81,311376
2020-03-05,1.83,1.6,1.631,1.83,296040
2020-03-06,1.65,1.4026,1.45,1.65,828065
2020-03-09,1.4,1.0102,1.1,1.16,1232703
2020-03-10,1.425,1.123,1.2,1.123,495590
2020-03-11,1.3398,1.16,1.21,1.3398,306734
2020-03-12,1.16,1.0,1.115,1.16,414561
2020-03-13,1.25,1.115,1.21,1.115,381914
2020-03-16,1.2,1.0602,1.1,1.2,218727
2020-03-17,1.2098,1.1,1.2,1.1,199776
2020-03-18,1.19,1.07,1.1,1.19,159745
2020-03-19,1.1998,1.1,1.16,1.1,76421
2020-03-20,1.3,1.174,1.1998,1.2,358044
2020-03-23,1.1898,1.0102,1.0102,1.1,330818
2020-03-24,1.17,1.02,1.1,1.17,271623
2020-03-25,1.2,1.0502,1.13,1.2,404289
2020-03-26,1.14,1.1,1.14,1.13,65506
2020-03-27,1.14,1.0202,1.09,1.1,157910
2020-03-30,1.2,1.0,1.0,1.1298,505363
2020-03-31,1.085,1.0,1.03,1.085,485150
2020-04-01,1.18,1.01,1.11,1.07,738097
2020-04-02,2.4,1.098,1.99,1.17,6044620
2020-04-03,2.31,1.89,1.976,2.15,1911822
2020-04-06,2.065,1.512,1.728,2.065,1568801
2020-04-07,2.03,1.774,1.96,1.82,1043244
2020-04-08,1.96,1.734,1.82,1.96,416122
2020-04-09,1.82,1.82,1.82,1.82,0
2020-04-14,2.15,1.604,1.9,1.9,1542783
2020-04-15,1.994,1.562,1.66,1.8,1016150
2020-04-16,1.72,1.506,1.566,1.7,414152
2020-04-17,1.8,1.57,1.59,1.72,449757
2020-04-20,1.6,1.49,1.6,1.586,292903
2020-04-21,1.548,1.31,1.484,1.548,309660
2020-04-22,1.518,1.33,1.47,1.4,508226
2020-04-23,1.5,1.38,1.472,1.472,79997
2020-04-24,1.648,1.38,1.52,1.472,607257
2020-04-27,1.54,1.42,1.5,1.54,147444
2020-04-28,1.51,1.402,1.46,1.51,85138
2020-04-29,1.548,1.4,1.538,1.548,252039
2020-04-30,1.576,1.428,1.57,1.52,242242
2020-05-04,1.56,1.404,1.49,1.56,99571
2020-05-05,1.56,1.49,1.524,1.5,140288
2020-05-06,1.57,1.47,1.544,1.53,138020
2020-05-07,1.544,1.45,1.5,1.544,59689
2020-05-08,1.526,1.45,1.486,1.5,94289
2020-05-11,1.51,1.46,1.48,1.46,46011
2020-05-12,1.484,1.46,1.464,1.476,73211
2020-05-13,1.452,1.42,1.43,1.42,18809
2020-05-14,1.42,1.312,1.38,1.4,89357
2020-05-15,1.398,1.35,1.35,1.35,48300
2020-05-18,1.396,1.262,1.392,1.262,30767
2020-05-19,1.44,1.318,1.4,1.4,52868
2020-05-20,1.53,1.31,1.528,1.4,343055
2020-05-22,1.488,1.4,1.462,1.41,70650
2020-05-25,1.55,1.402,1.448,1.482,164461
2020-05-26,1.54,1.39,1.45,1.54,187753
2020-05-27,1.48,1.4,1.402,1.48,153110
2020-05-28,1.444,1.402,1.44,1.402,100755
2020-05-29,1.47,1.39,1.416,1.47,94024
2020-06-02,1.56,1.402,1.42,1.44,257289
2020-06-03,1.488,1.402,1.43,1.45,168198
2020-06-04,1.432,1.374,1.428,1.41,93371
2020-06-05,1.58,1.386,1.5,1.43,395875
2020-06-08,1.98,1.5,1.94,1.58,1490130
2020-06-09,2.15,1.6,1.81,2.005,1250326
2020-06-10,1.85,1.68,1.79,1.85,287684
2020-06-11,1.718,1.608,1.708,1.66,326216
2020-06-12,1.756,1.56,1.7,1.6,229894
2020-06-15,1.75,1.504,1.75,1.65,148297
2020-06-16,1.802,1.6,1.78,1.75,166060
2020-06-17,1.81,1.618,1.646,1.81,114453
2020-06-18,1.65,1.52,1.53,1.65,170953
2020-06-19,1.59,1.534,1.58,1.588,65027
2020-06-22,1.648,1.512,1.63,1.6,95408
2020-06-23,1.728,1.626,1.68,1.63,229904
2020-06-24,1.682,1.526,1.62,1.642,74092
2020-06-25,1.572,1.51,1.52,1.51,77490
2020-06-26,1.602,1.48,1.48,1.58,130632
2020-06-29,1.524,1.46,1.46,1.48,39861
2020-06-30,1.504,1.21,1.482,1.504,366559
2020-07-01,1.5,1.336,1.36,1.422,180376
2020-07-02,1.432,1.34,1.382,1.4,42679
2020-07-03,1.498,1.324,1.402,1.382,360964
2020-07-06,1.464,1.35,1.35,1.458,89412
2020-07-07,1.416,1.35,1.38,1.35,178809
2020-07-08,1.36,1.3,1.35,1.36,114871
2020-07-09,1.388,1.33,1.35,1.35,124250
2020-07-10,1.374,1.292,1.374,1.35,90708
