Date,High,Low,Close,Open,Volume
2020-01-02,0.062,0.052,0.055,0.06,931627
2020-01-03,0.064,0.056,0.064,0.056,67713
2020-01-07,0.062,0.055,0.061,0.055,108584
2020-01-08,0.061,0.051,0.061,0.06,269637
2020-01-09,0.059,0.05,0.059,0.051,819868
2020-01-10,0.058,0.058,0.058,0.058,147864
2020-01-13,0.058,0.058,0.058,0.058,2000
2020-01-14,0.061,0.05,0.061,0.05,287650
2020-01-15,0.07,0.056,0.07,0.056,150090
2020-01-16,0.07,0.07,0.07,0.07,0
2020-01-17,0.075,0.058,0.075,0.058,26949
2020-01-20,0.074,0.055,0.074,0.074,9078
2020-01-21,0.072,0.056,0.071,0.056,105350
2020-01-22,0.07,0.056,0.06,0.07,29738
2020-01-23,0.069,0.06,0.069,0.065,25381
2020-01-24,0.064,0.064,0.064,0.064,29797
2020-01-27,0.07,0.055,0.065,0.059,114692
2020-01-28,0.07,0.058,0.068,0.07,28971
2020-01-29,0.068,0.068,0.068,0.068,0
2020-01-30,0.064,0.049,0.058,0.064,516805
2020-01-31,0.059,0.05,0.055,0.058,128433
2020-02-03,0.057,0.044,0.057,0.054,245094
2020-02-04,0.06,0.057,0.06,0.06,400013
2020-02-05,0.06,0.057,0.06,0.057,6000
2020-02-06,0.057,0.057,0.057,0.057,3486
2020-02-07,0.064,0.058,0.06,0.058,772997
2020-02-10,0.068,0.06,0.06,0.06,40510
2020-02-11,0.079,0.057,0.074,0.057,340536
2020-02-12,0.074,0.052,0.07,0.074,446094
2020-02-13,0.077,0.056,0.077,0.056,428939
2020-02-14,0.077,0.06,0.076,0.06,23639
2020-02-17,0.074,0.06,0.06,0.074,2430
2020-02-18,0.072,0.062,0.062,0.062,100734
2020-02-19,0.069,0.063,0.068,0.063,287885
2020-02-20,0.073,0.057,0.073,0.057,202831
2020-02-21,0.073,0.072,0.073,0.072,63305
2020-02-24,0.07,0.07,0.07,0.07,9400
2020-02-25,0.069,0.058,0.069,0.069,107300
2020-02-26,0.067,0.051,0.065,0.051,81917
2020-02-27,0.067,0.049,0.067,0.049,14582
2020-02-28,0.067,0.067,0.067,0.067,15000
2020-03-02,0.068,0.068,0.068,0.068,24687
2020-03-03,0.068,0.042,0.068,0.042,53000
2020-03-04,0.067,0.046,0.067,0.046,140491
2020-03-05,0.067,0.067,0.067,0.067,29002
2020-03-06,0.062,0.05,0.062,0.051,267739
2020-03-09,0.061,0.045,0.061,0.045,22800
2020-03-10,0.06,0.047,0.059,0.047,9130
2020-03-11,0.067,0.046,0.066,0.046,31274
2020-03-12,0.066,0.05,0.055,0.066,231500
2020-03-13,0.061,0.052,0.06,0.052,22615
2020-03-16,0.059,0.045,0.055,0.059,111620
2020-03-17,0.059,0.046,0.059,0.046,32000
2020-03-18,0.058,0.058,0.058,0.058,15000
2020-03-19,0.057,0.045,0.057,0.045,25723
2020-03-20,0.08,0.057,0.057,0.057,221899
2020-03-23,0.057,0.057,0.057,0.057,15000
2020-03-24,0.079,0.041,0.067,0.057,330092
2020-03-25,0.069,0.045,0.069,0.067,31324
2020-03-26,0.069,0.069,0.069,0.069,22200
2020-03-27,0.069,0.05,0.069,0.056,81722
2020-03-30,0.072,0.05,0.072,0.05,46645
2020-03-31,0.072,0.06,0.069,0.072,281107
2020-04-01,0.07,0.052,0.07,0.052,52641
2020-04-02,0.07,0.07,0.07,0.07,1000
2020-04-03,0.07,0.054,0.07,0.06,48500
2020-04-06,0.069,0.053,0.069,0.069,118620
2020-04-07,0.069,0.053,0.069,0.053,19201
2020-04-08,0.069,0.069,0.069,0.069,0
2020-04-09,0.069,0.069,0.069,0.069,0
2020-04-14,0.07,0.052,0.07,0.052,25407
2020-04-15,0.07,0.07,0.07,0.07,0
