Date,High,Low,Close,Open,Volume
2020-01-02,28.8,28.3,28.8,28.8,1190
2020-01-03,29.0,28.2,29.0,28.2,1452
2020-01-07,29.2,27.3,27.3,29.0,11311
2020-01-08,29.1,28.2,28.3,28.2,10911
2020-01-09,29.9,29.1,29.9,29.1,3189
2020-01-10,30.1,29.9,30.1,29.9,1164
2020-01-13,30.1,28.5,30.1,28.7,1123
2020-01-14,29.2,28.1,29.2,28.1,508
2020-01-15,29.2,29.2,29.2,29.2,0
2020-01-16,29.0,29.0,29.0,29.0,52
2020-01-17,29.3,28.3,29.3,29.3,2001
2020-01-20,29.3,29.3,29.3,29.3,850
2020-01-21,28.5,28.0,28.3,28.5,5815
2020-01-22,29.2,28.9,29.2,29.1,2564
2020-01-23,29.5,28.0,28.0,29.5,1523
2020-01-24,29.4,28.0,29.4,28.0,900
2020-01-27,29.4,27.3,29.1,29.4,2128
2020-01-28,29.5,29.1,29.5,29.1,1480
2020-01-29,29.4,27.0,29.4,27.6,1749
2020-01-30,29.4,29.3,29.4,29.3,955
2020-01-31,29.4,28.2,28.2,29.4,34
2020-02-03,28.9,28.8,28.8,28.9,342
2020-02-04,28.8,28.0,28.0,28.0,421
2020-02-05,29.0,27.0,29.0,27.0,2095
2020-02-06,28.5,27.5,28.5,27.5,107
2020-02-07,26.8,26.7,26.8,26.7,2789
2020-02-10,27.0,26.0,26.2,26.5,1635
2020-02-11,27.9,26.2,27.5,26.2,5352
2020-02-12,28.5,27.5,28.0,27.5,3721
2020-02-13,29.5,27.6,29.0,28.9,6697
2020-02-14,29.5,27.2,27.2,29.5,4794
2020-02-17,27.9,26.4,27.9,27.5,2514
2020-02-18,28.9,28.0,28.0,28.9,2725
2020-02-19,29.5,29.3,29.4,29.5,2312
2020-02-20,29.4,29.0,29.0,29.4,854
2020-02-21,27.6,27.5,27.5,27.5,2226
2020-02-24,27.5,25.0,26.8,27.5,3391
2020-02-25,26.8,25.4,25.4,26.8,158
2020-02-26,28.0,25.1,25.6,25.8,3811
2020-02-27,25.0,24.0,25.0,25.0,2827
2020-02-28,25.0,22.2,23.5,23.5,3138
2020-03-02,24.9,22.5,24.0,22.5,3557
2020-03-03,26.2,25.0,25.0,26.2,2199
2020-03-04,25.8,24.2,25.7,25.8,2914
2020-03-05,25.0,24.2,24.2,25.0,6525
2020-03-06,25.4,24.1,25.4,24.1,2525
2020-03-09,24.9,23.0,23.4,24.3,2050
2020-03-10,24.2,23.1,23.1,23.9,2379
2020-03-11,23.5,23.0,23.0,23.5,1726
2020-03-12,23.0,20.0,20.0,23.0,7450
2020-03-13,22.0,19.0,22.0,19.0,8650
2020-03-16,22.0,20.2,22.0,20.2,2330
2020-03-17,22.0,19.2,20.2,21.5,3550
2020-03-18,21.1,19.8,19.8,21.0,1096
2020-03-19,21.5,19.0,19.1,19.85,3466
2020-03-20,21.1,21.0,21.1,21.0,700
2020-03-23,20.0,19.0,20.0,19.0,511
2020-03-24,20.5,19.5,20.5,20.0,3449
2020-03-25,20.5,19.15,20.4,19.9,2552
2020-03-26,19.1,18.6,18.7,19.1,2746
2020-03-27,19.0,18.8,19.0,19.0,1143
2020-03-30,19.55,18.1,19.55,18.5,613
2020-03-31,20.3,19.0,19.5,19.5,2735
2020-04-01,20.0,20.0,20.0,20.0,957
2020-04-02,18.25,18.25,18.25,18.25,300
2020-04-03,19.2,18.95,19.0,19.2,1100
2020-04-06,21.9,19.0,21.9,19.0,318
2020-04-07,21.8,21.4,21.8,21.4,1464
2020-04-08,20.1,20.1,20.1,20.1,0
2020-04-09,20.1,20.0,20.1,20.0,350
2020-04-14,20.5,19.5,20.5,20.5,650
2020-04-15,21.9,18.0,21.7,19.55,1383
2020-04-16,21.7,21.7,21.7,21.7,0
2020-04-17,21.2,21.2,21.2,21.2,1
2020-04-20,21.2,21.2,21.2,21.2,54
2020-04-21,20.0,20.0,20.0,20.0,256
2020-04-22,20.0,20.0,20.0,20.0,152
2020-04-23,21.9,21.1,21.2,21.9,290
2020-04-24,21.2,20.5,21.2,21.2,683
2020-04-27,21.2,21.2,21.2,21.2,0
2020-04-28,21.9,21.6,21.9,21.6,410
2020-04-29,21.9,18.5,21.9,20.5,1595
2020-04-30,22.0,22.0,22.0,22.0,22
2020-05-04,21.8,19.7,21.8,19.7,572
2020-05-05,21.8,20.0,20.0,21.8,729
2020-05-06,20.9,19.7,20.9,20.0,260
2020-05-07,20.5,19.15,20.5,19.7,149
2020-05-08,20.0,16.6,19.4,20.0,2134
2020-05-11,21.4,17.5,19.4,21.4,3623
2020-05-12,19.55,18.3,19.55,18.3,2936
2020-05-13,19.55,19.55,19.55,19.55,20
2020-05-14,18.5,17.8,18.0,17.95,1463
2020-05-15,18.0,18.0,18.0,18.0,0
2020-05-18,20.0,18.05,19.6,19.55,1390
2020-05-19,19.6,19.6,19.6,19.6,0
2020-05-20,19.6,19.6,19.6,19.6,153
2020-05-22,18.3,18.3,18.3,18.3,20
2020-05-25,20.0,19.6,20.0,19.6,4589
2020-05-26,20.5,18.6,20.5,18.6,446
2020-05-27,20.2,18.9,20.2,18.9,140
2020-05-28,20.7,20.7,20.7,20.7,8
2020-05-29,20.8,20.5,20.8,20.7,856
2020-06-01,20.8,19.9,19.9,20.8,67
2020-06-02,20.4,20.2,20.4,20.2,900
2020-06-03,20.4,20.4,20.4,20.4,80
2020-06-04,20.4,20.4,20.4,20.4,0
2020-06-05,20.4,19.4,19.5,20.4,736
2020-06-08,20.4,19.65,19.65,20.4,238
2020-06-09,19.75,19.2,19.2,19.75,810
2020-06-10,19.5,19.5,19.5,19.5,94
2020-06-11,20.0,19.2,20.0,19.2,422
2020-06-12,20.8,20.8,20.8,20.8,500
2020-06-15,20.7,20.0,20.0,20.7,1548
