Date,High,Low,Close,Open,Volume
2020-01-02,2.86,2.72,2.72,2.86,891
2020-01-03,3.2,2.9,2.9,2.96,20807
2020-01-07,2.96,2.6,2.94,2.9,11942
2020-01-08,2.94,2.6,2.94,2.6,2738
2020-01-09,2.94,2.94,2.94,2.94,0
2020-01-10,2.94,2.94,2.94,2.94,0
2020-01-13,3.1,2.94,3.0,3.1,380
2020-01-14,2.9,2.44,2.86,2.9,7249
2020-01-15,2.86,2.62,2.78,2.66,1592
2020-01-16,2.76,2.44,2.44,2.76,7616
2020-01-17,2.74,2.74,2.74,2.74,4531
2020-01-20,2.74,2.4,2.74,2.74,385
2020-01-21,2.74,2.46,2.74,2.46,1381
2020-01-22,2.8,2.8,2.8,2.8,468
2020-01-23,3.02,2.8,2.8,2.9,5863
2020-01-24,2.8,2.8,2.8,2.8,4
2020-01-27,3.12,2.8,2.8,3.12,3265
2020-01-28,2.8,2.26,2.4,2.8,9168
2020-01-29,2.68,2.5,2.58,2.68,3188
2020-01-30,2.68,2.58,2.58,2.58,174
2020-01-31,2.8,2.22,2.8,2.64,6750
2020-02-03,2.84,2.8,2.8,2.84,844
2020-02-04,2.7,2.5,2.7,2.7,4111
2020-02-05,2.8,2.32,2.76,2.8,4748
2020-02-06,2.82,2.12,2.78,2.72,1635
2020-02-07,2.8,2.78,2.8,2.78,137
2020-02-10,2.8,2.8,2.8,2.8,1010
2020-02-11,2.84,2.4,2.82,2.84,1600
2020-02-12,3.54,2.2,2.2,2.84,39892
2020-02-13,2.64,2.5,2.62,2.5,11282
2020-02-14,2.94,2.5,2.94,2.5,16908
2020-02-17,2.94,2.9,2.9,2.94,1875
2020-02-18,2.7,2.7,2.7,2.7,1379
2020-02-19,3.0,2.7,3.0,2.98,4822
2020-02-20,3.0,2.7,3.0,3.0,13007
2020-02-21,3.0,2.5,2.96,2.98,15025
2020-02-24,2.96,2.42,2.66,2.96,17751
2020-02-25,2.66,2.66,2.66,2.66,0
2020-02-26,2.66,2.22,2.64,2.66,5418
2020-02-27,2.66,2.22,2.66,2.22,8945
2020-02-28,2.64,2.12,2.46,2.64,7050
2020-03-02,2.64,2.4,2.4,2.44,3950
2020-03-03,2.4,2.4,2.4,2.4,4220
2020-03-04,2.4,1.86,2.18,2.4,15476
2020-03-05,2.28,2.28,2.28,2.28,11723
2020-03-06,2.96,1.8,2.24,1.8,31807
2020-03-09,2.1,1.81,2.06,2.1,9931
2020-03-10,2.3,2.12,2.24,2.12,721
2020-03-11,2.3,2.24,2.28,2.24,648
2020-03-12,2.0,1.8,1.81,2.0,16117
2020-03-13,1.81,1.73,1.81,1.81,7000
2020-03-16,1.9,1.16,1.16,1.9,8100
2020-03-17,3.5,1.62,2.68,1.72,61364
2020-03-18,2.84,1.61,1.72,2.84,37233
2020-03-19,2.3,1.75,2.0,1.75,14519
2020-03-20,2.08,2.0,2.0,2.08,7062
2020-03-23,2.5,2.06,2.06,2.16,5110
2020-03-24,2.06,1.9,1.95,2.06,7259
2020-03-25,1.95,1.76,1.91,1.95,4720
2020-03-26,1.91,1.91,1.91,1.91,2556
2020-03-27,1.88,1.74,1.83,1.74,5547
2020-03-30,2.0,1.82,1.87,1.82,10297
2020-03-31,1.9,1.76,1.9,1.76,650
2020-04-01,1.88,1.75,1.75,1.88,3596
2020-04-02,2.42,1.71,1.76,1.71,40673
2020-04-03,2.16,1.76,1.98,1.84,12622
