Date,High,Low,Close,Open,Volume
2020-01-02,185.25,183.5,184.15,183.95,252884
2020-01-03,185.1,183.5,185.1,183.5,299510
2020-01-06,184.5,182.2,182.55,184.5,297349
2020-01-07,185.6,182.7,184.6,182.7,513278
2020-01-08,184.7,182.45,184.2,184.0,345877
2020-01-09,185.85,184.05,184.2,184.15,317550
2020-01-10,184.65,183.6,184.2,184.4,357063
2020-01-13,184.75,183.65,183.8,184.1,331411
2020-01-14,185.85,183.65,185.8,183.8,418863
2020-01-15,186.35,185.45,186.0,185.8,321634
2020-01-16,189.15,185.85,188.75,186.0,421245
2020-01-17,192.55,188.95,192.3,188.95,462596
2020-01-20,193.35,191.05,192.75,192.0,373479
2020-01-21,192.5,190.1,190.85,192.5,468643
2020-01-22,205.5,195.9,201.9,198.15,1546162
2020-01-23,202.7,199.4,200.0,201.3,564316
2020-01-24,201.5,199.2,200.2,201.0,549734
2020-01-27,200.0,197.8,198.0,198.6,411889
2020-01-28,199.55,197.25,198.05,198.05,431858
2020-01-29,201.1,198.7,201.0,199.0,347404
2020-01-30,202.9,199.95,202.3,200.9,404948
2020-01-31,203.8,200.6,201.0,203.1,458765
2020-02-03,203.0,200.4,201.9,201.0,466978
2020-02-04,203.7,201.3,202.9,201.7,300912
2020-02-05,203.6,200.7,202.3,202.8,442005
2020-02-06,204.3,202.0,203.6,203.7,434748
2020-02-07,204.8,202.8,204.7,204.2,331565
2020-02-10,204.3,202.4,202.6,204.0,370301
2020-02-11,204.4,202.5,203.6,203.1,394076
2020-02-12,203.2,201.8,202.5,203.0,286244
2020-02-13,206.4,201.3,206.2,202.4,498483
2020-02-14,207.8,206.2,207.5,206.2,416641
2020-02-17,208.0,204.6,205.0,207.5,500085
2020-02-18,206.4,204.1,206.2,205.0,315517
2020-02-19,207.0,205.3,207.0,206.9,275471
2020-02-20,207.4,205.4,206.8,206.5,239832
2020-02-21,208.8,205.6,208.8,207.0,380300
2020-02-24,206.9,202.0,202.0,206.0,622177
2020-02-25,204.7,200.0,201.0,203.0,555485
2020-02-26,200.6,193.65,198.25,198.55,703848
2020-02-27,198.0,192.5,192.9,198.0,763099
2020-02-28,192.0,186.6,189.0,190.75,1470148
2020-03-02,194.65,187.75,189.55,194.65,807467
2020-03-03,199.75,193.45,197.4,194.0,872302
2020-03-04,201.9,196.15,198.25,197.4,971474
2020-03-05,201.9,194.9,196.3,201.5,516532
2020-03-06,193.75,189.75,191.7,193.75,733061
2020-03-09,187.45,180.05,183.35,181.55,1019966
2020-03-10,190.4,181.4,181.4,184.0,1145349
2020-03-11,183.75,176.05,176.05,182.0,839449
2020-03-12,170.2,157.8,159.5,169.75,1108061
2020-03-13,170.45,158.4,163.3,160.05,1541649
2020-03-16,158.8,145.25,152.55,155.7,1860562
2020-03-17,159.2,148.7,158.45,154.25,1243984
2020-03-18,161.6,152.75,161.6,155.45,1320354
2020-03-19,176.35,161.8,176.35,162.0,1171085
2020-03-20,180.7,172.05,174.3,180.05,1446014
2020-03-23,169.45,161.65,161.65,165.7,1302410
2020-03-24,172.6,164.7,172.6,167.75,875640
2020-03-25,175.65,165.0,173.5,173.5,899370
2020-03-26,177.3,168.8,177.3,173.0,919507
2020-03-27,174.9,169.1,171.35,173.0,743327
2020-03-30,173.55,164.7,173.55,170.0,711825
2020-03-31,182.9,175.45,178.05,177.55,913915
2020-04-01,177.2,172.5,177.2,175.3,660725
2020-04-02,180.3,174.0,175.1,177.2,707047
2020-04-03,176.6,172.1,174.1,176.5,465397
2020-04-06,179.1,173.2,177.9,177.0,662955
2020-04-07,181.8,176.7,177.9,180.1,711890
2020-04-08,181.0,176.0,181.0,178.0,347683
2020-04-09,181.0,181.0,181.0,181.0,0
2020-04-14,191.0,181.7,191.0,185.0,902384
2020-04-15,190.5,185.3,185.8,190.0,700257
2020-04-16,187.1,182.0,182.3,186.1,666734
2020-04-17,186.4,181.5,182.0,184.3,828476
2020-04-20,183.0,179.0,180.5,182.4,470117
2020-04-21,179.9,177.3,178.6,179.9,589705
2020-04-22,182.2,174.9,178.0,180.2,974727
2020-04-23,182.9,179.0,182.9,179.8,600563
2020-04-24,187.0,180.7,185.1,182.5,617531
2020-04-27,187.0,179.7,180.6,186.7,679181
2020-04-28,184.3,181.1,183.0,181.1,545411
2020-04-29,184.7,180.8,182.4,184.3,632412
2020-04-30,183.0,180.0,181.0,183.0,853392
2020-05-04,181.4,177.1,180.5,178.2,672940
2020-05-05,180.5,175.5,176.0,180.5,831505
2020-05-06,178.6,173.5,177.4,176.0,623583
2020-05-07,177.9,175.6,176.0,177.4,567068
2020-05-08,178.4,176.4,177.9,177.0,469329
2020-05-11,178.5,175.4,176.7,178.5,464382
2020-05-12,177.9,174.2,177.1,176.0,491125
2020-05-13,176.6,174.2,175.6,175.6,482053
2020-05-14,175.7,173.1,173.7,175.0,595712
2020-05-15,175.5,172.9,173.8,175.0,504307
2020-05-18,177.6,174.5,177.0,175.0,517139
2020-05-19,177.6,175.4,176.0,177.0,546828
2020-05-20,176.6,174.9,175.6,174.9,449446
2020-05-22,176.2,174.8,175.1,175.0,543319
2020-05-25,178.1,175.1,178.0,176.5,456424
2020-05-26,183.8,177.6,180.8,178.0,630342
