Date,High,Low,Close,Open,Volume
2020-01-02,95.75,94.05,95.35,94.05,285410
2020-01-03,95.1,93.7,94.45,95.1,299926
2020-01-07,94.6,93.55,94.2,94.0,300611
2020-01-08,94.1,92.8,94.05,93.75,253817
2020-01-09,96.1,94.05,95.8,94.1,440639
2020-01-10,96.8,95.55,96.55,96.0,287061
2020-01-13,97.8,96.6,97.55,96.6,306793
2020-01-14,98.25,96.8,97.4,97.85,327790
2020-01-15,96.5,93.95,95.9,95.7,640305
2020-01-16,97.0,94.75,95.75,94.8,600537
2020-01-17,96.7,95.25,96.05,95.5,485717
2020-01-20,96.85,95.9,96.5,96.05,278149
2020-01-21,96.5,95.1,95.4,96.5,259751
2020-01-22,95.9,94.85,95.05,95.35,236090
2020-01-23,94.95,93.55,93.9,94.95,268906
2020-01-24,96.0,94.0,95.65,94.0,344909
2020-01-27,95.45,94.15,94.7,95.45,287089
2020-01-28,95.85,94.1,95.8,94.7,313629
2020-01-29,96.4,95.3,95.6,96.0,289275
2020-01-30,96.4,94.8,96.05,95.35,252432
2020-01-31,98.0,96.0,96.8,96.05,402794
2020-02-03,98.05,96.85,97.7,97.0,386017
2020-02-04,99.8,97.75,99.8,97.75,367307
2020-02-05,110.7,99.5,107.2,99.85,1554682
2020-02-06,109.0,101.7,105.3,107.1,1850083
2020-02-07,106.2,102.6,103.9,105.5,1091642
2020-02-10,105.7,103.1,103.4,104.6,618106
2020-02-11,104.5,103.3,103.9,103.9,522556
2020-02-12,105.0,103.4,104.9,104.0,389061
2020-02-13,105.1,103.6,104.8,104.7,395624
2020-02-14,107.8,104.7,106.5,105.0,620392
2020-02-17,109.2,106.3,107.0,107.3,656331
2020-02-18,107.4,105.5,106.2,107.0,325529
2020-02-19,107.4,106.1,107.1,106.2,366121
2020-02-20,107.8,106.3,106.4,107.8,225867
2020-02-21,107.2,105.2,105.9,106.2,297320
2020-02-24,104.0,101.2,101.8,103.9,668070
2020-02-25,103.0,99.3,99.6,101.7,590150
2020-02-26,100.7,94.9,100.2,98.85,857029
2020-02-27,99.05,95.65,96.8,99.0,584406
2020-02-28,96.5,91.3,96.15,92.9,2423313
2020-03-02,99.45,94.2,95.2,96.3,1037138
2020-03-03,99.7,97.1,98.95,97.15,610003
2020-03-04,100.7,97.75,98.85,99.1,545758
2020-03-05,100.0,97.5,98.6,99.15,584061
2020-03-06,96.6,93.75,94.3,96.5,604632
2020-03-09,89.8,85.85,86.8,87.5,1135713
2020-03-10,89.4,84.55,84.85,87.35,828296
2020-03-11,86.7,82.05,82.55,85.7,1276932
2020-03-12,78.3,68.4,69.95,75.75,1551603
2020-03-13,77.55,70.15,71.0,70.8,1597445
2020-03-16,68.3,64.1,65.55,68.0,1313796
2020-03-17,68.8,61.75,67.05,67.5,975101
2020-03-18,67.2,62.0,62.7,67.2,1066927
2020-03-19,63.95,60.65,63.75,62.9,1075359
2020-03-20,70.9,65.35,65.55,65.5,871279
2020-03-23,63.6,59.3,60.2,63.5,1161271
2020-03-24,64.35,60.65,64.35,62.5,1242541
2020-03-25,69.65,63.4,68.05,67.2,1142827
2020-03-26,69.65,65.55,69.65,67.05,620355
2020-03-27,69.3,66.35,68.15,68.8,490774
2020-03-30,69.3,65.25,69.15,68.15,651000
2020-03-31,73.35,69.9,71.65,70.2,870176
2020-04-01,71.0,68.0,68.7,70.75,778692
2020-04-02,69.45,66.75,67.85,68.75,780609
2020-04-03,68.0,66.25,66.85,68.0,589198
2020-04-06,70.1,68.0,69.5,68.8,808644
2020-04-07,74.5,71.25,72.6,72.1,1094282
2020-04-08,72.45,70.2,71.6,71.95,586360
2020-04-09,73.95,72.3,73.15,72.6,666394
2020-04-14,75.3,71.4,71.9,74.8,948090
2020-04-15,72.4,66.9,66.9,72.4,2061676
2020-04-16,68.65,65.35,66.9,67.7,736780
2020-04-17,70.55,68.55,70.3,69.0,628947
2020-04-20,71.6,68.3,69.75,71.6,517605
2020-04-21,70.75,68.85,70.5,69.8,1061543
2020-04-22,71.55,69.3,69.9,70.6,484091
2020-04-23,70.95,69.65,70.05,70.65,499975
2020-04-24,70.4,68.7,69.7,70.0,346685
2020-04-27,72.4,70.5,70.5,70.55,562468
2020-04-28,75.15,72.0,74.8,72.05,1080218
2020-04-29,76.25,73.65,75.5,75.1,764972
2020-04-30,76.55,74.65,74.85,76.0,338441
2020-05-04,73.5,71.1,72.1,73.5,726143
2020-05-05,74.95,72.85,74.7,73.0,611315
2020-05-06,75.55,69.3,70.4,75.55,2544294
2020-05-07,74.25,69.85,73.85,70.85,1481640
2020-05-08,75.9,73.2,73.95,74.1,910437
2020-05-11,74.9,71.35,71.5,74.0,831588
2020-05-12,72.45,71.15,71.85,71.7,436022
2020-05-13,71.7,69.85,70.9,71.3,686362
2020-05-14,70.1,67.65,68.85,70.1,848893
2020-05-15,70.55,68.6,69.05,69.75,602332
2020-05-18,72.2,70.5,72.2,71.1,455441
2020-05-19,74.65,71.55,73.4,72.9,653892
2020-05-20,73.15,71.8,72.0,73.15,334851
2020-05-22,71.95,70.2,71.65,71.5,804509
2020-05-25,75.2,71.8,73.75,72.05,827965
2020-05-26,75.75,73.95,74.95,74.25,578419
2020-05-27,78.15,74.95,76.35,75.0,742602
2020-05-28,78.65,76.3,77.95,77.0,736911
2020-05-29,77.9,75.9,76.6,77.9,1180844
2020-06-01,78.5,76.85,77.2,78.0,391057
2020-06-02,79.05,77.05,78.75,77.7,441606
2020-06-03,81.75,79.35,81.7,79.6,522377
2020-06-04,83.65,80.75,82.75,81.75,877408
2020-06-05,84.55,83.05,83.8,83.5,557915
2020-06-08,85.1,82.6,82.9,83.55,462308
2020-06-09,83.9,80.05,80.5,83.4,526692
2020-06-10,81.6,78.8,80.1,80.6,482668
2020-06-11,78.9,74.5,75.0,78.9,1139330
2020-06-12,76.3,72.75,73.9,73.95,1196958
2020-06-15,74.0,71.35,73.6,73.45,1791421
2020-06-16,77.35,74.95,75.75,76.0,991377
2020-06-17,78.5,74.75,75.65,75.7,1224270
2020-06-18,76.5,74.55,76.05,75.4,511274
2020-06-22,76.55,73.85,73.85,76.0,568073
2020-06-23,76.15,74.25,76.15,74.25,607083
2020-06-24,76.15,73.75,73.75,76.1,579995
2020-06-25,74.7,72.45,74.35,73.7,430311
2020-06-26,75.9,74.4,75.1,75.0,419030
2020-06-29,75.8,74.3,75.4,75.1,259092
2020-06-30,77.45,74.6,76.6,75.2,547860
2020-07-01,79.0,76.7,78.05,76.8,675923
2020-07-02,79.65,78.3,79.15,78.8,421275
2020-07-03,80.0,78.65,79.3,79.15,698110
2020-07-06,81.2,79.7,80.15,80.4,291677
2020-07-07,81.05,79.7,80.75,80.55,295368
2020-07-08,81.3,80.15,80.4,80.75,427132
2020-07-09,81.1,79.1,79.1,80.5,353128
2020-07-10,80.4,78.8,79.85,79.1,256528
2020-07-13,81.55,80.05,81.35,80.05,249155
2020-07-14,81.4,79.9,81.35,81.2,258333
2020-07-15,83.55,81.5,83.1,81.9,521950
2020-07-16,84.75,82.4,83.95,83.0,465483
2020-07-17,86.8,81.95,85.2,85.0,913775
2020-07-20,86.85,84.65,86.15,85.2,604621
2020-07-21,87.2,84.55,84.55,86.25,538079
2020-07-22,86.0,84.25,85.8,84.6,279242
2020-07-23,86.5,85.05,86.3,85.8,411625
2020-07-24,85.75,83.45,85.2,85.2,539997
2020-07-27,85.4,83.85,84.3,85.2,479074
2020-07-28,85.5,83.05,83.15,84.45,444416
2020-07-29,83.65,82.2,83.45,83.2,312675
2020-07-30,83.9,81.05,81.3,83.5,438140
2020-07-31,82.6,81.05,81.7,81.4,448429
2020-08-03,83.3,80.65,83.15,81.7,425650
2020-08-04,84.2,82.6,83.7,83.5,289290
2020-08-05,84.15,82.8,84.0,83.85,247153
2020-08-06,84.25,82.8,83.3,84.0,238419
2020-08-07,84.1,82.4,84.0,83.3,280834
2020-08-10,85.0,83.9,83.95,84.3,377406
2020-08-11,85.55,84.25,85.4,84.5,423040
2020-08-12,85.65,84.5,85.5,85.5,272355
2020-08-13,86.3,85.1,85.8,85.5,346522
2020-08-14,85.8,84.35,85.35,85.8,229616
2020-08-17,86.4,85.4,85.9,85.55,280943
2020-08-18,85.9,84.25,84.5,85.7,377014
2020-08-19,85.5,83.95,85.05,84.5,404938
2020-08-20,85.2,83.75,84.85,84.5,221069
2020-08-21,85.2,83.6,84.65,84.7,315675
2020-08-24,86.45,85.2,85.9,85.4,387025
2020-08-25,86.55,85.0,85.05,86.45,389099
2020-08-26,85.95,84.75,85.5,85.05,269360
2020-08-27,85.9,84.75,85.15,85.7,768604
2020-08-28,85.65,84.15,84.55,85.35,439274
2020-08-31,85.25,84.35,84.6,84.75,475234
2020-09-01,85.1,83.45,84.3,84.8,336552
2020-09-02,85.15,83.9,84.3,84.0,300460
2020-09-03,85.5,83.4,83.4,84.4,485682
2020-09-04,83.85,82.1,82.75,83.3,540423
2020-09-07,85.05,83.25,85.05,83.45,292617
2020-09-08,85.3,84.1,84.9,85.0,346704
2020-09-09,85.8,84.3,85.35,84.9,628285
2020-09-10,87.5,84.5,87.5,85.0,775475
2020-09-11,91.45,87.3,90.8,87.5,1123687
2020-09-14,92.7,91.15,92.1,91.2,710103
2020-09-15,94.25,92.1,93.55,92.3,632918
2020-09-16,94.8,93.1,94.5,93.55,482278
2020-09-17,97.2,93.5,95.55,93.8,641428
2020-09-18,95.7,93.85,93.9,95.55,379411
2020-09-21,93.0,90.7,91.1,93.0,496499
2020-09-22,92.05,90.2,90.9,91.1,343739
2020-09-23,92.15,90.15,90.15,91.25,228316
2020-09-24,90.2,88.4,90.0,89.15,348190
2020-09-25,91.25,90.1,90.8,90.2,253802
2020-09-28,92.45,90.55,91.05,91.5,323832
2020-09-29,91.35,89.6,90.0,91.0,246243
2020-09-30,91.2,89.15,90.15,90.0,419647
2020-10-01,90.75,89.75,90.55,90.55,194086
2020-10-02,90.55,89.25,90.55,90.0,179496
2020-10-05,91.7,90.1,90.5,91.0,271668
2020-10-06,91.05,89.45,90.7,90.5,369704
2020-10-07,90.55,89.35,89.4,90.0,296443
2020-10-08,90.0,89.1,89.8,89.5,292445
2020-10-09,91.5,89.9,90.65,89.95,285910
2020-10-12,91.05,89.75,90.75,90.65,392986
2020-10-13,92.65,90.7,90.85,90.75,414852
2020-10-14,91.15,89.9,90.65,90.75,364117
2020-10-15,90.45,88.05,89.05,90.45,336825
2020-10-16,90.35,88.6,89.6,89.45,263021
2020-10-19,91.0,89.45,90.35,89.65,333892
2020-10-20,91.2,89.25,90.85,90.85,259357
2020-10-21,90.85,88.85,89.0,90.85,420930
2020-10-22,90.0,86.65,89.7,90.0,391355
2020-10-23,93.3,89.65,91.95,90.0,703794
2020-10-26,92.95,89.95,90.1,91.2,545205
2020-10-27,89.5,86.0,87.95,89.5,486860
2020-10-28,86.6,82.65,83.35,86.6,686030
2020-10-29,83.45,81.25,82.25,83.0,623426
2020-10-30,82.5,81.65,82.5,82.1,176386
2020-11-02,84.65,82.5,84.65,82.5,325905
2020-11-03,86.2,84.65,85.7,84.95,245517
2020-11-04,88.35,84.05,88.2,85.0,475794
2020-11-05,89.7,88.55,89.1,88.9,205676
2020-11-06,89.2,87.4,88.25,88.65,270358
2020-11-09,92.9,89.35,90.8,89.35,562575
2020-11-10,94.1,90.6,92.5,91.0,676071
2020-11-11,94.0,91.85,93.75,92.5,384140
2020-11-12,93.35,91.3,92.65,92.8,299728
2020-11-13,92.95,91.2,92.85,91.6,248800
2020-11-16,95.15,92.95,94.1,93.0,357672
2020-11-17,94.45,92.8,93.2,94.1,266375
2020-11-18,94.25,92.65,93.7,93.2,241042
2020-11-19,94.45,93.0,94.3,93.0,279659
2020-11-20,95.6,94.15,94.7,94.2,517263
2020-11-23,97.4,95.05,96.6,95.25,623809
2020-11-24,97.85,95.65,96.15,97.4,424542
2020-11-25,96.8,95.1,95.35,96.5,388258
2020-11-26,96.75,94.8,96.7,95.3,467795
2020-11-27,98.65,97.0,97.55,97.2,401222
2020-11-30,96.15,93.0,93.0,96.05,2962969
2020-12-01,94.35,93.25,93.55,93.5,345606
2020-12-02,94.0,92.9,93.15,93.55,338048
2020-12-03,94.5,92.85,93.85,93.85,350224
2020-12-04,96.55,93.45,96.55,94.0,604695
2020-12-07,97.55,95.8,96.8,96.55,559613
2020-12-08,94.9,89.05,94.1,89.95,745856
2020-12-09,95.0,91.95,92.15,94.3,468746
2020-12-10,92.15,90.35,90.5,92.1,327175
2020-12-11,91.0,88.2,90.6,90.7,650902
2020-12-14,91.35,89.8,90.15,90.9,397282
2020-12-15,90.6,89.2,90.45,90.15,323249
2020-12-16,90.65,89.1,89.4,90.5,321786
2020-12-17,89.95,88.85,89.0,89.8,297469
2020-12-18,90.0,88.45,88.8,89.2,373517
2020-12-21,87.9,85.35,87.35,87.2,447973
2020-12-22,88.2,86.75,87.3,87.0,334227
2020-12-23,88.7,87.1,88.7,87.25,484789
2020-12-28,89.55,88.7,89.35,88.85,224906
2020-12-29,90.65,89.5,90.6,89.5,334339
2020-12-30,90.75,89.65,89.65,90.6,221639
