Date,High,Low,Close,Open,Volume
2020-01-02,62.0,59.5,59.5,62.0,1644
2020-01-03,61.0,60.0,60.0,61.0,2725
2020-01-06,61.5,60.0,61.5,60.5,2285
2020-01-07,62.0,60.0,61.0,62.0,1748
2020-01-08,61.0,61.0,61.0,61.0,0
2020-01-09,61.0,59.0,60.5,61.0,9133
2020-01-10,61.0,59.0,59.0,60.5,2148
2020-01-13,60.5,58.5,59.5,58.5,1504
2020-01-14,59.5,59.0,59.0,59.0,1802
2020-01-15,59.5,59.0,59.5,59.5,1282
2020-01-16,59.5,59.0,59.5,59.5,3297
2020-01-17,60.0,59.0,59.0,59.0,941
2020-01-20,70.0,59.0,67.0,59.5,44661
2020-01-21,71.5,67.0,69.0,69.5,32252
2020-01-22,75.5,70.0,73.0,70.0,25499
2020-01-23,75.5,71.5,75.5,75.0,36339
2020-01-24,78.5,72.0,78.5,76.0,37465
2020-01-27,79.0,73.0,74.0,78.5,22701
2020-01-28,77.0,73.0,75.0,74.0,3757
2020-01-29,76.5,73.0,76.0,73.5,10255
2020-01-30,78.5,74.5,76.0,76.5,5223
2020-01-31,78.5,72.0,73.5,74.5,12822
2020-02-03,77.0,72.0,77.0,74.0,7621
2020-02-04,78.0,74.0,76.0,78.0,6662
2020-02-05,78.0,73.0,75.0,76.0,6433
2020-02-06,77.0,73.0,74.0,74.0,11933
2020-02-07,75.0,72.5,75.0,73.0,6746
2020-02-10,75.0,72.0,73.5,75.0,3155
2020-02-11,76.0,72.0,75.5,72.5,16947
2020-02-12,76.0,72.0,73.5,76.0,3280
2020-02-13,74.0,71.0,73.5,73.5,3307
2020-02-14,74.5,72.5,73.0,72.5,29333
2020-02-17,73.5,69.0,70.5,73.0,9308
2020-02-18,71.0,65.0,67.0,71.0,12965
2020-02-19,70.5,67.0,69.0,67.0,4873
2020-02-20,69.0,67.5,68.5,69.0,6848
2020-02-21,68.5,65.0,67.5,67.5,5281
2020-02-24,67.0,64.0,64.5,67.0,3030
2020-02-25,66.0,60.5,66.0,64.5,8346
2020-02-26,64.5,60.5,63.5,64.5,9224
2020-02-27,64.5,61.5,61.5,64.0,3217
2020-02-28,62.0,59.5,62.0,61.5,3450
2020-03-02,66.5,59.5,62.0,60.5,8550
2020-03-03,66.0,63.0,64.0,65.5,3377
2020-03-04,66.0,62.5,65.0,62.5,1575
2020-03-05,65.5,61.0,63.0,65.5,4867
2020-03-06,62.5,61.0,62.5,61.5,4098
2020-03-09,63.5,51.5,55.5,60.0,13903
2020-03-10,63.5,58.0,63.0,58.0,2213
2020-03-11,68.5,55.0,58.5,60.5,15795
2020-03-12,59.0,54.0,56.0,54.0,5058
2020-03-13,59.5,55.0,55.0,56.0,1261
2020-03-16,55.0,50.0,51.5,55.0,6910
2020-03-17,52.0,50.0,50.5,52.0,992
2020-03-18,53.0,50.5,53.0,52.0,2130
2020-03-19,53.0,50.5,51.0,50.5,776
2020-03-20,55.0,50.0,51.5,55.0,2724
2020-03-23,52.0,50.0,50.0,51.0,964
2020-03-24,55.0,52.0,52.0,52.0,1408
2020-03-25,57.0,51.5,54.0,57.0,3667
2020-03-26,54.0,50.0,50.5,54.0,5385
2020-03-27,53.5,51.0,52.0,51.5,3427
2020-03-30,52.0,51.0,51.5,52.0,196
2020-03-31,55.5,52.0,53.5,52.0,5089
2020-04-01,55.5,53.0,55.0,55.0,2280
2020-04-02,57.0,53.0,54.0,57.0,1601
2020-04-03,55.5,55.0,55.0,55.5,1236
