Date,High,Low,Close,Open,Volume
2020-01-02,3.09,2.82,2.94,2.94,265983
2020-01-03,3.18,2.905,3.095,3.0,546712
2020-01-06,3.295,2.97,3.08,3.095,374670
2020-01-07,3.1,2.9,2.94,3.08,233772
2020-01-08,3.075,2.86,3.02,2.9,81176
2020-01-09,3.02,2.865,2.99,3.02,97316
2020-01-10,3.7,3.0,3.64,3.0,1805887
2020-01-13,4.28,3.72,3.72,3.97,2420502
2020-01-14,3.81,3.39,3.49,3.81,762357
2020-01-15,3.68,3.295,3.4,3.49,455326
2020-01-16,3.6,2.845,3.1,3.45,1500035
2020-01-17,3.17,2.99,2.99,3.055,688806
2020-01-20,3.35,3.04,3.075,3.155,666822
2020-01-21,3.185,2.865,2.88,3.075,335850
2020-01-22,2.975,2.8,2.9,2.975,205134
2020-01-23,2.9,2.65,2.77,2.8,167951
2020-01-24,3.26,2.65,3.185,2.65,666734
2020-01-27,3.12,2.8,3.035,3.12,175780
2020-01-28,3.08,2.86,3.08,2.905,195588
2020-01-29,3.17,2.82,3.04,2.885,199958
2020-01-30,3.35,3.065,3.35,3.08,759539
2020-01-31,3.37,3.15,3.15,3.37,442925
2020-02-03,3.2,3.06,3.185,3.06,476323
2020-02-04,3.3,3.07,3.28,3.14,190271
2020-02-05,3.19,2.91,3.085,3.185,507417
2020-02-06,3.14,2.935,3.0,3.1,538452
2020-02-07,3.0,2.8,2.985,2.91,556316
2020-02-10,2.985,2.805,2.9,2.985,119244
2020-02-11,2.99,2.765,2.94,2.815,318816
2020-02-12,3.3,2.81,3.26,2.81,450286
2020-02-13,3.19,2.875,3.145,3.005,258639
2020-02-14,3.09,2.9,2.98,2.965,253727
2020-02-17,3.14,2.9,3.115,2.98,187517
2020-02-18,3.115,2.92,3.0,3.005,71937
2020-02-19,3.01,2.85,2.95,2.99,160826
2020-02-20,2.945,2.85,2.9,2.865,83146
2020-02-21,2.98,2.815,2.95,2.9,459432
2020-02-24,2.935,2.58,2.7,2.935,494282
2020-02-25,2.825,2.405,2.58,2.825,309145
2020-02-26,2.5,2.1,2.43,2.5,379743
2020-02-27,2.395,2.0,2.1,2.28,428526
2020-02-28,2.22,1.812,2.14,2.0,453173
