Date,High,Low,Close,Open,Volume
2020-01-02,996.2,980.8,984.4,992.6,232671
2020-01-03,993.2,981.0,989.8,983.8,141945
2020-01-06,1002.5,983.0,1001.0,989.8,194544
2020-01-07,1013.0,999.2,1002.0,1007.0,217774
2020-01-08,1008.5,991.0,993.0,1004.5,169620
2020-01-09,1003.0,995.4,1000.0,997.8,214010
2020-01-10,1007.5,992.8,997.8,1001.5,228590
2020-01-13,1006.0,993.6,1006.0,999.0,116322
2020-01-14,1014.0,997.8,1014.0,1007.0,186488
2020-01-15,1024.5,1008.0,1024.5,1008.0,246327
2020-01-16,1030.0,1023.0,1028.5,1024.0,212664
2020-01-17,1048.5,1028.0,1048.5,1028.5,219465
2020-01-20,1059.0,1044.0,1050.5,1054.0,233347
2020-01-21,1057.0,1032.0,1057.0,1035.0,306487
2020-01-22,1064.5,1044.5,1044.5,1060.0,216680
2020-01-23,1051.0,1041.0,1046.0,1044.5,161524
2020-01-24,1050.5,1035.0,1038.5,1048.0,293255
2020-01-27,1025.0,991.2,991.2,1025.0,474535
2020-01-28,993.8,982.8,993.8,990.0,342912
2020-01-29,1005.5,988.0,1001.0,992.8,411848
2020-01-30,1001.0,985.2,985.2,996.2,415741
2020-01-31,996.2,986.4,986.4,993.6,301435
2020-02-03,987.2,974.0,974.0,986.4,409184
2020-02-04,1009.5,972.6,1002.0,990.2,520858
2020-02-05,1012.5,996.8,1004.5,998.4,426620
2020-02-06,1010.0,1000.5,1003.0,1010.0,362787
2020-02-07,1008.0,991.6,1002.5,1003.5,271150
2020-02-10,1007.5,999.0,1002.5,1004.0,213734
2020-02-11,1008.0,1000.0,1008.0,1004.5,224020
2020-02-12,1014.0,1002.5,1009.0,1006.5,192895
2020-02-13,1016.0,1004.5,1016.0,1006.5,285718
2020-02-14,1025.5,1010.5,1025.5,1019.0,214464
2020-02-17,1027.5,1011.5,1016.0,1025.0,149634
2020-02-18,1017.5,1001.0,1017.0,1014.0,235242
2020-02-19,1029.5,1015.5,1021.5,1023.0,188951
2020-02-20,1029.5,1018.5,1027.5,1023.0,222437
2020-02-21,1023.0,1007.5,1010.0,1023.0,260550
2020-02-24,999.0,968.0,968.0,998.2,263103
2020-02-25,975.8,943.2,945.4,970.0,352166
2020-02-26,945.4,907.2,940.8,934.2,378092
2020-02-27,925.8,903.4,917.6,925.8,583297
2020-02-28,934.2,880.4,887.6,934.2,732571
2020-03-02,922.6,880.6,887.8,890.0,515165
2020-03-03,917.2,890.8,912.8,900.8,378759
2020-03-04,924.6,907.4,917.4,908.8,348949
2020-03-05,936.2,915.6,920.6,927.0,327570
2020-03-06,917.6,883.6,892.2,905.0,416432
2020-03-09,863.8,827.0,828.6,847.6,494174
2020-03-10,849.8,799.2,799.6,825.8,538679
2020-03-11,817.0,779.0,784.4,806.4,440795
2020-03-12,753.4,712.0,715.6,731.0,653407
2020-03-13,774.4,717.6,745.0,722.6,848872
2020-03-16,749.6,680.0,736.4,707.4,738021
2020-03-17,734.6,681.0,710.0,725.0,743757
2020-03-18,698.0,650.2,663.6,690.6,785984
2020-03-19,701.0,656.4,677.4,661.4,572613
2020-03-20,712.2,683.0,707.8,705.0,595658
2020-03-23,715.2,665.4,697.0,671.0,509368
2020-03-24,728.0,685.2,692.8,721.2,589800
2020-03-25,733.8,700.8,710.8,711.4,490560
2020-03-26,743.4,714.0,739.2,714.8,384678
2020-03-27,749.6,713.6,718.8,738.8,357055
2020-03-30,759.6,724.0,753.0,727.0,459970
2020-03-31,783.6,755.4,769.8,779.6,709941
2020-04-01,765.8,746.6,765.8,761.8,404558
2020-04-02,771.8,737.8,751.0,767.0,455457
2020-04-03,786.6,748.0,785.0,757.6,447618
2020-04-06,819.6,787.4,800.0,817.2,394924
2020-04-07,816.4,783.4,792.0,811.8,440923
2020-04-08,798.8,782.2,792.8,793.0,254862
2020-04-09,792.8,792.8,792.8,792.8,0
2020-04-14,812.0,785.8,792.0,799.4,568328
2020-04-15,818.0,806.0,813.0,816.0,502497
2020-04-16,820.8,802.0,816.8,810.6,360527
2020-04-17,840.8,822.4,836.4,832.6,326401
2020-04-20,840.6,827.2,836.0,837.0,279131
2020-04-21,842.0,812.2,812.2,835.6,308000
2020-04-22,817.4,799.4,807.6,806.8,246506
2020-04-23,823.0,806.8,822.6,806.8,206368
2020-04-24,822.6,807.4,807.4,811.4,276714
2020-04-27,827.8,812.2,815.4,812.2,219713
2020-04-28,840.6,815.4,826.8,823.4,312293
2020-04-29,848.4,818.2,841.2,826.8,337227
2020-04-30,864.8,832.4,858.6,847.4,461298
2020-05-01,855.0,831.0,845.4,855.0,190660
2020-05-04,860.0,819.2,822.6,860.0,307634
2020-05-05,830.8,821.2,826.8,827.0,263949
2020-05-06,848.2,827.0,844.2,833.0,331252
2020-05-07,850.6,828.6,829.8,846.6,354907
2020-05-11,848.2,832.6,839.4,837.2,202367
2020-05-12,853.6,836.2,843.8,837.6,313052
2020-05-13,843.0,820.8,820.8,842.8,250307
2020-05-14,821.4,803.4,807.0,815.0,294581
2020-05-15,822.4,804.2,804.2,812.4,256558
2020-05-18,831.6,809.6,829.6,810.0,213849
2020-05-19,840.4,830.6,830.6,840.4,188804
2020-05-20,848.4,830.0,843.8,830.0,257773
2020-05-25,863.6,841.2,851.6,844.0,298408
2020-05-26,883.4,853.0,878.6,860.0,410729
2020-05-27,882.4,864.4,869.8,879.0,358566
2020-05-28,895.6,872.4,889.2,874.2,293939
2020-05-29,891.0,866.6,866.6,886.6,591191
2020-06-02,891.2,876.2,889.8,885.2,246576
2020-06-03,905.0,884.4,905.0,888.8,210154
2020-06-04,911.0,900.2,900.6,906.0,283765
2020-06-08,932.6,905.8,929.4,910.8,450759
2020-06-09,935.6,902.0,905.0,930.0,389814
2020-06-10,915.6,894.0,895.8,901.8,328480
