Date,High,Low,Close,Open,Volume
2020-01-02,66.0,63.5,66.0,66.0,1872
2020-01-03,67.5,64.5,67.0,66.0,2460
2020-01-07,67.0,65.5,66.0,67.0,2265
2020-01-08,66.0,64.5,65.5,66.0,2673
2020-01-09,66.0,64.0,65.0,65.5,2974
2020-01-10,66.0,64.5,65.0,65.0,6546
2020-01-13,69.5,67.0,69.0,67.0,12012
2020-01-14,69.5,67.0,69.5,69.5,6080
2020-01-15,69.5,68.0,68.5,69.5,4786
2020-01-16,71.0,69.0,69.0,69.0,5407
2020-01-17,71.0,70.0,70.5,70.0,3633
2020-01-20,73.0,69.0,72.0,70.5,11599
2020-01-21,72.5,69.5,71.5,72.5,6620
2020-01-22,72.5,69.5,69.5,72.5,4278
2020-01-23,71.5,68.0,68.5,70.5,7676
2020-01-24,70.5,68.5,70.5,68.5,4070
2020-01-27,73.5,70.5,72.5,71.0,4910
2020-01-28,73.0,72.5,73.0,72.5,5735
2020-01-29,73.5,72.0,72.5,73.5,2839
2020-01-30,73.0,72.0,72.5,73.0,471
2020-01-31,72.5,71.0,72.0,72.0,2058
2020-02-03,72.0,68.5,70.0,72.0,4842
2020-02-04,70.0,69.0,69.5,70.0,1879
2020-02-05,71.5,69.0,70.0,69.5,3364
2020-02-06,71.5,70.0,71.5,71.0,1063
2020-02-07,72.0,70.0,70.0,72.0,2107
2020-02-10,70.0,68.5,70.0,70.0,5287
2020-02-11,71.0,69.5,71.0,70.0,620
2020-02-12,71.0,69.5,70.0,71.0,1363
2020-02-13,71.0,70.0,70.0,70.0,1902
2020-02-14,71.0,69.5,70.0,71.0,834
2020-02-17,72.0,70.0,72.0,70.0,3617
2020-02-18,71.5,70.0,71.0,71.5,1884
2020-02-19,69.0,65.5,68.0,69.0,11268
2020-02-20,68.0,64.0,65.5,67.5,9456
2020-02-21,66.0,62.5,63.5,65.5,7768
2020-02-24,60.0,57.5,57.5,60.0,28465
2020-02-25,60.0,56.5,57.5,57.5,9341
2020-02-26,58.0,55.0,56.5,57.5,7870
2020-02-27,56.5,54.0,55.0,56.5,7084
2020-02-28,55.0,52.0,53.0,54.5,3172
2020-03-02,58.0,52.5,56.5,52.5,11354
2020-03-03,59.5,57.0,59.5,57.0,4965
2020-03-04,60.0,59.5,60.0,59.5,904
2020-03-05,60.0,59.5,59.5,60.0,25461
2020-03-06,58.5,54.0,56.0,58.5,6209
2020-03-09,55.5,53.0,55.5,54.0,5962
2020-03-10,57.0,53.5,53.5,55.5,22596
2020-03-11,55.5,50.5,50.5,55.5,8451
2020-03-12,49.8,45.0,46.4,49.8,9532
2020-03-13,49.2,43.8,44.4,46.0,12170
2020-03-16,49.6,38.0,44.8,44.4,1756
2020-03-17,48.0,42.8,45.0,44.0,4957
2020-03-18,45.0,44.6,44.6,45.0,2175
