Date,High,Low,Close,Open,Volume
2020-01-02,0.19,0.18,0.19,0.185,1741765
2020-01-03,0.1968,0.1852,0.1938,0.19,1429030
2020-01-07,0.2145,0.191,0.2135,0.1938,3620421
2020-01-08,0.225,0.21,0.22,0.2145,4804638
2020-01-09,0.221,0.2105,0.2195,0.22,1211596
2020-01-10,0.2195,0.186,0.207,0.2195,9211634
2020-01-13,0.215,0.2025,0.205,0.207,1261735
2020-01-14,0.21,0.19,0.195,0.205,3072451
2020-01-15,0.198,0.19,0.195,0.19,502304
2020-01-16,0.195,0.186,0.191,0.19,1018180
2020-01-17,0.19,0.1796,0.1896,0.1862,2502420
2020-01-20,0.1896,0.1666,0.1724,0.1896,7855234
2020-01-21,0.1752,0.1622,0.1694,0.1752,3144250
2020-01-22,0.1694,0.1624,0.1648,0.1694,3064641
2020-01-23,0.165,0.1586,0.1618,0.1648,3340231
2020-01-24,0.1622,0.1554,0.159,0.1618,486683
2020-01-27,0.21,0.1562,0.1742,0.1588,11989103
2020-01-28,0.1856,0.162,0.1734,0.1718,4394251
2020-01-29,0.175,0.17,0.172,0.1734,1882214
2020-01-30,0.175,0.1656,0.1656,0.175,1739992
2020-01-31,0.1742,0.162,0.1724,0.1656,1135670
2020-02-03,0.1724,0.1622,0.166,0.1724,1761226
2020-02-04,0.1668,0.1628,0.1658,0.166,724445
2020-02-05,0.1738,0.1652,0.1652,0.1658,1955335
2020-02-06,0.1686,0.164,0.164,0.1652,1621544
2020-02-07,0.1652,0.163,0.1638,0.1648,462370
2020-02-10,0.1646,0.1558,0.1622,0.1638,2364735
2020-02-11,0.162,0.158,0.1614,0.16,1574990
2020-02-12,0.1672,0.1568,0.165,0.16,2186479
2020-02-13,0.17,0.1602,0.169,0.165,432925
2020-02-14,0.169,0.162,0.169,0.166,1235352
2020-02-17,0.169,0.155,0.162,0.169,3820102
2020-02-18,0.1628,0.154,0.1608,0.162,2331790
2020-02-19,0.1612,0.1558,0.16,0.1612,1588970
2020-02-20,0.169,0.1572,0.163,0.16,2038909
2020-02-21,0.1668,0.1602,0.1622,0.1636,1676066
2020-02-24,0.1642,0.152,0.1558,0.1618,3701130
2020-02-25,0.1638,0.15,0.1634,0.156,2473745
2020-02-26,0.1628,0.1424,0.1478,0.1628,4466594
2020-02-27,0.1492,0.1304,0.1374,0.1478,2765179
2020-02-28,0.145,0.1206,0.145,0.1376,3199985
2020-03-02,0.15,0.1262,0.1428,0.1448,1830823
2020-03-03,0.1496,0.1362,0.14,0.1496,1087231
2020-03-04,0.1424,0.135,0.1386,0.1362,1053514
2020-03-05,0.142,0.1314,0.1354,0.1398,1596266
2020-03-06,0.1354,0.132,0.1354,0.1352,984259
2020-03-09,0.146,0.11,0.136,0.1354,1565361
2020-03-10,0.136,0.1252,0.133,0.132,2050413
2020-03-11,0.1388,0.1282,0.131,0.1336,1218213
2020-03-12,0.1262,0.095,0.1,0.1262,5121133
2020-03-13,0.13,0.1,0.113,0.1002,4978701
2020-03-16,0.13,0.1,0.1298,0.1098,3173370
2020-03-17,0.135,0.1206,0.13,0.1298,897366
2020-03-18,0.13,0.11,0.1216,0.13,1861890
