Date,High,Low,Close,Open,Volume
2020-01-02,100.5,98.6,99.6,99.6,4324
2020-01-03,100.5,99.2,99.8,99.8,2628
2020-01-06,100.0,99.4,99.4,100.0,665
2020-01-07,100.0,99.4,100.0,99.4,1460
2020-01-08,101.5,99.6,100.0,100.5,3554
2020-01-09,102.5,100.5,102.0,102.5,4996
2020-01-10,102.5,101.5,101.5,102.0,3789
2020-01-13,102.5,101.5,102.5,102.0,5919
2020-01-14,102.5,101.5,101.5,102.5,4058
2020-01-15,101.5,101.0,101.0,101.5,3290
2020-01-16,102.0,101.0,101.0,101.0,2509
2020-01-17,102.0,101.0,101.5,101.0,3052
2020-01-20,102.5,101.0,102.5,102.0,8191
2020-01-21,102.0,101.0,101.0,102.0,3245
2020-01-22,102.0,101.0,101.0,101.0,1262
2020-01-23,102.0,101.0,101.5,101.5,2496
2020-01-24,102.0,101.0,101.0,101.0,4534
2020-01-27,102.0,100.5,100.5,101.0,3779
2020-01-28,101.5,100.5,101.5,101.0,1151
2020-01-29,102.5,100.5,101.5,101.0,893
2020-01-30,101.5,100.5,101.0,100.5,2278
2020-01-31,103.5,101.0,103.0,101.0,9106
2020-02-03,103.0,102.0,102.0,102.5,1460
2020-02-04,103.0,101.0,101.5,102.0,5238
2020-02-05,101.0,100.5,100.5,101.0,5911
2020-02-06,102.0,100.5,102.0,100.5,3577
2020-02-07,102.0,100.5,100.5,101.5,2488
2020-02-10,101.5,100.5,101.0,101.0,4362
2020-02-11,102.5,100.5,101.0,101.0,2470
2020-02-12,102.5,101.0,101.5,101.0,2828
2020-02-13,102.0,100.5,100.5,101.5,4648
2020-02-14,102.0,100.5,101.5,100.5,3663
2020-02-17,103.0,101.0,101.0,102.5,4258
2020-02-18,102.5,100.5,102.0,101.0,5589
2020-02-19,103.0,102.0,102.0,103.0,3073
2020-02-20,103.5,102.0,102.5,102.0,3297
2020-02-21,103.0,102.0,102.0,103.0,4114
2020-02-24,101.0,94.6,95.0,101.0,12771
2020-02-25,98.6,93.8,93.8,94.2,14876
2020-02-26,95.0,88.6,92.4,95.0,10293
2020-02-27,92.6,88.6,90.4,92.6,8841
2020-02-28,94.4,90.0,92.2,92.4,10075
2020-03-02,94.4,92.2,92.4,92.2,7408
2020-03-03,94.8,92.4,93.8,94.8,4570
2020-03-04,98.4,92.4,94.6,95.0,15372
2020-03-05,98.4,88.8,90.0,93.0,7188
2020-03-06,89.8,82.6,86.0,89.8,16403
2020-03-09,80.0,68.0,75.6,80.0,29374
2020-03-10,83.8,76.0,77.4,76.0,16259
2020-03-11,79.6,75.2,75.2,79.4,5195
2020-03-12,75.0,65.4,69.6,75.0,18997
2020-03-13,72.2,66.0,67.0,69.6,12439
2020-03-16,65.8,59.0,59.6,65.8,9025
2020-03-17,65.0,58.0,61.8,59.4,12313
2020-03-18,64.0,58.4,59.4,64.0,6439
2020-03-19,61.6,57.0,57.0,59.4,15346
2020-03-20,64.0,59.0,59.0,60.2,8425
2020-03-23,60.0,55.4,55.4,60.0,7327
2020-03-24,62.0,57.0,58.0,57.8,7757
2020-03-25,63.8,60.0,62.4,61.8,8951
2020-03-26,63.0,59.2,61.8,63.0,7349
2020-03-27,62.0,60.4,61.0,62.0,5329
2020-03-30,69.0,62.2,66.6,63.2,14006
2020-03-31,75.0,69.4,72.4,70.0,17418
2020-04-01,73.8,70.2,70.8,73.6,15379
2020-04-02,72.0,68.0,68.4,72.0,3949
2020-04-03,70.0,66.4,68.0,70.0,4768
2020-04-06,71.8,68.2,68.2,70.2,5746
2020-04-07,68.2,66.0,66.8,67.0,13353
2020-04-08,68.2,66.0,66.0,68.2,3412
2020-04-09,66.0,66.0,66.0,66.0,0
2020-04-14,71.8,68.0,68.8,68.4,4984
2020-04-15,71.8,68.6,70.2,69.8,9120
2020-04-16,71.0,70.0,70.0,70.2,9152
2020-04-17,71.4,70.0,70.6,71.0,8593
2020-04-20,70.6,68.0,68.8,70.6,5154
2020-04-21,69.0,67.2,69.0,69.0,3204
2020-04-22,70.4,67.6,70.2,69.2,2889
2020-04-23,71.8,68.6,70.6,69.4,4734
2020-04-24,70.8,68.0,70.0,70.6,5515
2020-04-27,70.0,69.6,69.8,70.0,1568
2020-04-28,70.0,67.8,68.8,70.0,4557
2020-04-29,69.0,68.4,69.0,69.0,1336
2020-04-30,72.0,68.0,72.0,69.0,8335
2020-05-01,74.8,70.8,74.8,72.0,8564
2020-05-04,74.8,70.2,70.4,74.8,8599
2020-05-05,72.8,71.0,72.6,71.8,1592
2020-05-06,75.0,72.6,75.0,72.6,8245
2020-05-07,77.6,74.2,76.4,75.0,11900
2020-05-11,77.0,75.0,76.0,77.0,4766
2020-05-12,77.0,75.4,77.0,76.4,5315
2020-05-13,82.0,77.0,79.6,79.0,20167
2020-05-14,79.8,75.6,75.6,79.8,6462
2020-05-15,79.4,75.2,76.8,76.8,9377
2020-05-18,78.0,76.4,78.0,76.6,5805
2020-05-19,79.6,77.2,78.2,79.2,5056
2020-05-20,79.8,76.4,77.6,78.2,2897
2020-05-25,83.0,77.8,79.8,83.0,12613
2020-05-26,80.0,79.0,79.8,79.8,8081
2020-05-27,80.0,79.0,79.4,80.0,4062
2020-05-28,81.8,79.4,81.6,79.6,2134
2020-05-29,84.8,79.6,79.6,79.6,4830
2020-06-02,81.8,80.0,80.2,81.8,4586
2020-06-03,85.0,80.8,82.0,81.4,3343
2020-06-04,91.8,83.6,85.0,91.8,10626
2020-06-08,87.6,85.4,87.2,85.4,11674
2020-06-09,90.0,86.2,86.4,87.6,9761
2020-06-10,89.8,87.2,89.8,89.8,5416
2020-06-11,87.6,81.4,83.4,85.6,12028
2020-06-12,83.0,80.0,82.6,83.0,4500
2020-06-15,82.4,78.8,80.2,78.8,3660
2020-06-16,82.8,77.4,81.0,80.2,5330
2020-06-17,81.6,79.6,80.8,81.0,1981
2020-06-18,82.8,80.6,82.8,82.8,3045
2020-06-19,83.6,82.2,82.4,82.8,3011
2020-06-22,84.8,82.4,82.6,84.8,1196
2020-06-23,83.0,81.8,82.6,82.8,601
2020-06-24,82.8,82.0,82.6,82.6,1521
2020-06-25,84.2,82.4,83.0,84.2,1783
2020-06-26,82.6,77.0,77.8,82.0,18074
2020-06-29,79.2,77.2,77.2,78.0,3387
2020-06-30,78.0,76.8,77.0,77.6,3866
2020-07-01,76.6,75.6,75.6,75.8,1574
2020-07-02,77.0,75.0,76.2,75.6,4085
2020-07-03,77.4,76.2,76.2,76.2,2868
2020-07-06,76.8,74.2,75.0,76.8,8441
2020-07-07,75.2,74.2,74.2,75.2,2081
2020-07-08,76.0,74.0,74.2,76.0,2946
2020-07-09,74.0,72.0,73.0,74.0,5237
2020-07-10,74.6,72.0,74.6,72.4,4214
2020-07-13,75.0,72.2,74.4,72.2,5360
2020-07-14,75.6,73.8,75.6,74.4,2634
2020-07-15,76.8,75.0,76.0,76.8,4579
2020-07-16,77.8,77.0,77.0,77.0,4048
2020-07-17,77.8,76.6,77.4,77.4,1722
2020-07-20,77.4,75.6,76.0,77.4,4030
2020-07-21,77.4,75.8,77.2,76.0,6621
2020-07-22,78.4,77.0,77.2,77.2,5092
2020-07-23,79.2,77.8,79.0,79.0,5216
