Date,High,Low,Close,Open,Volume
2020-01-02,10.2,10.2,10.2,10.2,8
2020-01-03,10.2,10.1,10.1,10.2,2300
2020-01-07,10.1,10.0,10.0,10.0,7832
2020-01-08,10.4,10.0,10.0,10.4,1030
2020-01-09,10.5,10.5,10.5,10.5,72
2020-01-10,10.5,10.1,10.5,10.5,1363
2020-01-13,10.5,10.5,10.5,10.5,152
2020-01-14,10.7,10.5,10.5,10.7,252
2020-01-15,10.3,10.0,10.3,10.0,3734
2020-01-16,10.1,10.0,10.0,10.0,12625
2020-01-17,10.5,10.1,10.5,10.1,3034
2020-01-20,10.5,10.1,10.2,10.5,2918
2020-01-21,10.2,10.0,10.0,10.2,390
2020-01-22,10.1,10.0,10.0,10.0,29417
2020-01-23,9.95,9.35,9.75,9.55,2100
2020-01-24,9.65,9.4,9.65,9.4,5509
2020-01-27,10.0,9.05,9.05,9.45,11120
2020-01-28,9.5,9.05,9.5,9.05,1661
2020-01-29,9.6,9.45,9.45,9.5,564
2020-01-30,9.45,8.95,9.45,9.0,1564
2020-01-31,9.95,8.75,8.95,9.45,13229
2020-02-03,8.95,8.55,8.75,8.55,3485
2020-02-04,10.0,8.7,8.75,8.8,2238
2020-02-05,8.75,8.7,8.7,8.75,878
2020-02-06,8.3,8.25,8.25,8.3,6097
2020-02-07,8.25,8.15,8.15,8.25,6795
2020-02-10,8.25,8.15,8.15,8.15,3497
2020-02-11,8.15,8.15,8.15,8.15,131
2020-02-12,8.15,8.15,8.15,8.15,778
2020-02-13,8.05,7.7,7.7,8.05,1750
2020-02-14,8.1,7.65,8.1,7.65,2014
2020-02-17,8.1,7.9,7.9,8.1,15328
2020-02-18,8.0,7.75,8.0,7.85,9018
2020-02-19,8.0,8.0,8.0,8.0,0
2020-02-20,7.65,7.5,7.6,7.5,6596
2020-02-21,8.0,7.6,7.65,7.6,1272
2020-02-24,7.9,7.45,7.9,7.5,2164
2020-02-25,7.9,7.55,7.55,7.9,2380
2020-02-26,8.05,7.05,7.6,7.55,23030
2020-02-27,9.9,8.05,9.6,8.05,4638
2020-02-28,9.95,7.85,9.1,9.7,13192
2020-03-02,8.85,8.25,8.35,8.85,8987
2020-03-03,11.5,8.9,10.9,8.95,176079
2020-03-04,11.8,10.9,11.7,11.2,57968
2020-03-05,11.9,9.4,9.75,11.9,31089
2020-03-06,10.9,9.5,10.3,9.75,27090
2020-03-09,10.2,8.55,8.9,10.2,23578
2020-03-10,10.9,8.9,9.0,8.95,10968
2020-03-11,9.8,9.05,9.5,9.45,18067
2020-03-12,9.15,8.4,8.4,9.05,22738
2020-03-13,8.15,7.5,8.15,8.15,28633
2020-03-16,8.65,7.35,8.6,8.05,28866
2020-03-17,10.8,9.0,9.9,9.0,36169
2020-03-18,10.7,9.9,10.0,9.9,29751
2020-03-19,11.1,9.95,10.3,10.0,38647
2020-03-20,11.0,10.0,10.3,10.3,16253
2020-03-23,11.0,10.1,10.4,10.5,20592
2020-03-24,10.7,10.0,10.5,10.3,7755
2020-03-25,10.7,9.15,10.3,10.7,19664
2020-03-26,9.95,8.7,9.75,9.7,9859
2020-03-27,9.7,8.75,9.0,9.7,4878
2020-03-30,8.8,7.5,8.3,8.8,26002
2020-03-31,8.8,8.2,8.45,8.2,6929
2020-04-01,8.5,7.82,8.5,7.82,2284
2020-04-02,9.48,8.54,9.08,9.48,2852
2020-04-03,12.2,8.84,10.5,9.28,216308
2020-04-06,11.85,9.0,11.2,10.55,96041
2020-04-07,12.35,11.2,11.65,11.25,31457
2020-04-08,11.95,10.5,10.5,10.6,21373
2020-04-09,11.6,10.6,11.25,10.65,87001
2020-04-14,11.6,10.5,11.35,11.3,14634
2020-04-15,11.65,10.05,11.55,11.0,12148
2020-04-16,11.9,10.1,11.8,11.55,10793
2020-04-17,12.0,10.95,11.95,11.8,25895
2020-04-20,11.95,10.8,11.05,11.95,7187
2020-04-21,12.2,11.0,11.45,11.95,64833
2020-04-22,11.85,11.1,11.8,11.4,10389
2020-04-23,11.5,11.2,11.4,11.5,1194
2020-04-24,11.7,11.05,11.35,11.65,7195
2020-04-27,11.9,10.6,11.55,11.9,106810
2020-04-28,11.55,10.8,11.3,10.8,8954
2020-04-29,11.55,11.35,11.5,11.35,21015
2020-04-30,11.85,11.5,11.5,11.85,3499
2020-05-04,11.7,10.9,11.7,11.5,10636
2020-05-05,11.6,11.1,11.1,11.6,4266
2020-05-06,11.6,11.1,11.6,11.1,7876
2020-05-07,12.1,11.15,11.9,11.6,3670
2020-05-08,12.1,11.45,12.0,11.9,15209
2020-05-11,13.75,12.0,12.9,12.15,52197
2020-05-12,12.95,12.35,12.65,12.95,5211
2020-05-13,12.95,11.35,12.9,12.5,38216
2020-05-14,12.95,11.0,11.8,12.95,24763
2020-05-15,12.25,10.15,10.45,12.25,122293
2020-05-18,10.55,10.1,10.2,10.1,6805
2020-05-19,12.0,9.98,10.55,10.3,21297
2020-05-20,12.1,10.75,10.75,12.1,511
2020-05-22,12.2,10.95,10.95,12.2,3522
2020-05-25,11.2,10.95,11.15,10.95,2390
2020-05-26,11.75,10.8,10.8,11.75,5536
2020-05-27,11.15,10.7,10.8,11.15,6400
2020-05-28,11.35,10.25,11.3,10.25,5824
2020-05-29,11.9,11.05,11.1,11.85,1882
2020-06-01,10.95,10.6,10.95,10.8,3691
2020-06-02,11.85,10.95,11.55,10.95,11415
2020-06-03,11.0,10.6,10.6,11.0,11533
2020-06-04,11.85,10.65,10.8,10.65,14070
2020-06-05,11.05,10.6,11.05,10.6,2077
2020-06-08,11.05,10.5,10.7,11.05,1406
2020-06-09,10.9,10.4,10.85,10.4,2120
2020-06-10,10.55,10.55,10.55,10.55,1892
2020-06-11,10.95,10.45,10.95,10.55,8916
2020-06-12,11.25,10.5,11.25,10.5,266
2020-06-15,11.2,11.05,11.05,11.2,1959
2020-06-16,11.1,10.15,10.25,11.05,2276
2020-06-17,10.85,10.25,10.85,10.25,4025
2020-06-18,10.85,10.85,10.85,10.85,271
2020-06-22,10.8,10.25,10.45,10.8,2274
2020-06-23,10.8,10.3,10.3,10.7,5480
2020-06-24,10.8,10.45,10.45,10.8,1100
2020-06-25,10.55,10.4,10.5,10.4,4056
2020-06-26,10.75,10.3,10.6,10.55,4179
2020-06-29,10.9,10.65,10.65,10.75,5478
2020-06-30,10.8,10.4,10.4,10.4,507
2020-07-01,10.8,10.4,10.8,10.4,524
2020-07-02,10.8,10.4,10.65,10.8,1876
2020-07-03,10.75,10.4,10.7,10.4,222
2020-07-06,10.7,10.3,10.65,10.65,6993
2020-07-07,10.85,10.45,10.65,10.65,3168
2020-07-08,11.35,10.65,10.85,10.65,1489
2020-07-09,10.8,10.4,10.8,10.8,681
2020-07-10,10.5,10.45,10.5,10.5,1413
2020-07-13,10.5,9.8,10.25,10.5,9240
