Date,High,Low,Close,Open,Volume
2020-01-02,2.14,2.04,2.12,2.04,7103
2020-01-03,2.22,2.16,2.16,2.16,6326
2020-01-07,2.28,2.2,2.22,2.2,3471
2020-01-08,2.22,2.06,2.14,2.1,1822
2020-01-09,2.2,2.14,2.2,2.14,2361
2020-01-10,2.3,2.22,2.3,2.22,3271
2020-01-13,2.92,2.36,2.56,2.4,15085
2020-01-14,2.8,2.58,2.7,2.6,11360
2020-01-15,2.7,2.32,2.54,2.7,4526
2020-01-16,2.84,2.54,2.68,2.54,8174
2020-01-17,2.8,2.64,2.7,2.66,3662
2020-01-20,2.9,2.76,2.9,2.76,8005
2020-01-21,4.28,2.94,4.28,2.94,19774
2020-01-22,4.2,2.96,3.88,4.2,17420
2020-01-23,3.94,3.7,3.78,3.7,8437
2020-01-24,4.0,3.8,3.82,3.8,3191
2020-01-27,3.82,3.5,3.78,3.82,8978
2020-01-28,3.66,3.32,3.46,3.54,5621
2020-01-29,3.48,3.2,3.36,3.48,6178
2020-01-30,3.48,3.32,3.46,3.32,1108
2020-01-31,3.54,3.3,3.54,3.46,1354
2020-02-03,3.7,3.16,3.16,3.7,1708
2020-02-04,3.46,3.16,3.46,3.16,1993
2020-02-05,3.68,3.48,3.5,3.68,1448
2020-02-06,3.5,3.32,3.32,3.5,3077
2020-02-07,3.6,3.32,3.4,3.36,3454
2020-02-10,3.7,3.48,3.62,3.48,2295
2020-02-11,3.6,3.42,3.46,3.42,2396
2020-02-12,3.68,3.48,3.56,3.68,2178
2020-02-13,3.84,3.54,3.82,3.56,3637
2020-02-14,4.0,3.8,3.8,4.0,5298
2020-02-17,4.0,3.6,3.7,3.94,824
2020-02-18,4.0,3.64,3.84,4.0,1171
2020-02-19,3.82,3.64,3.68,3.78,1333
2020-02-20,14.1,4.3,10.7,4.34,90158
2020-02-21,10.7,7.45,9.15,10.7,63660
2020-02-24,9.0,6.8,7.2,9.0,60517
2020-02-25,8.2,6.85,6.9,7.15,21355
2020-02-26,7.0,5.9,7.0,6.9,18332
2020-02-27,7.6,6.7,7.0,7.0,11396
2020-02-28,7.05,6.05,6.35,7.05,11054
2020-03-02,7.0,6.5,6.8,6.95,11548
2020-03-03,7.4,6.75,6.9,6.9,10174
2020-03-04,7.4,7.0,7.3,7.4,5259
2020-03-05,8.5,7.35,8.0,7.35,18154
2020-03-06,8.3,7.85,8.0,8.2,11209
2020-03-09,8.0,6.8,7.1,8.0,7784
2020-03-10,7.85,7.05,7.25,7.05,5322
2020-03-11,7.9,7.4,7.4,7.5,4559
2020-03-12,7.4,6.0,6.3,7.35,16309
2020-03-13,6.9,6.0,6.7,6.0,8342
2020-03-16,6.65,5.9,6.2,6.65,8053
2020-03-17,6.35,6.0,6.35,6.2,3020
2020-03-18,7.1,6.5,7.1,6.5,11513
2020-03-19,7.5,7.0,7.45,7.0,4413
2020-03-20,8.2,7.0,7.2,7.6,9977
2020-03-23,7.2,6.3,6.5,7.2,4817
2020-03-24,6.5,6.25,6.5,6.5,4825
2020-03-25,6.6,6.35,6.35,6.5,6936
2020-03-26,6.4,6.2,6.3,6.4,1304
2020-03-27,6.9,6.3,6.4,6.4,2292
2020-03-30,6.95,6.5,6.75,6.7,1326
2020-03-31,6.95,6.4,6.95,6.75,3462
2020-04-01,6.95,6.0,6.45,6.95,3588
2020-04-02,6.9,6.65,6.65,6.85,1393
2020-04-03,6.9,6.6,6.85,6.85,2258
2020-04-06,6.95,6.6,6.85,6.9,3368
2020-04-07,9.85,6.65,7.95,6.85,39822
2020-04-08,9.15,8.0,9.0,8.6,49890
2020-04-09,9.0,8.6,8.75,9.0,10856
2020-04-14,8.85,8.3,8.65,8.85,4818
2020-04-15,9.0,8.6,8.6,8.85,3686
2020-04-16,8.7,8.3,8.35,8.7,2789
2020-04-17,8.8,8.3,8.5,8.35,5726
