Date,High,Low,Close,Open,Volume
2020-01-03,254.0,248.0,250.0,252.0,3819
2020-01-07,249.0,238.0,238.0,249.0,4053
2020-01-08,238.0,229.0,238.0,238.0,5496
2020-01-09,242.0,238.0,241.0,239.0,54198
2020-01-10,241.0,238.0,240.0,241.0,667
2020-01-13,242.0,238.0,242.0,240.0,1767
2020-01-14,241.0,235.0,239.0,239.0,1214
2020-01-15,241.0,237.0,237.0,241.0,998
2020-01-16,241.0,235.0,238.0,237.0,2324
2020-01-17,239.0,235.0,236.0,238.0,3215
2020-01-20,239.0,232.0,239.0,237.0,2606
2020-01-21,238.0,237.0,238.0,238.0,485
2020-01-22,240.0,238.0,238.0,239.0,1363
2020-01-23,241.0,238.0,240.0,240.0,5065
2020-01-24,249.0,240.0,248.0,242.0,3698
2020-01-27,242.0,238.0,240.0,242.0,842
2020-01-28,241.0,239.0,240.0,239.0,1296
2020-01-29,242.0,238.0,242.0,239.0,647
2020-01-30,245.0,241.0,244.0,241.0,186
2020-01-31,244.0,241.0,244.0,243.0,1792
2020-02-03,245.0,242.0,244.0,245.0,988
2020-02-04,248.0,244.0,248.0,245.0,1408
2020-02-05,255.0,245.0,250.0,247.0,6575
2020-02-06,256.0,250.0,252.0,254.0,5089
2020-02-07,268.0,250.0,263.0,251.0,4249
2020-02-10,264.0,255.0,260.0,263.0,745
2020-02-11,262.0,250.0,262.0,262.0,1474
2020-02-12,264.0,262.0,264.0,262.0,2987
2020-02-13,265.0,259.0,262.0,265.0,114
2020-02-14,271.0,259.0,269.0,266.0,102343
2020-02-17,268.0,264.0,268.0,268.0,8114
2020-02-18,270.0,255.0,269.0,268.0,16933
2020-02-19,269.0,261.0,266.0,266.0,2161
2020-02-20,262.0,255.0,261.0,261.0,4608
2020-02-21,262.0,252.0,262.0,258.0,1723
2020-02-24,260.0,255.0,258.0,260.0,4907
2020-02-25,258.0,250.0,258.0,253.0,2123
2020-02-26,258.0,247.0,247.0,258.0,8298
2020-02-27,243.0,235.0,239.0,243.0,5762
2020-02-28,237.0,228.0,237.0,229.0,7895
2020-03-02,247.0,224.0,226.0,237.0,12583
2020-03-03,240.0,226.0,235.0,228.0,7593
