Date,High,Low,Close,Open,Volume
2020-01-02,8.9,8.4,8.78,8.45,27709
2020-01-03,9.14,8.53,8.68,8.78,38824
2020-01-07,8.65,8.06,8.22,8.65,132915
2020-01-08,8.22,7.92,8.08,8.22,16370
2020-01-09,8.38,7.95,8.26,8.08,33473
2020-01-10,8.35,8.09,8.35,8.26,4560
2020-01-13,8.35,8.06,8.13,8.35,19562
2020-01-14,8.17,7.68,7.86,8.01,58228
2020-01-15,7.86,7.6,7.6,7.86,40927
2020-01-16,7.76,7.41,7.41,7.6,81954
2020-01-17,7.45,7.26,7.45,7.41,32396
2020-01-20,7.44,7.3,7.44,7.37,7951
2020-01-21,7.55,7.26,7.26,7.44,74097
2020-01-22,7.38,6.97,7.06,7.26,25070
2020-01-23,6.94,6.59,6.77,6.83,13139
2020-01-24,7.06,6.75,6.86,6.75,33886
2020-01-27,6.83,6.37,6.61,6.83,71957
2020-01-28,6.6,6.01,6.36,6.48,75482
2020-01-29,6.52,6.14,6.52,6.36,127437
2020-01-30,7.15,6.39,6.97,6.52,98810
2020-01-31,6.97,6.26,6.97,6.97,114235
2020-02-03,7.0,6.3,6.35,6.55,176161
2020-02-04,6.59,6.3,6.3,6.35,15581
2020-02-05,6.33,5.88,5.95,6.3,305923
2020-02-06,6.2,5.96,6.18,5.96,210827
2020-02-07,6.3,6.12,6.3,6.18,165345
2020-02-10,6.95,6.13,6.74,6.13,129751
2020-02-11,6.94,6.45,6.55,6.8,89812
2020-02-12,6.77,6.08,6.6,6.55,271514
2020-02-13,6.9,6.25,6.8,6.8,408591
2020-02-14,8.9,6.22,6.96,8.9,1421608
2020-02-17,6.9,6.55,6.74,6.9,148839
2020-02-18,6.79,5.96,6.0,6.79,358313
2020-02-19,6.15,5.06,5.32,6.15,741160
2020-02-20,6.3,5.29,6.28,5.37,558625
2020-02-21,6.28,5.85,5.93,6.28,186617
2020-02-24,5.9,5.59,5.59,5.9,70983
2020-02-25,5.79,5.2,5.47,5.6,101253
2020-02-26,5.48,4.65,5.29,5.48,206401
2020-02-27,5.27,4.795,5.15,5.27,140372
2020-02-28,5.0,4.525,4.635,5.0,334351
2020-03-02,4.755,4.4,4.6,4.55,245487
2020-03-03,4.675,4.45,4.45,4.6,94414
2020-03-04,4.7,4.45,4.63,4.45,100527
2020-03-05,4.675,4.15,4.35,4.63,141350
2020-03-06,4.3,4.0,4.06,4.205,94230
2020-03-09,4.28,3.29,4.28,3.655,129948
2020-03-10,4.41,3.925,4.0,4.41,107224
2020-03-11,4.0,3.5,3.57,4.0,169855
2020-03-12,3.2,2.84,2.84,3.2,250360
2020-03-13,3.185,2.605,2.945,2.84,206628
2020-03-16,2.72,2.1,2.18,2.72,623348
2020-03-17,2.66,2.0,2.48,2.185,579834
2020-03-18,2.57,2.245,2.3,2.48,176415
2020-03-19,2.545,2.3,2.3,2.3,186229
2020-03-20,3.08,2.485,3.08,2.55,399877
2020-03-23,3.08,2.705,2.77,3.08,289571
2020-03-24,3.1,2.82,2.9,3.1,163487
2020-03-25,3.4,2.88,3.16,2.9,439419
2020-03-26,3.59,3.165,3.59,3.165,461926
2020-03-27,5.1,3.6,3.9,3.6,1318749
2020-03-30,4.7,4.0,4.58,4.0,731250
2020-03-31,5.5,4.58,4.82,5.5,669162
2020-04-01,4.965,4.225,4.7,4.65,393943
2020-04-02,4.815,4.175,4.39,4.7,190045
2020-04-03,4.475,4.13,4.39,4.41,184914
2020-04-06,4.51,4.05,4.16,4.415,271293
2020-04-07,4.16,3.9,3.995,4.155,329547
2020-04-08,4.0,3.7,3.85,3.995,631429
2020-04-09,4.0,3.83,3.96,3.95,137237
2020-04-14,4.02,3.765,3.84,3.96,282411
2020-04-15,3.98,3.805,3.9,3.845,103330
2020-04-16,4.35,3.78,3.97,4.0,324855
2020-04-17,4.145,3.97,4.065,4.055,99074
2020-04-20,4.255,4.065,4.19,4.07,165464
2020-04-21,4.2,4.0,4.045,4.19,104184
2020-04-22,4.17,3.785,4.1,4.14,123263
2020-04-23,4.145,3.925,4.1,4.05,158346
2020-04-24,4.1,3.94,3.94,4.1,94643
2020-04-27,4.08,3.925,4.035,3.94,60699
2020-04-28,4.12,4.0,4.1,4.035,168684
2020-04-29,4.12,3.985,4.03,4.12,84729
2020-04-30,4.08,3.925,4.06,4.035,97532
2020-05-04,4.55,3.9,4.395,3.9,421066
2020-05-05,4.945,3.48,3.975,4.4,856137
2020-05-06,4.13,3.83,3.83,3.97,198710
2020-05-07,4.1,3.83,4.07,3.83,250975
2020-05-08,4.425,4.015,4.295,4.07,525557
2020-05-11,4.45,4.295,4.345,4.295,114120
2020-05-12,4.345,4.1,4.315,4.345,131875
2020-05-13,4.645,4.335,4.43,4.335,134144
2020-05-14,4.665,4.41,4.435,4.44,69849
2020-05-15,4.91,4.445,4.75,4.445,237504
2020-05-18,5.22,4.8,5.22,4.8,208283
2020-05-19,5.78,5.24,5.72,5.24,346165
2020-05-20,5.88,5.34,5.59,5.79,127912
2020-05-22,5.59,5.11,5.52,5.59,217339
2020-05-25,5.72,5.32,5.65,5.51,152403
2020-05-26,6.05,5.66,6.05,5.66,227813
2020-05-27,6.15,5.95,6.11,6.14,303001
2020-05-28,6.24,6.03,6.14,6.12,102175
2020-05-29,6.31,6.07,6.28,6.21,213680
2020-06-01,6.67,6.3,6.67,6.31,156846
2020-06-02,6.9,6.53,6.83,6.7,220256
2020-06-03,6.85,6.31,6.52,6.85,237127
2020-06-04,6.65,5.75,6.28,6.64,253201
2020-06-05,6.26,6.13,6.25,6.25,122077
2020-06-08,6.22,5.9,6.02,6.1,173379
2020-06-09,6.25,5.66,6.19,6.02,286834
2020-06-10,6.3,5.81,5.84,6.3,123289
2020-06-11,5.84,5.49,5.73,5.83,163921
