Date,High,Low,Close,Open,Volume
2020-01-02,170.0,161.0,170.0,164.0,535
2020-01-03,169.0,165.0,165.0,169.0,1162
2020-01-07,168.0,162.0,162.0,168.0,18
2020-01-08,168.0,162.0,163.0,162.0,730
2020-01-09,165.0,164.0,165.0,164.0,10012
2020-01-10,166.0,165.0,165.0,166.0,49
2020-01-13,165.0,162.0,165.0,165.0,187
2020-01-14,164.0,161.0,163.0,164.0,705
2020-01-15,161.0,156.0,160.0,159.0,1452
2020-01-16,162.0,157.0,157.0,162.0,164
2020-01-17,162.0,156.0,162.0,156.0,397
2020-01-20,162.0,157.0,162.0,160.0,363
2020-01-21,162.0,157.0,157.0,162.0,363
2020-01-22,159.0,157.0,159.0,157.0,392
2020-01-23,159.0,159.0,159.0,159.0,1
2020-01-24,160.0,156.0,157.0,160.0,585
2020-01-27,159.0,156.0,156.0,157.0,87
2020-01-28,162.0,160.0,162.0,160.0,358
2020-01-29,160.0,160.0,160.0,160.0,200
2020-01-30,162.0,162.0,162.0,162.0,106
2020-01-31,163.0,162.0,162.0,162.0,441
2020-02-03,164.0,164.0,164.0,164.0,168
2020-02-04,164.0,161.0,161.0,164.0,316
2020-02-05,164.0,160.0,160.0,160.0,320
2020-02-06,165.0,162.0,165.0,162.0,617
2020-02-07,166.0,165.0,165.0,166.0,531
2020-02-10,167.0,160.0,167.0,165.0,1402
2020-02-11,169.0,167.0,167.0,168.0,153
2020-02-12,167.0,157.0,167.0,167.0,826
2020-02-13,169.0,165.0,166.0,169.0,384
2020-02-14,166.0,164.0,164.0,166.0,786
2020-02-17,164.0,159.0,164.0,159.0,2635
2020-02-18,160.0,158.0,158.0,159.0,1226
2020-02-19,160.0,152.0,153.0,160.0,5393
2020-02-20,157.0,153.0,153.0,153.0,191
2020-02-21,152.0,151.0,152.0,152.0,514
2020-02-24,152.0,148.0,148.0,152.0,1634
2020-02-25,156.0,145.0,151.0,145.0,2248
2020-02-26,155.0,151.0,155.0,151.0,601
2020-02-27,154.0,147.0,149.0,154.0,620
2020-02-28,146.0,143.0,146.0,146.0,503
2020-03-02,155.0,147.0,153.0,148.0,803
2020-03-03,152.0,149.0,152.0,152.0,313
2020-03-04,149.0,149.0,149.0,149.0,166
2020-03-05,149.0,149.0,149.0,149.0,171
2020-03-06,149.0,142.0,149.0,147.0,1194
2020-03-09,149.0,137.0,149.0,138.0,2237
2020-03-10,151.0,146.0,151.0,148.0,1179
2020-03-11,147.0,143.0,143.0,147.0,340
2020-03-12,136.0,132.0,136.0,136.0,1461
2020-03-13,136.0,131.0,135.0,131.0,2039
2020-03-16,135.0,129.0,132.0,133.0,2052
2020-03-17,135.0,130.0,135.0,132.0,1321
2020-03-18,133.0,128.0,132.0,130.0,1577
2020-03-19,138.0,134.0,135.0,138.0,2378
