Date,High,Low,Close,Open,Volume
2020-01-02,1.35,1.325,1.34,1.35,355638
2020-01-03,1.36,1.29,1.31,1.33,1101317
2020-01-06,1.325,1.245,1.255,1.32,1833483
2020-01-07,1.265,1.24,1.24,1.265,659457
2020-01-08,1.28,1.25,1.28,1.255,702197
2020-01-09,1.3,1.27,1.29,1.28,178309
2020-01-10,1.295,1.275,1.29,1.29,390585
2020-01-13,1.345,1.31,1.34,1.34,3099054
2020-01-14,1.36,1.325,1.34,1.34,1088064
2020-01-15,1.34,1.32,1.33,1.34,554758
2020-01-16,1.34,1.3,1.33,1.32,530120
2020-01-17,1.34,1.315,1.34,1.32,969206
2020-01-20,1.36,1.325,1.34,1.34,243735
2020-01-21,1.41,1.285,1.305,1.34,8783741
2020-01-22,1.32,1.25,1.295,1.29,16174372
2020-01-23,1.3,1.255,1.26,1.295,3530429
2020-01-24,1.3,1.26,1.27,1.28,1169040
2020-01-27,1.27,1.205,1.21,1.27,4386779
2020-01-28,1.23,1.17,1.2,1.205,2301483
2020-01-29,1.235,1.19,1.2,1.2,2109448
2020-01-30,1.185,1.15,1.155,1.18,3144512
2020-01-31,1.18,1.14,1.14,1.175,3509957
2020-02-03,1.15,1.1,1.14,1.14,2486915
2020-02-04,1.175,1.135,1.16,1.14,1190776
2020-02-05,1.18,1.15,1.18,1.175,1120344
2020-02-06,1.2,1.15,1.15,1.175,2442535
2020-02-07,1.175,1.115,1.12,1.175,1387391
2020-02-10,1.15,1.08,1.1,1.14,1410574
2020-02-11,1.135,1.095,1.1,1.105,2109853
2020-02-12,1.115,1.07,1.075,1.115,2653909
2020-02-13,1.085,1.03,1.085,1.05,1871624
2020-02-14,1.085,1.06,1.08,1.08,603743
2020-02-17,1.1,1.045,1.06,1.1,2230392
2020-02-18,1.06,1.04,1.06,1.06,554305
2020-02-19,1.07,1.045,1.065,1.06,802299
2020-02-20,1.08,1.055,1.075,1.08,732396
2020-02-21,1.075,1.045,1.05,1.075,876964
2020-02-24,1.05,0.96,0.988,1.05,4342894
2020-02-25,1.0,0.966,0.97,0.99,2596177
2020-02-26,0.96,0.906,0.952,0.96,3813173
2020-02-27,0.93,0.88,0.902,0.93,3126048
2020-02-28,0.97,0.852,0.94,0.852,5012853
2020-03-02,1.015,0.962,0.962,0.97,2088462
2020-03-03,1.02,0.976,0.998,0.996,1785436
2020-03-04,0.996,0.954,0.982,0.98,1303325
2020-03-05,0.982,0.926,0.93,0.982,1486598
2020-03-06,0.94,0.872,0.884,0.91,1748744
2020-03-09,0.84,0.75,0.778,0.8,6012903
2020-03-10,0.85,0.782,0.83,0.838,5944495
2020-03-11,0.88,0.832,0.854,0.868,2006176
2020-03-12,0.85,0.78,0.78,0.826,2576898
2020-03-13,0.84,0.78,0.82,0.8,1778697
2020-03-16,0.816,0.712,0.8,0.816,2857447
2020-03-17,0.83,0.73,0.75,0.82,2952365
2020-03-18,0.778,0.73,0.734,0.73,4098034
2020-03-19,0.79,0.74,0.752,0.74,4818778
2020-03-20,0.812,0.75,0.75,0.78,3292251
2020-03-23,0.738,0.684,0.69,0.72,2995101
2020-03-24,0.736,0.7,0.736,0.732,6018250
2020-03-25,0.75,0.69,0.7,0.748,2035018
2020-03-26,0.72,0.68,0.702,0.704,1523438
2020-03-27,0.718,0.684,0.7,0.718,1363703
2020-03-30,0.766,0.682,0.734,0.684,2320671
2020-03-31,0.81,0.736,0.762,0.758,1577014
2020-04-01,0.798,0.732,0.768,0.76,460287
2020-04-02,0.78,0.75,0.78,0.75,570184
2020-04-03,0.788,0.724,0.758,0.788,1682072
2020-04-06,0.76,0.71,0.732,0.76,1192780
2020-04-07,0.756,0.732,0.756,0.75,1284765
2020-04-08,0.756,0.72,0.73,0.756,1770621
2020-04-09,0.73,0.73,0.73,0.73,0
2020-04-14,0.754,0.728,0.742,0.73,1232989
2020-04-15,0.75,0.71,0.74,0.75,791081
2020-04-16,0.772,0.74,0.75,0.77,1427952
2020-04-17,0.764,0.752,0.754,0.752,825732
2020-04-20,0.77,0.72,0.754,0.758,526615
2020-04-21,0.788,0.732,0.77,0.75,1928339
2020-04-22,0.788,0.758,0.788,0.78,596462
2020-04-23,0.808,0.77,0.808,0.788,1027080
2020-04-24,0.858,0.762,0.84,0.814,4762751
2020-04-27,0.886,0.83,0.87,0.85,2026600
2020-04-28,0.894,0.82,0.824,0.89,2576616
