Date,High,Low,Close,Open,Volume
2020-01-03,44.5,43.8,44.2,44.5,31309
2020-01-07,44.2,42.6,43.3,44.2,35313
2020-01-08,43.2,40.7,41.3,43.2,25502
2020-01-09,41.5,39.4,40.5,41.5,33042
2020-01-10,40.7,39.5,39.8,40.5,16353
2020-01-13,40.0,38.9,38.9,40.0,16398
2020-01-14,39.7,36.5,38.4,39.0,304978
2020-01-15,39.0,37.3,38.0,38.5,32313
2020-01-16,38.0,37.0,37.8,38.0,35964
2020-01-17,38.5,37.5,37.9,37.8,14513
2020-01-20,38.6,37.6,38.1,38.0,21551
2020-01-21,38.4,37.5,37.9,38.1,6181
2020-01-22,38.0,37.2,37.6,37.9,7062
2020-01-23,37.3,36.0,36.5,37.1,6193
2020-01-24,37.1,36.1,36.6,36.4,16618
2020-01-27,36.9,35.1,35.8,36.1,12524
2020-01-28,36.5,35.3,36.3,35.8,13325
2020-01-29,37.7,36.3,37.4,36.3,59353
2020-01-30,37.9,36.4,37.4,37.4,8862
2020-01-31,37.8,36.3,36.5,37.5,8188
2020-02-03,37.4,36.3,36.6,36.4,33967
2020-02-04,36.6,35.4,35.9,36.6,9306
2020-02-05,36.5,34.7,34.7,36.5,14509
2020-02-06,36.0,34.8,35.7,35.8,21935
2020-02-07,36.9,34.8,36.0,35.8,26926
2020-02-10,36.8,35.6,36.2,36.0,22315
2020-02-11,36.9,35.4,36.0,36.5,8715
2020-02-12,36.8,35.1,35.9,35.5,10007
2020-02-13,36.4,35.1,35.8,35.8,13753
2020-02-14,36.0,35.1,35.5,35.5,10907
2020-02-17,45.3,43.2,44.0,45.1,613806
2020-02-18,44.3,43.6,44.0,44.1,375771
2020-02-19,44.4,43.9,44.2,44.0,579751
2020-02-20,44.6,44.0,44.2,44.1,87548
2020-02-21,45.0,44.2,44.8,44.2,52277
2020-02-24,44.7,43.8,43.8,44.7,198900
2020-02-25,44.1,43.6,43.8,43.6,10051
2020-02-26,43.9,43.2,43.9,43.8,18513
2020-02-27,43.8,43.0,43.6,43.8,10535
2020-02-28,43.2,42.6,43.1,43.0,9830
2020-03-02,43.7,42.8,43.5,43.0,6731
2020-03-03,44.0,43.2,43.8,44.0,8931
2020-03-04,44.0,42.7,43.8,42.7,5243
2020-03-05,44.0,43.1,44.0,44.0,11070
2020-03-06,44.0,43.4,43.9,44.0,18655
2020-03-09,43.6,41.9,42.4,42.1,21670
2020-03-10,43.7,40.8,43.5,42.4,122283
2020-03-11,43.4,41.9,42.9,43.4,4514
2020-03-12,42.5,39.4,40.5,42.5,43592
2020-03-13,41.0,39.2,41.0,39.2,21495
2020-03-16,40.0,37.6,38.7,40.0,147588
2020-03-17,39.0,38.0,38.9,38.9,76357
2020-03-18,39.0,38.3,38.8,38.9,18180
2020-03-19,42.1,38.5,42.1,38.9,76872
2020-03-20,42.8,37.8,37.8,42.8,90019
2020-03-23,38.1,34.9,36.0,38.1,58374
2020-03-24,40.1,36.5,38.7,36.5,40958
2020-03-25,40.8,38.4,40.0,38.9,11598
2020-03-26,40.2,38.1,39.5,40.2,14423
2020-03-27,40.9,38.0,39.6,39.6,16794
2020-03-30,39.6,37.7,39.6,38.9,65393
2020-03-31,40.8,39.5,40.0,39.6,16418
2020-04-01,41.1,39.9,41.1,40.0,10513
2020-04-02,41.7,39.9,40.8,41.7,1115
2020-04-03,42.9,38.9,41.9,42.9,3691
2020-04-06,42.2,40.1,41.7,42.2,3579
2020-04-07,42.9,42.0,42.9,42.0,3031
2020-04-08,45.2,44.6,44.7,44.6,7861
2020-04-09,44.9,44.6,44.8,44.7,1982
2020-04-14,44.9,44.8,44.9,44.8,2890
2020-04-15,44.9,44.7,44.7,44.9,890
2020-04-16,44.0,42.0,43.5,43.8,38766
2020-04-17,43.4,42.9,43.0,43.4,5049
2020-04-20,43.3,42.3,42.3,43.0,10404
2020-04-21,42.5,39.5,39.5,42.5,12714
2020-04-22,42.2,38.9,40.4,39.5,4005
2020-04-23,42.0,40.7,41.7,40.7,8770
2020-04-24,43.8,41.1,43.0,41.7,936
2020-04-27,44.6,42.5,44.6,42.9,4666
2020-04-28,44.5,43.6,44.2,44.5,2021
2020-04-29,45.0,44.2,44.6,44.2,7526
2020-04-30,45.0,43.2,43.2,44.6,982
2020-05-04,44.8,43.2,44.5,43.2,9049
2020-05-05,44.8,44.2,44.8,44.5,855
2020-05-06,44.8,44.0,44.2,44.8,17739
2020-05-07,44.7,44.2,44.3,44.2,2848
2020-05-08,45.0,41.4,44.8,44.2,11220
2020-05-11,44.8,44.8,44.8,44.8,0
2020-05-12,44.8,44.8,44.8,44.8,0
2020-05-13,44.8,44.8,44.8,44.8,0
2020-05-14,44.8,44.8,44.8,44.8,0
2020-05-15,44.8,44.8,44.8,44.8,0
