Date,High,Low,Close,Open,Volume
2020-01-03,23.5,21.8,22.8,23.5,83508
2020-01-07,23.9,22.3,23.6,22.3,16759
2020-01-08,23.9,23.4,23.4,23.4,7942
2020-01-09,23.9,23.0,23.7,23.0,19415
2020-01-10,23.9,23.1,23.6,23.9,9540
2020-01-13,23.6,22.8,23.1,23.6,73218
2020-01-14,23.1,22.7,22.9,23.1,8339
2020-01-15,23.0,22.5,22.8,22.7,25865
2020-01-16,22.9,22.1,22.2,22.9,65623
2020-01-17,22.5,22.0,22.2,22.3,28095
2020-01-20,22.5,22.2,22.5,22.3,11333
2020-01-21,22.9,22.2,22.5,22.6,25649
2020-01-22,23.0,22.1,22.2,22.5,682111
2020-01-23,22.7,22.1,22.7,22.3,51199
2020-01-24,23.2,22.4,23.0,22.7,63078
2020-01-27,23.1,22.0,22.4,23.1,16402
2020-01-28,22.5,21.9,21.9,22.4,24156
2020-01-29,22.2,21.3,21.6,22.0,42573
2020-01-30,22.0,21.6,22.0,21.8,4424
2020-01-31,22.0,21.6,21.6,21.9,9627
2020-02-03,21.6,20.0,21.5,21.6,31306
2020-02-04,21.9,21.1,21.8,21.1,19106
2020-02-05,22.2,21.0,21.5,22.1,32997
2020-02-06,23.0,21.5,22.6,21.5,19519
2020-02-07,23.9,21.7,23.6,22.8,167797
2020-02-10,24.8,23.8,24.4,23.8,120369
2020-02-11,24.6,23.5,23.6,24.4,34002
2020-02-12,23.9,23.0,23.7,23.9,22036
2020-02-13,23.7,22.6,22.8,23.7,31693
2020-02-14,22.5,21.9,22.2,22.5,15457
2020-02-17,22.2,21.8,21.8,22.1,66040
2020-02-18,22.1,21.3,21.3,21.8,33589
2020-02-19,22.0,21.4,21.6,21.4,14462
2020-02-20,22.2,21.8,21.9,21.8,9939
2020-02-21,22.0,21.0,21.6,22.0,41443
2020-02-24,21.5,19.9,20.2,21.5,57938
2020-02-25,20.1,19.35,19.9,20.1,77863
2020-02-26,19.9,18.9,19.4,19.9,51444
2020-02-27,19.45,19.0,19.1,19.25,45748
2020-02-28,18.95,18.05,18.5,18.95,44820
2020-03-02,19.8,18.3,19.1,18.35,47098
2020-03-03,19.7,19.0,19.35,19.25,27234
2020-03-04,19.85,19.0,19.75,19.35,47470
