Date,High,Low,Close,Open,Volume
2020-01-02,19.2,18.42,18.94,18.52,17337
2020-01-03,20.35,18.96,20.0,18.96,36575
2020-01-07,20.6,19.88,20.1,20.0,29179
2020-01-08,20.7,20.0,20.55,20.05,38967
2020-01-09,20.9,20.7,20.7,20.75,25938
2020-01-10,20.9,20.5,20.85,20.55,10900
2020-01-13,21.15,19.2,21.15,20.85,25123
2020-01-14,21.1,19.4,19.86,21.1,131188
2020-01-15,19.78,18.9,18.9,19.36,43395
2020-01-16,19.7,18.9,19.2,18.92,86405
2020-01-17,19.62,18.3,18.8,19.2,68855
2020-01-20,19.5,18.26,19.0,18.54,43591
2020-01-21,19.94,18.62,19.24,19.0,34545
2020-01-22,19.46,18.9,19.2,19.22,9927
2020-01-23,19.8,19.2,19.46,19.46,12088
2020-01-24,20.0,19.4,19.98,19.6,15687
2020-01-27,19.98,18.5,18.8,19.98,14417
2020-01-28,19.16,18.5,18.72,18.82,9008
2020-01-29,19.22,18.56,18.76,18.72,3696
2020-01-30,19.7,18.8,19.5,18.82,15279
2020-01-31,19.48,18.82,19.06,19.0,8716
2020-02-03,19.4,18.82,18.9,19.4,7367
2020-02-04,19.46,18.9,19.1,18.9,5456
2020-02-05,19.46,18.8,18.8,19.1,10870
2020-02-06,19.4,18.82,19.0,19.4,4660
2020-02-07,19.2,19.0,19.14,19.0,4224
2020-02-10,19.08,18.94,18.96,19.02,10273
2020-02-11,18.96,18.7,18.78,18.96,12067
2020-02-12,18.92,18.36,18.72,18.72,17316
2020-02-13,19.2,17.05,17.608,19.2,11369
2020-02-14,18.992,17.5,18.694,17.504,16000
2020-02-17,18.68,18.14,18.14,18.68,9392
2020-02-18,18.14,17.2,17.66,18.14,8874
2020-02-19,17.66,17.02,17.34,17.64,17528
2020-02-20,17.78,16.96,17.0,17.12,16030
2020-02-21,17.0,16.52,16.62,17.0,14277
2020-02-24,16.62,16.0,16.02,16.6,12770
2020-02-25,16.0,15.5,15.5,16.0,16224
2020-02-26,15.5,13.86,15.08,15.48,28086
2020-02-27,14.9,14.26,14.7,14.9,13672
2020-02-28,14.22,13.92,14.12,14.22,31707
2020-03-02,14.5,13.9,14.02,14.12,18812
2020-03-03,14.18,13.8,14.02,14.18,8323
2020-03-04,14.0,13.62,13.9,14.0,4403
2020-03-05,14.1,13.8,13.98,13.9,4503
2020-03-06,15.2,13.6,14.78,14.0,36874
2020-03-09,14.16,13.5,13.82,14.16,30733
2020-03-10,14.52,13.44,13.56,13.44,9097
2020-03-11,14.38,13.02,13.42,13.56,14852
2020-03-12,13.0,10.06,10.96,13.0,17948
2020-03-13,10.96,9.4,10.76,10.5,29810
2020-03-16,9.99,8.6,9.0,9.99,26074
2020-03-17,8.96,7.8,8.49,8.96,33321
2020-03-18,6.69,4.0,5.9,6.25,308459
2020-03-19,5.9,5.15,5.5,5.9,82936
2020-03-20,5.9,5.5,5.6,5.51,60582
2020-03-23,5.59,4.95,5.0,5.59,28436
2020-03-24,5.2,4.61,4.74,5.2,70246
2020-03-25,5.0,4.21,4.68,4.75,135528
2020-03-26,4.6,4.26,4.385,4.6,29802
2020-03-27,4.795,4.44,4.5,4.505,47517
2020-03-30,4.695,4.5,4.665,4.6,15391
2020-03-31,4.75,4.45,4.61,4.665,14717
2020-04-01,4.8,4.55,4.595,4.615,28672
2020-04-02,4.775,4.45,4.5,4.775,25760
2020-04-03,4.6,4.445,4.53,4.5,25469
2020-04-06,4.7,4.33,4.69,4.6,42104
2020-04-07,6.0,4.4,4.865,4.62,55471
2020-04-08,5.0,4.515,4.95,4.865,26324
2020-04-09,9.76,4.95,8.2,4.95,520690
2020-04-14,8.5,7.01,7.13,8.2,213298
2020-04-15,7.13,7.13,7.13,7.13,0
2020-04-16,7.13,7.13,7.13,7.13,0
2020-04-17,7.13,7.13,7.13,7.13,0
2020-04-20,7.13,7.13,7.13,7.13,0
2020-04-21,7.13,7.13,7.13,7.13,0
2020-04-22,7.13,7.13,7.13,7.13,0
2020-04-23,7.13,7.13,7.13,7.13,0
2020-04-24,7.13,7.13,7.13,7.13,0
2020-04-27,7.13,7.13,7.13,7.13,0
2020-04-28,7.13,7.13,7.13,7.13,0
2020-04-29,7.13,7.13,7.13,7.13,0
2020-04-30,7.13,7.13,7.13,7.13,0
