Date,High,Low,Close,Open,Volume
2020-01-02,188.8,179.6,187.2,186.0,14489
2020-01-03,189.2,186.8,187.8,189.0,8875
2020-01-07,193.4,189.2,191.0,189.6,14631
2020-01-08,190.2,186.2,188.0,189.2,11035
2020-01-09,193.4,183.0,184.6,187.8,11691
2020-01-10,186.4,183.0,183.6,184.6,7021
2020-01-13,184.8,181.0,184.8,183.6,7028
2020-01-14,185.0,181.0,183.2,185.0,10488
2020-01-15,185.0,180.2,183.2,180.2,8501
2020-01-16,191.2,182.4,188.8,183.4,13737
2020-01-17,193.0,188.8,193.0,188.8,15289
2020-01-20,194.8,189.6,193.4,193.0,5909
2020-01-21,194.2,190.2,191.2,193.6,6013
2020-01-22,194.2,187.2,188.4,194.2,8030
2020-01-23,188.0,184.0,188.0,188.0,6090
2020-01-24,186.0,183.0,185.0,185.2,12617
2020-01-27,184.8,182.4,183.6,184.8,17608
2020-01-28,184.6,180.4,183.0,183.4,5798
2020-01-29,184.8,181.4,182.6,183.0,2311
2020-01-30,182.6,177.2,179.6,182.6,3647
2020-01-31,179.8,177.0,179.4,179.8,5120
2020-02-03,180.0,175.2,179.0,179.6,5641
2020-02-04,185.8,176.8,185.8,180.0,3074
2020-02-05,186.4,180.6,186.4,180.8,8467
2020-02-06,186.4,179.0,184.8,186.4,4177
2020-02-07,184.8,179.2,183.2,184.8,3095
2020-02-10,186.6,183.8,185.0,185.8,6757
2020-02-11,189.0,169.6,174.0,180.0,85417
2020-02-12,178.6,167.8,168.8,174.4,127743
2020-02-13,170.0,166.0,170.0,168.8,18116
2020-02-14,173.4,168.4,172.2,168.4,11146
2020-02-17,172.2,169.2,170.2,172.2,7506
2020-02-18,169.0,164.4,166.6,169.0,12832
2020-02-19,168.6,163.4,166.8,163.4,121305
2020-02-20,167.8,166.0,166.6,166.0,204802
2020-02-21,166.6,165.8,166.2,166.4,3236
2020-02-24,164.8,156.4,159.0,164.8,28807
2020-02-25,158.6,155.0,155.2,158.0,12603
2020-02-26,156.6,150.0,154.8,154.4,16645
2020-02-27,162.0,149.2,162.0,150.0,44854
2020-02-28,159.0,155.0,158.0,158.0,23106
2020-03-02,164.0,152.0,155.0,158.0,17653
2020-03-03,162.8,157.2,160.6,157.2,18082
2020-03-04,160.6,157.6,159.4,160.6,12376
2020-03-05,159.4,150.0,150.6,159.4,81196
2020-03-06,148.8,142.0,144.6,148.8,10077
2020-03-09,145.0,135.0,142.8,145.0,9283
2020-03-10,144.2,131.8,134.0,141.0,19991
2020-03-11,138.4,126.6,128.6,134.2,22193
2020-03-12,125.0,110.2,113.4,125.0,34606
2020-03-13,121.0,110.8,113.6,112.0,22534
2020-03-16,111.8,95.0,104.0,111.8,73656
2020-03-17,113.8,95.0,113.6,103.0,36077
2020-03-18,113.6,101.0,102.0,113.4,47479
2020-03-19,102.0,95.2,97.2,102.0,36936
2020-03-20,104.8,95.8,97.1,99.5,29307
2020-03-23,95.8,89.4,95.8,90.0,14178
2020-03-24,104.8,95.8,99.3,97.7,30344
2020-03-25,116.0,100.8,116.0,100.8,21165
2020-03-26,122.0,115.8,121.0,115.8,23668
2020-03-27,124.0,120.0,120.0,120.0,16167
2020-03-30,120.0,115.0,117.8,120.0,10347
2020-03-31,120.0,116.0,116.4,117.6,40604
2020-04-01,116.2,113.4,114.0,116.2,4670
2020-04-02,114.2,106.8,109.0,114.0,110559
2020-04-03,112.2,109.2,110.0,110.2,31532
2020-04-06,121.0,114.0,118.2,121.0,21500
2020-04-07,124.4,117.0,121.0,119.8,39312
2020-04-08,129.0,121.2,123.2,124.6,8510
2020-04-09,135.0,124.2,124.2,130.0,25142
2020-04-14,137.0,126.2,134.8,126.2,46647
2020-04-15,137.0,130.2,133.0,136.4,51890
2020-04-16,133.0,126.2,130.0,133.0,29580
2020-04-17,132.6,129.4,130.2,132.6,22083
2020-04-20,131.0,125.2,126.0,130.2,21633
2020-04-21,126.0,119.2,122.0,126.0,13742
2020-04-22,122.0,119.2,121.2,122.0,9351
2020-04-23,126.0,123.2,124.2,124.6,25318
2020-04-24,126.0,121.2,124.2,122.8,31345
2020-04-27,127.4,121.8,122.4,126.0,33261
2020-04-28,129.2,122.4,127.2,122.4,46527
2020-04-29,131.4,110.0,120.0,127.6,215861
2020-04-30,122.6,112.0,113.4,121.2,24377
2020-05-04,112.2,102.8,104.0,112.0,39443
2020-05-05,105.6,99.6,102.0,104.6,48561
2020-05-06,104.0,100.0,102.8,103.0,11553
2020-05-07,111.8,102.8,111.8,102.8,24925
2020-05-08,112.0,109.0,112.0,112.0,13712
2020-05-11,114.0,109.0,112.8,113.8,17259
2020-05-12,112.6,108.8,110.6,112.6,11703
2020-05-13,110.0,107.0,109.2,110.0,25381
2020-05-14,109.8,104.0,106.0,109.8,23930
2020-05-15,106.8,103.4,106.6,106.0,161455
2020-05-18,108.4,103.2,108.4,106.0,76358
2020-05-19,114.0,106.6,113.0,109.8,667517
2020-05-20,114.0,110.8,111.0,113.0,6689
2020-05-22,112.4,108.8,112.4,110.2,12625
2020-05-25,115.6,112.0,114.2,112.4,18128
2020-05-26,119.8,113.8,116.2,115.8,17777
2020-05-27,119.4,112.2,113.2,115.2,20483
2020-05-28,116.0,113.2,114.2,113.2,7182
2020-05-29,121.6,113.4,121.6,114.0,20500
2020-06-01,124.0,116.4,121.2,120.6,11792
2020-06-02,124.8,120.4,123.0,121.0,9194
2020-06-03,127.6,123.2,127.0,123.8,70574
2020-06-04,128.2,124.0,127.4,127.2,25867
2020-06-05,134.8,127.0,132.0,128.2,56530
2020-06-08,133.2,130.0,132.0,132.0,14011
2020-06-09,135.2,125.4,125.6,131.8,14993
2020-06-10,126.8,120.2,123.0,125.4,15460
2020-06-11,123.8,112.8,117.6,123.8,10164
2020-06-12,125.2,113.2,124.0,115.8,23571
