Date,High,Low,Close,Open,Volume
2020-01-02,26.7,25.4,26.2,25.65,37116
2020-01-03,26.3,25.5,25.85,26.3,32485
2020-01-07,27.7,26.0,27.65,26.05,131118
2020-01-08,29.7,27.5,29.3,27.65,246567
2020-01-09,31.9,29.9,31.55,29.95,328824
2020-01-10,32.0,28.4,31.95,28.4,371958
2020-01-13,32.95,31.0,31.35,32.15,173985
2020-01-14,31.4,29.8,30.0,31.1,145270
2020-01-15,29.85,28.2,28.75,29.85,182336
2020-01-16,31.05,28.25,29.9,28.75,142638
2020-01-17,30.55,29.35,29.7,30.0,63971
2020-01-20,30.55,28.85,29.95,29.8,77892
2020-01-21,30.1,29.2,30.0,29.95,36313
2020-01-22,30.0,29.6,29.95,29.95,30748
2020-01-23,29.7,28.75,29.3,29.65,65842
2020-01-24,29.9,28.85,29.15,29.25,61140
2020-01-27,29.85,28.45,29.5,29.05,86724
2020-01-28,29.9,28.65,29.05,29.9,34750
2020-01-29,30.45,29.05,29.95,29.1,60069
2020-01-30,30.5,29.15,29.85,29.95,51957
2020-01-31,30.45,29.3,30.3,29.95,36804
2020-02-03,29.95,28.25,29.3,29.95,76191
2020-02-04,29.9,29.05,29.4,29.05,36878
2020-02-05,29.9,28.5,28.8,29.5,39722
2020-02-06,29.55,28.3,28.85,28.8,56999
2020-02-07,29.1,28.05,28.1,28.75,53283
2020-02-10,30.5,28.05,30.0,28.15,124725
2020-02-11,30.85,28.9,29.65,30.05,105594
2020-02-12,29.6,28.2,29.0,29.6,67928
2020-02-13,28.9,28.2,28.5,28.9,32088
2020-02-14,29.1,27.05,28.3,28.5,55231
2020-02-17,28.85,27.8,28.1,28.35,98845
2020-02-18,29.0,27.5,28.2,28.0,114354
2020-02-19,28.55,27.55,28.15,28.55,57360
2020-02-20,28.1,26.5,27.3,28.1,68042
2020-02-21,28.2,27.2,27.5,28.2,33497
2020-02-24,27.4,25.15,25.85,27.4,113577
2020-02-25,26.65,24.85,25.25,24.95,93972
2020-02-26,25.35,23.0,25.15,25.05,155075
2020-02-27,24.95,22.9,23.65,24.5,89026
2020-02-28,23.2,21.1,22.0,22.3,180531
2020-03-02,23.35,21.05,22.0,23.05,82233
2020-03-03,23.75,22.2,23.35,22.9,146884
2020-03-04,23.4,22.4,23.4,22.95,86793
2020-03-05,24.1,22.8,22.9,23.95,43207
2020-03-06,22.65,20.1,21.6,21.85,164200
2020-03-09,21.0,19.0,20.25,20.4,124079
2020-03-10,22.4,19.78,19.82,20.65,77735
2020-03-11,20.95,19.12,19.76,20.5,62829
2020-03-12,18.48,16.52,16.64,17.52,237153
2020-03-13,18.42,16.5,17.12,17.0,94415
2020-03-16,17.2,15.5,16.48,17.02,132644
2020-03-17,17.4,15.0,16.56,16.92,88968
2020-03-18,16.7,15.5,16.42,15.96,110730
2020-03-19,17.28,15.82,16.96,16.44,73440
2020-03-20,18.8,17.22,17.9,17.22,89697
2020-03-23,17.86,16.46,17.12,17.2,41440
2020-03-24,18.0,17.12,17.5,17.14,35345
2020-03-25,19.3,18.02,18.48,18.02,62076
2020-03-26,21.55,19.5,20.4,21.55,158798
2020-03-27,21.2,19.0,19.4,19.72,83106
2020-03-30,20.35,18.7,20.25,18.98,47819
2020-03-31,21.45,20.0,21.25,20.0,60206
2020-04-01,21.35,20.35,20.35,21.3,36755
2020-04-02,21.7,20.55,21.6,20.55,56858
2020-04-03,22.5,20.7,21.4,22.5,50242
2020-04-06,23.0,21.55,22.5,21.55,59221
2020-04-07,24.05,22.3,22.6,24.05,110071
2020-04-08,23.45,22.65,23.25,23.0,46027
2020-04-09,24.05,23.35,23.35,23.8,62548
2020-04-14,27.0,23.0,25.5,23.05,209520
2020-04-15,27.45,25.0,25.9,26.8,175833
2020-04-16,26.3,25.1,26.1,25.45,44300
2020-04-17,27.15,26.45,26.8,26.75,75018
2020-04-20,27.3,26.75,26.95,26.75,46067
2020-04-21,27.6,26.5,27.2,27.05,64531
2020-04-22,31.9,28.55,28.95,29.15,466080
2020-04-23,29.9,28.45,29.0,29.0,88936
2020-04-24,28.9,27.25,28.05,28.9,78812
2020-04-27,29.75,28.25,28.5,28.25,173200
2020-04-28,29.65,28.2,28.45,28.5,109864
2020-04-29,29.0,28.0,28.75,28.45,66904
2020-04-30,28.75,28.0,28.3,28.7,82064
2020-05-04,29.0,27.05,28.95,28.6,216685
2020-05-05,29.25,27.5,28.5,29.0,133897
2020-05-06,28.65,26.6,28.25,28.45,79986
2020-05-07,28.35,27.3,27.55,28.05,110471
2020-05-08,27.55,26.3,26.35,27.3,67225
2020-05-11,27.3,25.55,26.4,25.85,79191
2020-05-12,27.6,26.25,26.5,26.9,63642
2020-05-13,27.25,25.5,26.25,26.1,32868
2020-05-14,26.25,24.35,25.05,26.25,125972
2020-05-15,25.75,24.5,25.65,25.55,41670
2020-05-18,26.75,25.4,25.5,25.6,38179
2020-05-19,26.15,25.05,25.1,26.15,72772
2020-05-20,25.55,25.1,25.4,25.1,24632
2020-05-22,27.1,25.4,27.0,25.4,62752
2020-05-25,27.4,25.75,27.35,27.05,74933
2020-05-26,28.2,26.8,28.0,27.35,85789
2020-05-27,27.9,26.9,27.5,27.85,94718
2020-05-28,28.5,27.5,27.75,27.5,67790
2020-05-29,28.0,26.7,26.7,28.0,56873
2020-06-01,27.65,26.55,26.85,27.05,29927
2020-06-02,27.55,26.7,26.7,27.4,50611
2020-06-03,27.25,26.2,26.55,26.7,56480
2020-06-04,27.0,26.3,26.85,26.55,21253
2020-06-05,27.1,26.3,26.9,26.85,35814
2020-06-08,27.3,26.05,26.25,27.0,50626
2020-06-09,27.3,26.0,26.65,26.75,92670
2020-06-10,27.0,26.2,26.55,26.8,31233
2020-06-11,26.6,25.1,25.35,26.4,54259
2020-06-12,26.7,24.1,24.7,25.25,62575
2020-06-15,25.4,24.1,25.4,24.95,26797
2020-06-16,25.95,24.5,25.55,25.5,56784
2020-06-17,25.7,24.65,24.85,25.55,38692
2020-06-18,25.2,24.5,24.55,25.0,20222
2020-06-22,25.0,24.3,25.0,24.7,40830
2020-06-23,26.85,25.4,26.1,26.05,133942
2020-06-24,26.8,25.45,26.4,25.45,80955
2020-06-25,27.85,26.2,27.6,26.2,75144
2020-06-26,27.75,26.8,27.05,27.6,54391
2020-06-29,27.05,26.05,26.4,26.6,57733
2020-06-30,27.1,24.95,26.1,26.6,52744
2020-07-01,26.85,25.25,26.05,26.85,63256
2020-07-02,26.5,25.5,25.9,25.8,31283
2020-07-03,26.55,25.4,25.9,25.95,30569
2020-07-06,26.75,25.2,26.25,26.0,68825
2020-07-07,26.45,25.5,25.55,26.2,43888
2020-07-08,26.5,25.2,26.25,25.55,24302
2020-07-09,26.2,25.05,25.95,26.2,77305
2020-07-10,26.0,25.1,25.5,25.45,27153
2020-07-13,26.0,24.95,25.6,24.95,76446
2020-07-14,27.35,25.2,26.9,25.25,102763
2020-07-15,27.85,26.5,27.8,26.85,109191
2020-07-16,27.95,27.15,27.7,27.8,77368
2020-07-17,28.4,27.5,28.1,27.55,79406
2020-07-20,29.7,28.1,29.3,28.75,138817
2020-07-21,31.0,29.35,30.75,29.35,174573
2020-07-22,33.6,30.35,33.1,30.75,248841
2020-07-23,40.6,32.95,38.2,33.0,856214
2020-07-24,41.6,36.15,39.9,38.25,846398
2020-07-27,41.5,36.75,36.95,39.85,517662
2020-07-28,38.3,34.6,37.8,37.0,255270
2020-07-29,38.45,36.75,37.1,37.8,92821
2020-07-30,37.05,34.4,35.8,36.95,180879
2020-07-31,36.85,34.0,34.45,36.1,170253
2020-08-03,36.5,34.1,36.3,34.4,145828
2020-08-04,36.95,36.3,36.7,36.95,59313
