Date,High,Low,Close,Open,Volume
2020-01-02,114.7,112.5,113.4,113.8,1621117
2020-01-03,116.9,113.9,116.3,114.7,1707533
2020-01-06,117.4,112.7,114.0,116.9,1419634
2020-01-07,115.6,112.6,113.2,114.8,910712
2020-01-08,117.0,113.6,116.1,114.4,1429185
2020-01-09,115.5,113.7,115.0,114.8,1274040
2020-01-10,117.4,113.5,114.3,116.3,1722230
2020-01-13,114.1,111.1,112.1,113.0,2079912
2020-01-14,114.8,110.6,112.0,113.4,1536539
2020-01-15,110.2,105.1,106.5,110.2,2154070
2020-01-16,107.1,103.8,104.0,106.7,1379489
2020-01-17,110.9,105.5,110.4,106.2,1775887
2020-01-20,110.9,107.3,107.7,110.7,714118
2020-01-21,108.8,106.1,108.0,107.7,958990
2020-01-22,108.7,105.5,106.9,108.0,890597
2020-01-23,106.0,98.5,100.3,105.4,2463014
2020-01-24,103.0,97.6,97.9,101.5,1861847
2020-01-27,95.0,90.8,94.5,93.95,2859974
2020-01-28,95.15,91.35,94.0,95.0,2008244
2020-01-29,95.4,92.75,93.0,94.45,1392324
2020-01-30,92.0,87.95,87.95,92.0,2029707
2020-01-31,90.0,83.6,84.1,87.95,2229699
2020-02-03,82.6,78.6,80.1,81.0,3034823
2020-02-04,82.95,79.75,80.35,80.3,1972432
2020-02-05,82.7,78.2,80.7,80.0,1698443
2020-02-06,81.95,76.45,76.7,81.95,1777488
2020-02-07,74.95,69.3,71.9,74.95,3109292
2020-02-10,74.05,70.55,73.65,71.6,1794539
2020-02-11,78.7,74.0,77.25,74.55,2259734
2020-02-12,79.5,75.8,78.55,77.5,1645364
2020-02-13,77.7,74.7,76.8,77.7,1612541
2020-02-14,78.65,75.65,75.8,76.75,1022375
2020-02-17,78.15,75.9,77.0,77.0,887769
2020-02-18,76.55,74.85,75.7,76.0,816750
2020-02-19,78.0,76.05,77.55,76.05,598946
2020-02-20,78.6,76.55,76.6,78.2,944696
2020-02-21,76.2,74.45,75.3,76.0,753900
2020-02-24,73.85,68.3,68.4,73.4,1871455
2020-02-25,70.7,67.75,68.95,69.0,1375443
2020-02-26,70.8,65.85,70.15,67.8,2019844
2020-02-27,72.0,64.35,66.0,72.0,2783709
2020-02-28,74.5,65.05,72.2,65.9,2923363
