Date,High,Low,Close,Open,Volume
2020-01-02,19.38,19.0,19.3,19.0,14067
2020-01-03,19.28,18.96,19.12,19.28,25214
2020-01-07,19.24,19.0,19.1,19.24,24599
2020-01-08,18.98,18.7,18.7,18.96,18087
2020-01-09,18.98,18.5,18.88,18.72,41231
2020-01-10,18.9,18.6,18.86,18.9,21498
2020-01-13,18.86,18.0,18.2,18.86,68890
2020-01-14,18.2,17.7,17.98,18.2,38873
2020-01-15,18.52,17.74,18.52,17.74,203343
2020-01-16,18.58,17.82,18.42,18.58,33733
2020-01-17,18.48,17.94,18.34,17.94,18678
2020-01-20,19.4,18.14,18.6,18.26,53668
2020-01-21,18.6,18.1,18.24,18.54,48277
2020-01-22,18.88,17.98,18.8,17.98,53329
2020-01-23,19.28,18.48,18.6,19.0,69231
2020-01-24,18.92,18.2,18.9,18.2,27745
2020-01-27,18.66,18.28,18.4,18.66,18561
2020-01-28,18.86,18.1,18.68,18.1,35355
2020-01-29,18.94,18.6,18.78,18.68,35810
2020-01-30,18.72,18.22,18.72,18.62,29006
2020-01-31,18.72,18.26,18.54,18.72,29975
2020-02-03,18.5,17.98,18.44,18.5,9059
2020-02-04,18.86,18.56,18.56,18.68,8585
2020-02-05,18.86,18.44,18.86,18.48,31291
2020-02-06,18.72,18.36,18.4,18.6,43805
2020-02-07,18.44,18.06,18.16,18.4,26255
2020-02-10,18.18,17.9,17.96,18.04,36750
2020-02-11,18.16,17.8,18.16,17.94,42153
2020-02-12,18.5,17.5,18.5,17.6,37090
2020-02-13,18.5,18.04,18.2,18.5,30936
2020-02-14,17.6,16.5,16.78,17.24,1533343
2020-02-17,17.1,16.14,17.08,16.84,280828
2020-02-18,17.08,16.7,16.98,17.08,249803
2020-02-19,17.1,16.66,17.02,16.8,242655
2020-02-20,17.0,16.74,16.8,16.82,229505
2020-02-21,17.3,16.52,17.1,16.52,235323
2020-02-24,17.2,16.86,17.16,16.92,105182
2020-02-25,17.16,17.0,17.14,17.14,69354
2020-02-26,17.36,16.6,17.08,16.6,62808
