Date,High,Low,Close,Open,Volume
2020-01-02,23.6,22.6,23.0,23.6,505
2020-01-03,23.4,23.4,23.4,23.4,1
2020-01-07,24.0,23.6,24.0,23.6,1265
2020-01-08,24.0,24.0,24.0,24.0,25
2020-01-09,24.0,24.0,24.0,24.0,0
2020-01-10,23.0,23.0,23.0,23.0,170
2020-01-13,27.0,23.2,26.8,24.0,6729
2020-01-14,29.8,26.0,28.2,28.0,4164
2020-01-15,28.2,28.2,28.2,28.2,0
2020-01-16,30.8,27.0,29.2,30.8,1600
2020-01-17,29.2,29.2,29.2,29.2,0
2020-01-20,31.0,29.2,30.8,31.0,2529
2020-01-21,33.0,31.0,32.2,31.0,2500
2020-01-22,42.8,31.0,39.0,33.2,4560
2020-01-23,41.0,38.2,38.2,39.8,2179
2020-01-24,41.6,38.0,38.2,38.0,1378
2020-01-27,42.2,36.0,36.4,42.2,823
2020-01-28,38.6,36.2,36.2,38.6,742
2020-01-29,36.2,35.0,35.0,36.2,709
2020-01-30,35.0,35.0,35.0,35.0,300
2020-01-31,32.8,32.8,32.8,32.8,8
2020-02-03,35.0,35.0,35.0,35.0,17
2020-02-04,39.4,34.8,34.8,39.4,254
2020-02-05,40.0,39.0,39.0,40.0,819
2020-02-06,39.0,39.0,39.0,39.0,0
2020-02-07,38.0,33.8,38.0,33.8,595
2020-02-10,38.0,38.0,38.0,38.0,0
2020-02-11,39.0,39.0,39.0,39.0,5
2020-02-12,36.2,36.0,36.2,36.0,403
2020-02-13,38.0,38.0,38.0,38.0,200
2020-02-14,40.0,39.8,40.0,39.8,1317
2020-02-17,40.0,40.0,40.0,40.0,100
2020-02-18,40.0,40.0,40.0,40.0,0
2020-02-19,40.0,38.0,38.0,40.0,1022
2020-02-20,149.0,40.0,114.0,40.0,32272
2020-02-21,114.0,80.0,95.0,114.0,10738
2020-02-24,95.0,69.5,75.5,95.0,2584
2020-02-25,79.0,70.0,74.0,76.0,2363
2020-02-26,71.5,63.0,69.5,66.0,4730
2020-02-27,77.5,69.0,74.0,69.0,1184
2020-02-28,71.0,60.5,71.0,65.0,3658
2020-03-02,71.0,61.5,67.5,71.0,1091
2020-03-03,84.0,80.0,83.5,81.0,327
2020-03-04,86.0,74.0,74.0,86.0,834
2020-03-05,88.0,79.0,84.0,79.0,972
2020-03-06,85.5,84.5,85.5,85.0,3127
2020-03-09,84.0,64.0,78.5,84.0,1197
