Date,High,Low,Close,Open,Volume
2020-01-02,8.1,7.82,7.84,8.06,185316
2020-01-03,7.96,7.6,7.9,7.8,125788
2020-01-07,8.24,7.6,8.12,7.9,142381
2020-01-08,8.1,7.74,8.02,7.96,269772
2020-01-09,8.16,7.9,8.08,8.02,149837
2020-01-10,8.18,8.0,8.02,8.06,207137
2020-01-13,8.98,8.0,8.38,8.02,182121
2020-01-14,8.68,8.24,8.5,8.38,84481
2020-01-15,8.76,8.26,8.66,8.5,142070
2020-01-16,8.66,8.4,8.62,8.66,72781
2020-01-17,8.7,8.42,8.54,8.7,34037
2020-01-20,8.9,8.4,8.8,8.72,162923
2020-01-21,8.8,8.6,8.8,8.78,26523
2020-01-22,8.8,8.5,8.6,8.8,95716
2020-01-23,8.6,8.04,8.48,8.6,27665
2020-01-24,8.62,8.34,8.58,8.62,160946
2020-01-27,8.88,8.34,8.48,8.58,52242
2020-01-28,8.68,8.26,8.36,8.68,40282
2020-01-29,8.56,8.3,8.44,8.4,32776
2020-01-30,9.28,8.3,8.32,8.46,184027
2020-01-31,8.46,8.14,8.18,8.3,70286
2020-02-03,8.18,7.8,7.98,8.18,124452
2020-02-04,8.08,7.8,7.98,7.98,85726
2020-02-05,8.56,7.98,8.16,7.98,118952
2020-02-06,8.3,8.0,8.14,8.16,89225
2020-02-07,8.28,7.98,8.08,8.14,75746
2020-02-10,8.2,7.98,8.14,8.0,62268
2020-02-11,8.26,7.96,8.0,8.26,99213
2020-02-12,8.1,7.92,8.04,8.1,69291
2020-02-13,8.1,7.88,7.94,8.04,130048
2020-02-14,8.5,7.98,8.12,8.1,248410
2020-02-17,9.3,8.12,9.2,8.3,331878
2020-02-18,10.4,9.2,9.86,9.22,587718
2020-02-19,11.6,9.7,11.2,9.9,477325
2020-02-20,10.8,9.7,10.4,9.84,1098667
2020-02-21,10.85,9.88,10.3,10.2,534624
2020-02-24,10.15,9.36,9.54,9.98,450497
2020-02-25,10.15,9.66,9.7,9.8,187575
2020-02-26,9.7,8.7,9.48,9.66,476021
2020-02-27,9.3,8.36,8.56,9.3,412495
2020-02-28,9.0,7.7,8.02,8.22,713253
2020-03-02,8.62,7.98,8.16,8.14,512798
2020-03-03,8.7,8.32,8.58,8.42,331806
2020-03-04,8.84,8.36,8.52,8.5,117623
2020-03-05,8.96,8.26,8.3,8.56,337204
2020-03-06,8.2,7.98,8.0,8.18,332731
2020-03-09,8.1,7.1,7.5,7.58,545604
2020-03-10,7.98,7.32,7.36,7.48,311376
2020-03-11,7.76,6.9,6.9,7.76,530445
2020-03-12,6.48,5.72,5.82,6.3,919050
2020-03-13,6.78,5.82,6.1,5.82,619087
2020-03-16,5.96,5.2,5.7,5.96,568918
2020-03-17,6.58,5.2,6.5,5.74,523780
2020-03-18,6.98,6.0,6.08,6.56,323123
2020-03-19,6.6,6.2,6.3,6.2,383359
2020-03-20,6.68,6.3,6.38,6.58,388000
2020-03-23,6.36,5.7,6.16,5.9,380221
2020-03-24,6.6,6.2,6.38,6.22,132655
2020-03-25,6.8,6.4,6.7,6.78,258977
2020-03-26,6.7,6.36,6.42,6.7,1516379
2020-03-27,6.7,6.2,6.3,6.7,180410
2020-03-30,6.92,6.38,6.8,6.48,280540
2020-03-31,7.2,6.8,6.94,6.84,250144
2020-04-01,7.28,6.82,7.15,7.28,127454
2020-04-02,7.3,7.04,7.14,7.15,191743
2020-04-03,7.25,7.05,7.23,7.17,184461
2020-04-06,8.09,7.45,7.69,8.09,210445
2020-04-07,8.09,7.85,8.0,7.92,252137
2020-04-08,8.04,7.9,8.0,8.0,44957
2020-04-09,8.04,7.6,7.98,8.04,116789
2020-04-14,7.99,7.79,7.91,7.98,130502
2020-04-15,8.8,8.03,8.2,8.13,315462
2020-04-16,8.27,7.9,7.95,8.21,1420057
2020-04-17,8.13,7.9,8.04,8.02,178733
2020-04-20,8.03,7.82,7.86,8.0,99681
2020-04-21,8.0,7.75,7.83,8.0,76234
2020-04-22,7.98,7.74,7.93,7.83,79340
2020-04-23,7.96,7.8,7.92,7.96,83317
2020-04-24,8.74,7.94,8.45,8.0,308249
2020-04-27,8.67,8.45,8.67,8.45,121493
2020-04-28,8.68,8.46,8.64,8.67,89158
2020-04-29,8.64,8.3,8.6,8.64,156043
2020-04-30,8.68,8.3,8.68,8.6,83610
2020-05-04,8.68,8.22,8.4,8.68,170306
2020-05-05,8.68,8.4,8.65,8.4,148297
2020-05-06,8.75,8.58,8.65,8.68,109045
2020-05-07,8.88,8.66,8.7,8.66,106904
2020-05-08,8.87,8.65,8.8,8.81,108115
2020-05-11,8.85,8.67,8.83,8.81,113682
2020-05-12,8.84,8.5,8.8,8.84,106830
2020-05-13,8.84,8.6,8.73,8.8,139627
2020-05-14,8.72,8.21,8.44,8.72,226508
2020-05-15,8.6,8.44,8.5,8.47,1151826
2020-05-18,8.79,8.5,8.77,8.78,102799
2020-05-19,8.3,7.7,8.29,8.15,312628
2020-05-20,8.64,8.16,8.64,8.29,204146
2020-05-22,8.79,8.4,8.76,8.65,268655
2020-05-25,8.84,8.5,8.55,8.8,251843
2020-05-26,8.78,8.2,8.34,8.78,180780
2020-05-27,8.41,8.2,8.38,8.35,86420
2020-05-28,8.39,8.15,8.29,8.36,172649
2020-05-29,8.39,8.2,8.26,8.27,34092
2020-06-01,8.45,8.29,8.3,8.29,121897
2020-06-02,8.45,8.25,8.42,8.45,69986
2020-06-03,8.45,8.28,8.44,8.42,432247
2020-06-04,8.44,8.25,8.28,8.44,100977
2020-06-05,8.67,8.28,8.6,8.28,183899
2020-06-08,9.4,8.65,9.25,8.65,386097
2020-06-09,9.5,8.97,9.15,9.37,289779
2020-06-10,9.27,9.03,9.17,9.15,127748
2020-06-11,9.17,8.91,8.98,9.17,216493
2020-06-12,9.3,8.85,9.21,9.07,246459
2020-06-15,9.2,8.98,9.19,9.08,145396
2020-06-16,9.54,9.15,9.21,9.19,135315
2020-06-17,9.35,9.1,9.18,9.23,119808
2020-06-18,9.33,9.05,9.22,9.19,243750
2020-06-22,9.49,9.22,9.22,9.22,109309
2020-06-23,9.34,9.08,9.25,9.22,131537
2020-06-24,9.5,9.14,9.4,9.25,223945
2020-06-25,9.77,9.17,9.45,9.29,5188967
2020-06-26,10.4,9.55,10.22,9.55,461301
2020-06-29,10.3,9.92,10.16,10.26,371342
2020-06-30,10.26,9.99,9.99,10.18,229326
2020-07-01,10.6,10.0,10.26,10.14,431890
2020-07-02,10.34,10.0,10.18,10.3,308752
2020-07-03,10.26,10.06,10.18,10.2,159563
2020-07-06,10.3,10.0,10.22,10.22,396812
2020-07-07,10.22,10.04,10.04,10.2,207064
2020-07-08,10.18,10.04,10.08,10.06,170577
2020-07-09,10.36,10.0,10.1,10.36,232369
2020-07-10,10.26,10.0,10.1,10.18,144401
2020-07-13,10.32,10.0,10.06,10.08,289174
2020-07-14,10.18,9.59,10.08,10.08,223776
2020-07-15,10.22,10.0,10.08,10.18,584216
2020-07-16,10.2,9.9,9.95,10.1,179020
2020-07-17,10.38,9.95,10.18,10.02,218054
2020-07-20,10.9,10.18,10.7,10.2,207709
2020-07-21,10.9,10.4,10.6,10.78,244907
2020-07-22,10.7,10.54,10.7,10.62,86126
2020-07-23,11.7,10.7,11.68,10.86,436612
2020-07-24,12.5,11.16,12.3,11.54,339096
2020-07-27,13.62,12.38,13.48,12.38,726181
2020-07-28,13.66,12.5,13.0,13.58,598375
2020-07-29,13.76,12.54,13.16,13.22,401242
2020-07-30,13.84,13.2,13.38,13.22,354373
2020-07-31,14.0,13.2,13.36,13.46,476196
2020-08-03,13.94,12.52,13.64,13.18,414386
2020-08-04,13.7,13.26,13.48,13.68,166268
2020-08-05,19.22,13.02,18.3,13.46,3264138
2020-08-06,22.0,19.0,20.9,19.42,2646999
2020-08-07,21.25,19.78,19.92,21.25,910546
2020-08-10,22.75,20.05,22.45,20.05,712618
2020-08-11,25.4,22.8,24.5,23.0,1271815
2020-08-12,30.15,25.0,27.45,25.0,2682838
2020-08-13,30.6,25.0,27.1,28.1,2074610
2020-08-14,27.8,25.35,26.5,27.1,733783
2020-08-17,29.45,26.75,29.1,26.95,668116
2020-08-18,29.8,27.95,28.1,29.15,533312
2020-08-19,28.25,25.8,27.2,28.25,631985
2020-08-20,27.95,25.65,26.2,27.15,595211
2020-08-21,30.4,25.5,28.2,25.55,1417012
2020-08-24,29.9,27.55,29.0,29.05,739098
2020-08-25,29.6,28.3,28.8,29.0,531050
2020-08-26,28.95,27.55,28.0,28.8,470987
2020-08-27,27.85,26.5,27.15,27.85,573996
2020-08-28,28.9,26.9,28.9,27.3,386945
2020-08-31,29.5,28.0,28.2,29.05,416041
2020-09-01,28.35,27.1,27.1,28.0,554411
2020-09-02,28.8,26.65,27.05,27.05,460007
2020-09-03,27.8,26.6,26.6,27.0,382000
2020-09-04,27.35,25.5,26.0,26.05,480408
2020-09-07,27.2,26.35,26.9,26.55,382681
2020-09-08,27.85,26.65,27.25,27.25,350799
2020-09-09,27.5,27.05,27.45,27.05,141890
2020-09-10,28.95,27.5,28.7,27.5,367551
2020-09-11,29.35,28.1,28.6,28.8,278245
2020-09-14,28.6,27.3,27.9,28.55,208133
2020-09-15,29.95,27.1,29.65,28.1,673501
2020-09-16,35.0,28.65,34.8,29.7,1716766
2020-09-17,39.7,33.6,38.5,35.5,1804193
2020-09-18,42.6,38.5,40.0,38.95,1652218
2020-09-21,40.65,37.15,38.7,40.15,808385
2020-09-22,39.45,34.6,37.0,38.7,1004171
2020-09-23,37.2,33.45,34.1,37.0,1527946
2020-09-24,32.85,31.5,31.7,32.0,2682286
2020-09-25,35.45,31.85,34.7,31.85,1192090
2020-09-28,35.85,31.75,31.75,34.9,1040548
2020-09-29,32.5,30.8,31.8,31.8,779988
2020-09-30,33.95,32.0,33.55,32.65,612973
2020-10-01,34.0,32.0,32.3,33.9,470262
2020-10-02,33.65,31.2,31.8,32.25,488322
2020-10-05,31.95,31.2,31.25,31.8,405048
2020-10-06,31.7,27.85,30.5,31.7,975710
2020-10-07,35.45,30.15,32.1,30.5,927843
2020-10-08,33.45,32.0,32.25,32.4,347261
2020-10-09,33.9,31.0,32.7,32.5,401925
2020-10-12,34.45,32.5,32.95,33.15,384945
2020-10-13,33.4,31.5,32.15,32.95,287923
2020-10-14,33.3,31.5,31.75,32.15,330528
2020-10-15,31.75,30.15,30.5,31.75,421663
2020-10-16,30.95,29.5,30.5,30.5,241097
2020-10-19,30.65,28.75,29.6,30.5,475966
2020-10-20,30.15,28.75,30.05,29.7,264189
2020-10-21,30.95,29.5,29.75,30.95,323575
2020-10-22,29.95,28.05,29.6,29.75,465870
2020-10-23,29.4,28.6,29.05,29.4,335362
2020-10-26,29.25,26.6,26.9,29.05,608005
2020-10-27,26.8,24.4,25.15,26.8,1594279
2020-10-28,24.8,21.65,22.65,24.65,1340432
2020-10-29,23.75,21.05,22.7,22.35,2073095
2020-10-30,25.0,21.9,23.25,22.4,717127
2020-11-02,25.9,23.5,25.45,23.5,600053
2020-11-03,31.3,25.35,28.0,25.45,2349944
2020-11-04,30.05,28.1,28.5,28.15,848005
2020-11-05,30.5,28.7,30.4,29.0,549835
2020-11-06,30.7,29.5,29.7,30.45,338912
2020-11-09,31.85,29.15,30.0,30.5,776376
2020-11-10,30.15,28.15,28.9,30.0,439031
2020-11-11,28.9,26.65,26.65,28.9,818126
2020-11-12,26.75,25.6,25.8,26.65,671494
2020-11-13,27.75,23.5,24.7,24.15,1178338
2020-11-16,25.7,24.25,25.4,25.15,669451
2020-11-17,27.9,25.2,26.6,25.4,811740
2020-11-18,27.3,25.75,26.2,26.95,438195
2020-11-19,26.4,25.4,25.85,26.3,221765
2020-11-20,26.6,25.55,26.25,25.85,290895
2020-11-23,26.8,25.15,25.15,26.25,243408
