Date,High,Low,Close,Open,Volume
2020-01-02,3.14,3.14,3.14,3.14,900
2020-01-03,3.16,3.1,3.1,3.16,5153
2020-01-07,3.32,3.02,3.22,3.02,8589
2020-01-08,3.18,3.08,3.18,3.16,1959
2020-01-09,3.12,3.02,3.12,3.02,862
2020-01-10,3.16,3.1,3.1,3.12,3201
2020-01-13,3.28,3.12,3.12,3.26,2605
2020-01-14,3.44,3.12,3.12,3.2,15555
2020-01-15,3.48,3.22,3.4,3.22,5907
2020-01-16,3.5,3.36,3.5,3.36,1572
2020-01-17,3.5,3.5,3.5,3.5,0
2020-01-20,3.9,3.12,3.32,3.5,60828
2020-01-21,3.32,3.22,3.32,3.3,13400
2020-01-22,3.4,3.3,3.3,3.4,1301
2020-01-23,3.4,3.4,3.4,3.4,1200
2020-01-24,3.5,3.4,3.4,3.5,2971
2020-01-27,3.44,3.34,3.34,3.44,5500
2020-01-28,3.44,3.34,3.44,3.34,870
2020-01-29,3.5,3.4,3.5,3.4,544
2020-01-30,3.5,3.5,3.5,3.5,0
2020-01-31,3.5,3.3,3.3,3.5,818
2020-02-03,3.3,3.3,3.3,3.3,0
2020-02-04,3.3,3.3,3.3,3.3,0
2020-02-05,3.3,3.3,3.3,3.3,100
2020-02-06,3.7,3.5,3.5,3.5,12069
2020-02-07,3.5,3.4,3.4,3.5,1377
2020-02-10,3.4,3.4,3.4,3.4,0
2020-02-11,3.6,3.3,3.6,3.3,3050
2020-02-12,3.7,3.66,3.7,3.66,1501
2020-02-13,3.6,3.5,3.5,3.6,2550
2020-02-14,3.4,3.3,3.4,3.4,3774
2020-02-17,3.9,3.5,3.74,3.5,9436
2020-02-18,4.04,3.74,3.82,3.96,13772
2020-02-19,3.88,3.5,3.5,3.7,14706
2020-02-20,3.66,3.56,3.56,3.66,4100
2020-02-21,3.66,3.5,3.66,3.5,11200
2020-02-24,3.66,3.36,3.36,3.66,7534
2020-02-25,3.48,3.28,3.48,3.46,6206
2020-02-26,3.6,3.4,3.5,3.6,7065
2020-02-27,3.6,3.08,3.1,3.4,47451
2020-02-28,3.14,2.8,2.8,3.14,71539
2020-03-02,2.74,2.4,2.5,2.74,73181
2020-03-03,2.56,2.32,2.42,2.5,73144
2020-03-04,2.56,2.42,2.54,2.42,65104
2020-03-05,2.58,2.4,2.58,2.54,32900
2020-03-06,2.52,2.44,2.52,2.52,53381
2020-03-09,2.6,2.4,2.42,2.6,108646
2020-03-10,2.42,2.34,2.42,2.42,33576
2020-03-11,2.42,2.38,2.38,2.42,35450
2020-03-12,2.4,2.26,2.26,2.4,121044
2020-03-13,2.26,2.14,2.2,2.26,12472
2020-03-16,2.28,2.04,2.04,2.28,9336
2020-03-17,2.04,2.04,2.04,2.04,0
2020-03-18,1.98,1.93,1.93,1.98,4600
2020-03-19,1.88,1.74,1.74,1.88,33297
2020-03-20,1.86,1.79,1.86,1.79,8157
2020-03-23,1.89,1.86,1.89,1.86,1622
2020-03-24,1.89,1.89,1.89,1.89,470
2020-03-25,1.89,1.85,1.85,1.89,1100
2020-03-26,1.85,1.8,1.8,1.85,2915
2020-03-27,1.8,1.8,1.8,1.8,0
2020-03-30,1.8,1.65,1.76,1.8,16225
2020-03-31,1.85,1.81,1.85,1.81,6412
2020-04-01,1.92,1.86,1.92,1.86,3763
2020-04-02,1.85,1.65,1.85,1.8,18692
2020-04-03,1.85,1.85,1.85,1.85,0
2020-04-06,1.85,1.8,1.85,1.8,3908
2020-04-07,1.91,1.91,1.91,1.91,300
2020-04-08,1.81,1.78,1.81,1.78,5788
2020-04-09,1.81,1.81,1.81,1.81,0
2020-04-14,1.83,1.74,1.83,1.74,11702
2020-04-15,1.88,1.77,1.83,1.77,4389
2020-04-16,1.85,1.77,1.85,1.77,3024
2020-04-17,1.85,1.8,1.85,1.8,4860
2020-04-20,1.85,1.85,1.85,1.85,403
2020-04-21,1.91,1.76,1.76,1.85,7984
2020-04-22,1.76,1.76,1.76,1.76,0
2020-04-23,1.76,1.6,1.6,1.76,5100
2020-04-24,1.81,1.76,1.79,1.81,4458
2020-04-27,1.79,1.79,1.79,1.79,0
2020-04-28,1.92,1.83,1.92,1.83,7363
2020-04-29,2.04,1.94,2.04,1.94,5699
2020-04-30,1.99,1.93,1.99,1.93,2406
2020-05-04,1.88,1.88,1.88,1.88,250
2020-05-05,1.88,1.88,1.88,1.88,0
2020-05-06,1.88,1.31,1.6,1.88,39328
2020-05-07,1.94,1.65,1.86,1.65,14112
