Date,High,Low,Close,Open,Volume
2020-01-02,1.9,1.8,1.9,1.9,10727
2020-01-03,1.92,1.92,1.92,1.92,3215
2020-01-07,1.92,1.85,1.855,1.85,5508
2020-01-08,2.3,1.9,2.1,1.925,31237
2020-01-09,2.29,2.09,2.29,2.1,16030
2020-01-10,2.32,2.29,2.32,2.29,9165
2020-01-13,2.79,2.32,2.79,2.32,34520
2020-01-14,3.2,2.79,3.0,2.8,46209
2020-01-15,3.75,3.1,3.51,3.1,67909
2020-01-16,3.49,3.39,3.49,3.49,13500
2020-01-17,3.51,3.49,3.51,3.49,3531
2020-01-20,3.53,3.47,3.47,3.53,1859
2020-01-21,3.75,3.04,3.49,3.47,41098
2020-01-22,3.44,3.02,3.44,3.43,28130
2020-01-23,3.44,3.31,3.31,3.31,3065
2020-01-24,3.44,3.3,3.3,3.44,4502
2020-01-27,3.41,2.85,3.0,3.41,27629
2020-01-28,3.28,3.01,3.25,3.01,16025
2020-01-29,3.25,2.57,3.06,3.25,17591
2020-01-30,3.06,3.04,3.05,3.06,5023
2020-01-31,2.95,2.81,2.81,2.95,5062
2020-02-03,2.81,2.71,2.81,2.81,3086
2020-02-04,2.78,2.68,2.68,2.71,2263
2020-02-05,2.7,2.61,2.7,2.68,10778
2020-02-06,2.78,2.66,2.72,2.66,8460
2020-02-07,2.8,2.63,2.8,2.64,5021
2020-02-10,2.8,2.7,2.78,2.7,5150
2020-02-11,2.89,2.8,2.89,2.89,8600
2020-02-12,2.89,2.78,2.78,2.89,1959
2020-02-13,2.89,2.75,2.75,2.89,4947
2020-02-14,2.75,2.75,2.75,2.75,0
2020-02-17,2.83,2.69,2.8,2.79,31856
2020-02-18,2.87,2.51,2.82,2.75,44939
2020-02-19,3.0,2.52,2.6,2.82,60527
2020-02-20,2.6,2.49,2.5,2.6,10800
2020-02-21,2.55,2.4,2.55,2.5,14555
2020-02-24,2.55,2.52,2.55,2.52,7890
2020-02-25,2.6,2.45,2.45,2.6,9410
2020-02-26,2.57,2.48,2.55,2.49,18261
2020-02-27,2.68,2.58,2.6,2.61,12222
2020-02-28,2.6,2.5,2.5,2.6,6230
2020-03-02,2.51,2.22,2.45,2.5,10654
2020-03-03,2.45,2.4,2.4,2.45,8140
2020-03-04,2.5,2.4,2.5,2.4,7700
2020-03-05,2.51,2.51,2.51,2.51,64
2020-03-06,2.51,2.41,2.51,2.41,13973
2020-03-09,2.54,2.4,2.54,2.5,15645
