Date,High,Low,Close,Open,Volume
2020-01-02,22.4,21.6,22.4,21.6,1810
2020-01-03,21.8,21.6,21.6,21.8,407
2020-01-07,22.2,21.6,21.8,21.6,3058
2020-01-08,22.0,21.8,21.8,22.0,785
2020-01-09,21.8,21.2,21.6,21.2,2319
2020-01-10,22.2,21.6,21.6,21.6,2664
2020-01-13,21.6,21.0,21.2,21.6,4293
2020-01-14,22.2,21.2,22.2,21.2,2569
2020-01-15,22.4,21.4,21.8,22.4,1818
2020-01-16,22.0,21.0,22.0,21.4,7815
2020-01-17,21.8,20.8,21.6,21.2,1894
2020-01-20,21.4,20.8,21.2,20.8,4146
2020-01-21,21.2,20.8,20.8,21.2,2018
2020-01-22,21.6,20.4,20.4,21.6,7256
2020-01-23,20.6,20.0,20.6,20.2,3610
2020-01-24,20.6,20.0,20.6,20.0,4097
2020-01-27,20.4,20.0,20.0,20.0,5712
2020-01-28,21.0,19.7,21.0,19.9,10594
2020-01-29,21.4,21.0,21.0,21.4,37
2020-01-30,22.0,21.0,22.0,21.0,2002
2020-01-31,21.6,20.6,20.6,21.6,775
2020-02-03,21.6,20.8,20.8,21.6,597
2020-02-04,21.0,20.8,20.8,20.8,2432
2020-02-05,21.8,20.8,20.8,20.8,1919
2020-02-06,21.0,20.6,20.6,21.0,2137
2020-02-07,21.4,21.4,21.4,21.4,2
2020-02-10,21.4,20.2,20.2,21.4,1690
2020-02-11,21.0,19.5,20.0,20.4,8831
2020-02-12,19.8,19.1,19.5,19.1,10360
2020-02-13,19.9,19.0,19.0,19.5,9151
2020-02-14,19.3,18.6,19.2,19.0,6191
2020-02-17,20.8,18.3,18.9,19.0,11075
2020-02-18,20.4,18.1,18.7,19.0,12296
2020-02-19,20.8,18.3,18.7,18.7,4532
2020-02-20,20.0,18.2,19.0,18.2,5048
2020-02-21,19.2,17.8,18.0,19.2,10558
2020-02-24,18.7,17.6,17.6,18.2,5810
2020-02-25,20.8,17.6,20.0,17.6,30514
2020-02-26,20.0,17.9,19.2,20.0,10021
2020-02-27,19.2,17.6,18.0,19.2,8597
2020-02-28,17.9,17.2,17.8,17.9,4765
2020-03-02,17.7,16.4,16.4,17.6,6408
2020-03-03,19.4,17.0,18.8,17.3,8222
2020-03-04,18.7,17.9,17.9,18.7,3440
2020-03-05,18.1,16.4,16.9,18.0,4026
2020-03-06,16.9,16.7,16.9,16.8,6539
2020-03-09,17.0,15.7,16.4,16.9,7224
2020-03-10,17.5,15.6,17.4,15.6,9733
2020-03-11,19.5,16.5,16.5,19.5,970
2020-03-12,16.5,13.5,13.7,16.5,19450
2020-03-13,18.2,14.6,14.6,14.7,9025
2020-03-16,15.0,13.1,13.8,15.0,4099
2020-03-17,13.3,11.9,12.5,13.3,7978
2020-03-18,12.5,11.9,12.5,12.0,3631
2020-03-19,16.0,13.6,14.1,16.0,6023
2020-03-20,15.6,14.1,14.1,15.6,11520
2020-03-23,13.8,11.9,12.2,13.8,17337
2020-03-24,13.9,13.0,13.0,13.7,7903
2020-03-25,15.7,12.2,13.0,14.1,11972
2020-03-26,13.0,11.5,13.0,13.0,8934
2020-03-27,13.2,12.7,12.7,13.0,9340
2020-03-30,12.7,12.0,12.1,12.7,20110
2020-03-31,12.6,11.8,12.6,12.1,30136
2020-04-01,13.5,11.85,11.85,12.6,22291
2020-04-02,14.0,11.3,12.15,12.1,10420
2020-04-03,11.8,11.2,11.7,11.2,18378
2020-04-06,12.3,11.25,11.6,12.3,13328
2020-04-07,13.4,12.0,12.4,12.5,5613
2020-04-08,12.75,11.5,12.15,12.75,15016
2020-04-09,13.5,12.2,13.45,12.2,11022
2020-04-14,14.2,13.4,13.7,13.4,23332
2020-04-15,14.45,12.0,12.05,14.45,21672
2020-04-16,12.3,12.0,12.0,12.3,22472
2020-04-17,13.95,12.95,13.35,13.25,16822
2020-04-20,15.15,13.4,14.9,13.4,36099
2020-04-21,14.9,12.75,13.45,12.75,17586
2020-04-22,14.65,13.5,13.75,13.5,6525
2020-04-23,14.45,13.6,13.6,13.75,5279
2020-04-24,13.6,13.2,13.35,13.6,10210
2020-04-27,14.35,12.45,12.8,13.4,22034
2020-04-28,14.45,12.35,12.5,12.8,29809
2020-04-29,13.0,12.65,12.9,13.0,4003
2020-04-30,13.3,13.0,13.0,13.3,478
2020-05-04,13.55,12.5,12.5,13.55,11916
2020-05-05,12.95,12.2,12.35,12.5,12683
2020-05-06,12.7,12.15,12.15,12.7,1155
2020-05-07,12.65,11.85,11.85,12.65,20495
2020-05-08,12.5,12.2,12.5,12.2,11722
2020-05-11,12.7,12.2,12.2,12.55,3422
2020-05-12,12.45,12.0,12.2,12.45,10621
2020-05-13,12.2,12.2,12.2,12.2,0
2020-05-14,12.2,11.0,12.2,12.2,13059
2020-05-15,12.4,11.25,12.4,11.25,3158
2020-05-18,12.5,11.35,12.2,11.95,18420
2020-05-19,12.2,11.55,12.2,12.1,12300
2020-05-20,12.2,12.2,12.2,12.2,130
2020-05-22,11.75,11.75,11.75,11.75,330
2020-05-25,13.0,11.7,12.0,13.0,2089
2020-05-26,12.9,12.25,12.45,12.9,6148
2020-05-27,12.85,11.6,12.45,11.6,4595
2020-05-28,13.0,11.9,12.25,13.0,1617
2020-05-29,12.8,12.05,12.75,12.4,2036
2020-06-01,12.7,12.4,12.4,12.7,1340
2020-06-02,12.65,12.4,12.55,12.45,2849
2020-06-03,13.1,12.45,12.7,12.45,11373
2020-06-04,13.1,12.7,13.05,13.05,11527
2020-06-05,15.45,13.1,13.9,13.1,9839
2020-06-08,15.7,13.55,14.95,15.7,22581
2020-06-09,14.85,13.65,14.65,14.85,613
2020-06-10,14.85,13.95,13.95,14.65,9866
2020-06-11,14.85,13.75,13.8,13.75,1277
2020-06-12,13.9,13.5,13.7,13.9,1469
2020-06-15,14.9,14.4,14.4,14.7,3302
2020-06-16,14.5,14.0,14.4,14.4,1148
2020-06-17,15.45,14.0,15.05,14.0,22758
2020-06-18,16.0,14.4,15.0,16.0,3817
2020-06-22,15.45,13.9,14.45,15.0,2660
2020-06-23,14.75,13.8,14.0,14.75,2190
2020-06-24,14.45,13.75,13.75,14.45,11487
2020-06-25,14.4,13.75,13.75,14.4,244
2020-06-26,14.45,14.0,14.45,14.0,1363
2020-06-29,14.7,14.0,14.0,14.6,1741
2020-06-30,14.4,13.8,13.8,14.05,5525
2020-07-01,14.0,13.25,13.25,13.8,1704
2020-07-02,14.15,13.35,14.15,13.35,226
2020-07-03,14.65,13.55,14.0,14.15,231
2020-07-06,16.15,13.45,13.45,16.15,12577
2020-07-07,14.5,13.4,14.25,13.45,521
2020-07-08,14.25,13.35,13.35,14.15,4235
2020-07-09,14.0,13.35,13.35,13.4,6060
