Date,High,Low,Close,Open,Volume
2020-01-02,47.0,44.5,46.1,44.5,35007
2020-01-03,47.0,46.0,46.6,46.6,26343
2020-01-06,46.6,45.1,45.1,46.6,7238
2020-01-07,46.6,45.0,45.6,45.3,10497
2020-01-08,46.6,45.0,46.2,45.6,10327
2020-01-09,47.0,46.2,46.9,46.6,11401
2020-01-10,48.2,46.7,48.1,46.9,25932
2020-01-13,48.0,47.0,48.0,48.0,14597
2020-01-14,47.4,46.0,47.0,47.4,6582
2020-01-15,47.4,46.0,47.4,47.0,6718
2020-01-16,47.4,46.0,47.0,47.4,13748
2020-01-17,46.9,46.1,46.5,46.9,4492
2020-01-20,46.9,45.1,46.3,46.1,22206
2020-01-21,46.9,45.6,45.9,46.3,57546
2020-01-22,46.5,45.0,46.0,46.3,14277
2020-01-23,46.3,45.7,46.0,46.1,7071
2020-01-24,47.8,46.1,47.7,46.1,10289
2020-01-27,49.0,46.8,48.2,48.1,31580
2020-01-28,50.0,48.0,49.5,48.2,96912
2020-01-29,50.0,49.0,49.8,49.0,13736
2020-01-30,50.0,47.6,47.6,49.3,11297
2020-01-31,49.7,48.2,49.5,48.2,14792
2020-02-03,50.0,48.7,49.9,49.6,22171
2020-02-04,51.0,49.4,50.6,49.9,23841
2020-02-05,51.0,50.0,50.0,50.6,74336
2020-02-06,58.8,53.6,56.0,54.0,196322
2020-02-07,59.0,56.0,59.0,56.2,85376
2020-02-10,61.0,59.0,60.6,59.2,146893
2020-02-11,61.0,58.8,60.0,60.6,46847
2020-02-12,62.0,60.0,61.4,60.2,51350
2020-02-13,61.6,60.0,61.4,61.4,29774
2020-02-14,61.8,60.2,61.8,61.6,35030
2020-02-17,63.0,61.2,62.4,61.8,53199
2020-02-18,62.0,59.4,61.0,61.4,58799
2020-02-19,62.0,60.4,61.0,61.0,332112
2020-02-20,61.0,60.6,61.0,61.0,30498
2020-02-21,60.8,60.0,60.8,60.6,90540
2020-02-24,60.8,56.8,59.0,60.8,140127
2020-02-25,60.0,57.2,58.4,57.2,41532
2020-02-26,58.6,53.2,58.4,58.2,58527
2020-02-27,58.2,54.6,55.8,58.0,94195
2020-02-28,55.0,50.6,52.6,55.0,51368
2020-03-02,53.8,51.6,52.0,52.0,58528
2020-03-03,54.8,51.8,54.2,52.0,160038
2020-03-04,54.4,52.4,53.2,54.4,16615
2020-03-05,54.6,51.8,52.8,53.6,31774
2020-03-06,53.0,50.8,51.8,53.0,103081
2020-03-09,50.2,47.4,49.2,49.5,42220
2020-03-10,50.8,48.1,48.6,49.2,24691
2020-03-11,49.2,45.5,47.6,49.2,37016
2020-03-12,44.0,41.5,42.8,41.6,53379
2020-03-13,46.5,41.7,43.5,42.4,31529
2020-03-16,42.0,37.0,40.4,42.0,37452
2020-03-17,45.9,39.6,41.1,41.6,30501
2020-03-18,40.7,32.2,33.8,39.1,58688
2020-03-19,36.0,33.8,35.4,33.8,17130
2020-03-20,40.2,36.2,37.0,36.2,201702
2020-03-23,39.0,32.1,37.8,36.9,57331
2020-03-24,39.1,35.8,37.0,37.8,21585
2020-03-25,40.0,35.0,37.7,37.8,11577
2020-03-26,37.7,35.1,35.7,37.7,14836
2020-03-27,37.3,35.5,36.1,37.0,20368
2020-03-30,38.0,35.0,36.9,36.0,18799
2020-03-31,39.9,37.1,38.0,37.1,30837
2020-04-01,39.3,35.1,36.8,37.9,20601
2020-04-02,39.1,36.6,37.1,38.0,9430
2020-04-03,38.3,36.0,37.1,38.3,5919
2020-04-06,39.0,38.0,38.7,38.9,16675
2020-04-07,42.1,38.7,39.5,38.7,31119
2020-04-08,40.0,39.3,39.7,40.0,8765
2020-04-09,39.7,39.7,39.7,39.7,0
2020-04-14,42.0,40.0,42.0,40.0,40141
2020-04-15,41.9,39.3,40.2,41.9,16105
2020-04-16,40.5,37.8,40.4,39.1,9301
2020-04-17,42.0,40.0,41.5,40.3,18016
2020-04-20,44.7,40.6,42.2,41.5,58632
2020-04-21,44.7,40.1,43.4,42.3,38020
2020-04-22,43.1,41.4,42.0,42.1,11256
2020-04-23,42.0,41.0,42.0,42.0,3404
2020-04-24,43.0,41.3,41.7,41.5,9021
2020-04-27,44.7,41.7,43.8,41.7,29564
2020-04-28,45.0,42.9,44.5,44.9,17563
2020-04-29,44.7,43.4,44.0,44.0,20870
2020-04-30,45.0,42.8,43.2,44.0,18051
2020-05-01,45.0,44.0,45.0,44.9,3125
2020-05-04,44.7,42.5,42.9,44.7,22368
2020-05-05,44.2,42.9,43.5,44.0,4397
2020-05-06,45.5,43.6,45.0,43.7,83947
2020-05-07,48.7,46.1,46.7,47.9,77153
2020-05-11,49.0,47.0,48.4,47.0,43935
2020-05-12,50.0,48.3,49.7,48.4,58168
2020-05-13,49.9,48.5,48.8,49.7,48207
2020-05-14,48.6,45.7,46.0,48.5,21054
2020-05-15,47.2,46.4,47.0,46.4,27981
2020-05-18,48.1,46.8,47.0,46.8,28422
2020-05-19,47.8,46.7,46.8,47.1,17204
2020-05-20,47.5,46.8,46.9,47.0,38284
2020-05-25,47.5,46.2,47.5,47.2,41128
2020-05-26,49.5,47.4,49.4,47.5,56332
2020-05-27,52.0,49.5,50.4,49.5,57870
2020-05-28,52.0,50.4,52.0,50.4,68149
2020-05-29,53.0,52.0,52.4,52.4,31982
2020-06-02,53.8,52.6,53.0,53.0,19694
2020-06-03,53.8,53.0,53.8,53.0,20689
2020-06-04,55.0,54.0,54.8,54.0,38025
2020-06-08,58.6,55.0,57.8,55.0,56851
2020-06-09,60.0,57.6,58.8,57.8,108164
2020-06-10,62.6,59.4,60.2,60.0,116621
2020-06-11,60.2,58.0,59.2,59.8,51088
2020-06-12,60.0,55.2,59.4,57.6,46663
2020-06-15,58.0,55.4,57.8,57.6,43617
2020-06-16,59.8,52.6,55.0,58.0,141934
2020-06-17,55.0,53.8,54.4,55.0,42251
2020-06-18,55.0,54.4,55.0,54.4,27588
2020-06-19,57.0,54.6,56.4,54.8,23582
2020-06-22,56.2,53.4,53.6,55.8,19224
2020-06-23,55.8,53.8,55.8,54.6,17910
2020-06-24,56.4,54.0,55.2,55.2,22947
2020-06-25,56.2,53.8,53.8,56.2,9516
2020-06-26,58.4,53.2,58.2,53.8,64397
2020-06-29,61.8,58.4,59.8,58.8,131169
2020-06-30,61.4,54.0,55.8,60.4,152741
2020-07-01,59.0,55.4,57.4,55.8,62780
2020-07-02,58.4,56.0,56.0,57.8,29148
2020-07-03,58.0,56.0,57.6,56.0,14146
2020-07-06,59.2,57.6,58.2,58.0,17047
2020-07-07,59.8,58.0,59.2,58.2,28118
2020-07-08,59.6,57.4,59.0,58.4,31407
2020-07-09,60.8,58.2,59.0,59.6,37847
2020-07-10,60.4,58.0,59.2,59.0,18986
2020-07-13,60.0,59.4,60.0,59.4,21009
2020-07-14,59.8,58.4,59.0,59.8,9302
2020-07-15,59.8,58.8,59.0,59.6,7153
2020-07-16,59.8,59.0,59.8,59.0,11128
2020-07-17,59.6,58.8,59.0,59.6,4081
2020-07-20,59.0,58.0,58.6,58.6,3063
2020-07-21,59.6,58.4,59.2,58.6,17224
2020-07-22,59.4,58.0,58.0,58.6,19857
2020-07-23,59.4,58.0,59.0,58.2,19848
2020-07-24,59.0,56.0,57.4,59.0,22273
2020-07-27,58.0,56.2,57.0,57.4,12139
2020-07-28,57.2,56.0,56.0,56.0,36079
2020-07-29,57.6,55.0,57.4,56.2,25993
2020-07-30,58.2,55.6,55.6,56.6,13399
2020-07-31,58.0,56.0,56.0,57.0,25294
2020-08-03,59.4,56.0,58.4,56.0,51569
2020-08-04,58.6,57.0,57.0,58.4,7768
2020-08-05,58.6,57.6,58.2,57.6,7026
2020-08-06,59.0,58.2,58.4,58.6,15108
2020-08-07,59.2,58.6,59.2,59.2,15670
2020-08-10,61.4,58.6,58.8,59.2,27064
2020-08-11,60.4,58.8,59.8,59.8,23796
2020-08-12,62.6,59.2,62.0,59.8,42607
2020-08-13,67.0,61.6,66.0,61.6,70469
2020-08-14,66.6,64.4,65.2,66.0,42239
2020-08-17,67.8,64.4,67.2,64.4,19687
2020-08-18,69.0,67.0,69.0,67.8,54209
2020-08-19,71.0,67.6,70.2,68.2,92723
2020-08-20,76.0,71.0,75.4,71.0,224323
2020-08-21,73.0,71.0,71.8,71.6,163549
2020-08-24,72.8,70.4,72.6,71.6,19125
2020-08-25,73.0,71.0,72.4,73.0,23795
2020-08-26,75.0,72.2,72.4,72.4,26896
2020-08-27,74.6,72.6,73.4,72.6,21789
2020-08-28,74.8,73.6,73.8,73.6,12312
2020-08-31,75.0,73.2,73.8,75.0,19583
2020-09-01,75.4,72.8,73.8,72.8,66126
2020-09-02,75.2,70.0,71.0,73.8,85132
2020-09-03,71.0,68.4,70.6,71.0,50219
2020-09-04,70.0,67.0,67.2,70.0,45366
2020-09-07,71.2,69.0,71.0,69.8,30086
2020-09-08,71.0,68.4,69.2,71.0,14277
2020-09-09,70.8,68.6,68.6,69.2,13888
2020-09-10,70.0,68.4,68.4,69.2,27758
2020-09-11,69.4,68.4,69.0,69.0,14957
2020-09-14,71.6,68.4,68.4,71.6,19337
2020-09-15,69.2,67.0,67.4,69.0,31205
2020-09-16,69.0,68.2,68.2,68.6,6212
2020-09-17,68.8,67.4,67.6,68.0,6626
2020-09-18,70.8,67.0,68.4,68.4,37353
2020-09-21,70.4,65.2,65.4,68.6,37973
2020-09-22,67.8,65.8,66.6,67.6,23182
2020-09-23,68.4,66.0,66.0,66.6,19666
2020-09-24,67.2,64.0,65.8,66.8,30241
2020-09-25,67.0,65.4,66.2,66.4,5760
2020-09-28,68.0,66.8,67.4,67.0,10782
2020-09-29,71.8,65.6,70.6,67.2,30448
2020-09-30,71.0,67.8,68.4,71.0,12572
2020-10-01,69.8,66.0,67.8,69.8,32578
2020-10-02,68.4,66.0,67.6,66.8,8649
2020-10-05,68.6,67.2,67.8,68.4,12108
2020-10-06,70.4,67.8,69.2,68.6,14797
2020-10-07,69.4,68.4,69.4,68.8,20581
2020-10-08,69.4,67.4,68.4,69.4,17248
2020-10-09,69.8,68.0,69.0,68.0,49244
2020-10-12,69.2,68.0,68.6,69.2,27458
2020-10-13,69.0,68.2,68.2,69.0,10361
2020-10-14,70.6,68.2,70.4,68.2,18334
2020-10-15,72.0,68.6,69.4,70.2,19868
2020-10-16,69.0,67.4,69.0,67.4,41498
2020-10-19,69.0,68.0,68.2,69.0,11668
2020-10-20,68.6,67.8,68.4,68.2,18203
2020-10-21,68.4,66.4,66.6,68.4,17245
2020-10-22,66.8,62.2,66.4,66.4,31849
2020-10-23,66.4,65.2,66.4,66.0,12658
2020-10-26,67.6,66.2,67.2,66.2,20392
2020-10-27,67.2,66.0,66.4,67.2,19326
2020-10-28,66.8,63.0,63.6,66.8,26547
2020-10-29,66.2,61.6,64.2,61.6,18932
2020-10-30,65.2,63.4,64.2,64.0,12883
2020-11-02,67.2,64.2,66.8,64.2,3886
2020-11-03,70.2,66.8,69.4,67.2,15217
2020-11-04,71.0,68.8,70.0,69.4,27272
2020-11-05,71.2,69.2,70.0,70.4,51907
2020-11-06,71.6,69.6,71.6,70.2,15993
2020-11-09,74.0,71.8,73.0,72.0,40338
2020-11-10,73.0,71.2,71.2,72.8,14654
2020-11-11,73.6,71.6,73.0,71.8,15122
2020-11-12,75.2,73.4,74.2,73.8,55860
2020-11-13,75.0,72.4,74.0,75.0,18133
2020-11-16,75.2,74.0,75.0,74.2,10094
2020-11-17,75.0,74.2,74.6,74.8,24380
2020-11-18,76.0,74.2,74.2,74.6,15268
