Date,High,Low,Close,Open,Volume
2020-01-02,35.6,34.6,34.9,34.7,24556
2020-01-03,34.9,33.7,34.8,34.9,27308
2020-01-07,35.0,34.2,34.4,34.8,57993
2020-01-08,35.0,34.4,34.8,34.4,23207
2020-01-09,36.8,34.8,35.3,34.8,45516
2020-01-10,36.4,35.1,35.9,35.4,25217
2020-01-13,36.6,35.7,36.0,36.1,53823
2020-01-14,36.5,35.6,35.7,36.0,41964
2020-01-15,36.6,35.6,36.0,35.6,29899
2020-01-16,36.5,35.7,36.3,36.2,34426
2020-01-17,36.2,34.3,35.9,35.0,48254
2020-01-20,39.6,36.2,38.3,36.2,35201
2020-01-21,39.4,37.0,38.8,38.4,56110
2020-01-22,40.0,37.2,40.0,38.8,35837
2020-01-23,42.0,39.9,41.6,39.9,139544
2020-01-24,45.8,41.0,44.1,41.7,128531
2020-01-27,48.0,43.6,47.3,44.3,156230
2020-01-28,54.2,47.4,54.0,47.4,257404
2020-01-29,57.4,50.6,52.2,54.6,196653
2020-01-30,52.4,47.0,49.8,51.8,136213
2020-01-31,51.4,47.2,50.4,49.8,43601
2020-02-03,52.8,48.3,48.5,50.4,105017
2020-02-04,50.0,47.2,50.0,48.5,52736
2020-02-05,50.0,48.0,48.1,50.0,51391
2020-02-06,49.8,47.9,48.7,48.4,32492
2020-02-07,49.2,48.0,48.5,49.1,27495
2020-02-10,49.0,44.6,45.2,49.0,49720
2020-02-11,48.9,45.3,47.1,45.5,43413
2020-02-12,48.1,45.8,47.5,48.1,38370
2020-02-13,47.9,45.3,45.6,47.3,31207
2020-02-14,46.2,43.2,44.3,46.0,45740
2020-02-17,46.6,44.4,45.3,44.4,23373
2020-02-18,45.3,43.6,44.1,45.3,18104
2020-02-19,45.7,43.6,45.3,44.2,26837
2020-02-20,46.4,44.3,46.2,45.3,22220
2020-02-21,47.2,45.4,46.6,46.4,28213
2020-02-24,45.0,41.0,43.3,45.0,60777
2020-02-25,45.4,42.4,42.9,43.2,26256
2020-02-26,44.8,39.7,44.6,43.0,81244
2020-02-27,43.0,39.0,39.0,43.0,62363
2020-02-28,45.9,37.1,45.7,37.1,343822
2020-03-02,51.2,45.7,50.8,45.7,240208
2020-03-03,55.2,50.8,54.0,50.8,154324
