Date,High,Low,Close,Open,Volume
2020-01-02,2.35,2.06,2.275,2.12,2763993
2020-01-03,2.265,2.08,2.215,2.265,1158398
2020-01-07,2.25,1.95,2.03,2.225,1366357
2020-01-08,2.125,1.98,2.085,2.03,295720
2020-01-09,2.25,2.085,2.09,2.085,510474
2020-01-10,2.215,2.09,2.15,2.09,378303
2020-01-13,2.2,2.1,2.15,2.17,388615
2020-01-14,2.145,1.98,2.045,2.145,803275
2020-01-15,2.08,1.912,1.998,2.08,330680
2020-01-16,2.02,1.95,1.98,2.0,219030
2020-01-17,2.045,1.944,2.025,1.98,197743
2020-01-20,2.35,2.08,2.29,2.08,1349483
2020-01-21,2.565,2.165,2.545,2.37,1206101
2020-01-22,3.1,2.62,3.01,2.695,3702850
2020-01-23,3.36,2.86,3.11,3.05,3365977
2020-01-24,3.265,2.805,2.9,3.18,2642145
2020-01-27,3.39,2.62,3.22,2.905,2406414
2020-01-28,4.105,3.1,4.1,3.175,4417575
2020-01-29,4.795,4.11,4.295,4.21,11577189
2020-01-30,4.48,3.43,3.85,4.37,7941934
2020-01-31,4.1,3.72,3.95,3.85,1970836
2020-02-03,3.96,3.55,3.79,3.86,1790970
2020-02-04,3.805,3.3,3.635,3.8,2432117
2020-02-05,3.8,3.4,3.54,3.595,1259023
2020-02-06,3.54,2.5,2.5,3.54,2408821
2020-02-07,2.985,2.32,2.835,2.33,9424137
2020-02-10,2.84,2.58,2.6,2.84,1748513
2020-02-11,2.525,2.265,2.415,2.525,4383442
2020-02-12,2.715,2.34,2.5,2.455,2258142
2020-02-13,2.665,2.35,2.52,2.525,1522407
2020-02-14,2.75,2.5,2.5,2.6,1258956
2020-02-17,2.575,2.35,2.445,2.47,720475
2020-02-18,2.545,2.4,2.52,2.445,593710
2020-02-19,2.69,2.42,2.67,2.54,1227081
2020-02-20,3.235,2.715,3.085,2.805,1812137
2020-02-21,3.375,3.08,3.2,3.21,1771241
2020-02-24,3.4,2.85,2.94,3.25,1673578
2020-02-25,2.94,2.565,2.82,2.94,757591
2020-02-26,2.745,2.3,2.695,2.74,1700747
2020-02-27,2.69,2.25,2.375,2.565,1430007
2020-02-28,2.195,1.9,2.18,2.18,2371117
2020-03-02,2.67,2.21,2.4,2.21,1402196
2020-03-03,2.58,2.4,2.525,2.4,784756
2020-03-04,2.53,2.32,2.48,2.5,559004
2020-03-05,2.48,2.235,2.3,2.48,694865
2020-03-06,2.25,2.0,2.19,2.225,1167485
2020-03-09,2.15,2.0,2.01,2.01,986647
2020-03-10,2.24,2.085,2.135,2.085,543258
2020-03-11,2.2,2.01,2.025,2.17,308469
2020-03-12,1.89,1.4,1.62,1.89,1866577
2020-03-13,1.85,1.5,1.758,1.61,1752610
2020-03-16,1.648,1.5,1.57,1.6,1054149
2020-03-17,1.69,1.482,1.622,1.6,416319
2020-03-18,1.894,1.61,1.848,1.626,791822
2020-03-19,2.54,1.69,2.38,1.75,2474743
2020-03-20,2.695,2.075,2.075,2.505,1382099
2020-03-23,2.075,1.872,1.98,2.05,712205
2020-03-24,2.28,2.0,2.02,2.05,386430
2020-03-25,2.24,2.0,2.085,2.14,648357
2020-03-26,2.15,2.02,2.11,2.12,137190
