Date,High,Low,Close,Open,Volume
2020-01-02,49.52,49.16,49.28,49.25,194976
2020-01-03,50.04,49.29,49.78,49.4,335813
2020-01-07,50.3,49.45,49.64,49.88,452209
2020-01-08,49.63,49.16,49.31,49.5,365059
2020-01-09,49.93,49.42,49.68,49.43,622106
2020-01-10,49.86,49.52,49.72,49.79,264186
2020-01-13,50.12,49.67,49.71,49.72,228806
2020-01-14,49.86,49.44,49.78,49.71,262955
2020-01-15,50.5,50.08,50.18,50.12,521132
2020-01-16,50.56,50.08,50.46,50.18,300325
2020-01-17,51.14,50.3,51.08,50.38,400336
2020-01-20,52.0,51.0,51.94,51.0,244537
2020-01-21,51.92,51.38,51.92,51.74,140750
2020-01-22,52.64,51.88,52.5,51.94,239723
2020-01-23,52.62,52.14,52.62,52.4,270257
2020-01-24,53.4,52.44,53.22,52.5,296015
2020-01-27,52.92,52.18,52.44,52.4,249748
2020-01-28,52.64,52.12,52.58,52.4,337144
2020-01-29,54.4,51.8,53.86,51.8,642911
2020-01-30,55.26,53.42,54.58,53.5,687048
2020-01-31,55.02,54.14,54.34,54.58,544664
2020-02-03,55.18,54.2,54.5,54.32,432044
2020-02-04,54.64,53.88,54.32,54.5,385486
2020-02-05,55.52,54.12,54.96,54.32,445343
2020-02-06,55.36,54.66,55.36,54.98,441523
2020-02-07,56.0,55.22,55.5,55.36,354224
2020-02-10,55.64,55.3,55.54,55.4,225820
2020-02-11,56.2,55.38,56.12,55.44,435941
2020-02-12,56.16,55.58,55.74,56.0,580138
2020-02-13,56.3,55.44,56.1,55.54,467677
2020-02-14,56.56,55.88,56.56,56.1,331355
2020-02-17,56.56,56.22,56.54,56.3,181398
2020-02-18,56.88,55.96,56.88,56.18,376878
2020-02-19,57.7,56.56,57.5,56.88,360559
2020-02-20,58.16,57.08,57.82,57.5,373887
2020-02-21,58.0,57.14,58.0,57.48,392424
2020-02-24,57.56,56.92,57.0,57.36,463909
2020-02-25,57.36,55.42,55.68,57.2,421844
2020-02-26,55.92,53.78,55.7,55.44,552219
2020-02-27,55.44,53.98,54.18,55.0,470672
2020-02-28,53.46,51.56,51.94,53.22,947619
2020-03-02,53.88,52.4,53.12,52.8,601459
2020-03-03,55.0,53.7,54.58,53.76,555974
2020-03-04,55.72,54.44,55.08,54.66,595185
2020-03-05,55.9,55.02,55.3,55.56,493249
2020-03-06,54.94,52.48,52.96,54.36,691856
2020-03-09,52.24,50.04,50.8,50.26,1268728
2020-03-10,51.54,48.76,48.82,50.8,899116
2020-03-11,49.71,48.09,48.17,49.01,707180
2020-03-12,46.64,44.0,44.12,46.0,1247152
2020-03-13,46.67,43.04,43.39,44.12,1463303
2020-03-16,43.16,40.79,42.13,42.22,1159544
2020-03-17,49.62,41.99,49.04,42.5,1066940
2020-03-18,51.9,47.15,51.78,48.98,1150828
2020-03-19,54.6,51.22,53.68,51.8,1378730
2020-03-20,55.78,51.52,52.32,55.78,1282619
