Date,High,Low,Close,Open,Volume
2020-01-02,12.5,11.28,11.98,11.28,225289
2020-01-03,11.96,11.54,11.6,11.96,138228
2020-01-07,11.9,11.52,11.68,11.8,108116
2020-01-08,11.68,11.42,11.6,11.58,46046
2020-01-09,11.78,11.34,11.52,11.78,92253
2020-01-10,11.68,11.28,11.5,11.54,145514
2020-01-13,11.5,11.04,11.26,11.48,172950
2020-01-14,11.32,11.0,11.04,11.26,218414
2020-01-15,11.22,10.7,10.84,11.02,129130
2020-01-16,11.14,10.52,10.68,10.72,184603
2020-01-17,10.86,10.54,10.6,10.6,190454
2020-01-20,10.64,10.2,10.26,10.58,252828
2020-01-21,10.38,10.02,10.18,10.24,169076
2020-01-22,10.58,10.08,10.5,10.1,182221
2020-01-23,10.62,10.18,10.46,10.5,142146
2020-01-24,10.48,10.2,10.36,10.3,81926
2020-01-27,10.38,9.81,9.95,10.36,213506
2020-01-28,10.12,9.8,9.95,10.12,135835
2020-01-29,10.08,9.81,9.99,9.96,83389
2020-01-30,10.16,9.9,10.06,9.99,71521
2020-01-31,11.26,10.2,10.58,10.4,326438
2020-02-03,10.84,10.02,10.1,10.84,136367
2020-02-04,10.5,10.02,10.22,10.5,128038
2020-02-05,10.22,9.82,9.82,10.22,250820
2020-02-06,10.16,9.83,10.04,9.83,107694
2020-02-07,10.08,9.84,9.88,9.99,61840
2020-02-10,10.16,9.9,9.92,10.16,92400
2020-02-11,10.12,9.92,9.95,10.0,76093
2020-02-12,10.32,9.97,10.22,10.0,83811
2020-02-13,10.38,10.1,10.24,10.28,113677
2020-02-14,10.34,10.1,10.1,10.32,92494
2020-02-17,10.48,10.12,10.22,10.12,80476
2020-02-18,10.2,9.97,9.99,10.2,112762
2020-02-19,10.18,9.9,10.0,10.0,193958
2020-02-20,10.08,9.9,10.0,9.9,134111
2020-02-21,10.0,9.91,9.91,9.99,55358
2020-02-24,9.94,9.01,9.12,9.94,377532
2020-02-25,9.35,8.71,9.01,9.13,205684
2020-02-26,9.13,8.1,9.0,8.99,381695
2020-02-27,9.11,8.35,8.45,9.0,292049
2020-02-28,9.74,7.61,8.98,8.22,565537
2020-03-02,8.97,8.3,8.45,8.62,203685
2020-03-03,8.96,8.5,8.8,8.52,135292
2020-03-04,8.93,8.61,8.81,8.8,83537
2020-03-05,9.07,8.6,8.76,8.96,133421
2020-03-06,8.97,7.96,8.35,8.97,352280
2020-03-09,7.85,7.05,7.57,7.8,281476
2020-03-10,8.35,7.52,7.56,7.63,319693
2020-03-11,7.7,6.95,7.0,7.63,295435
2020-03-12,6.39,5.79,5.95,6.39,515593
2020-03-13,6.99,5.76,6.22,5.76,430405
2020-03-16,6.05,5.2,5.79,6.05,328575
2020-03-17,6.12,5.52,5.88,5.82,236045
2020-03-18,5.87,5.65,5.73,5.87,142962
2020-03-19,6.19,5.66,6.17,5.76,205972
2020-03-20,7.2,6.17,6.5,6.19,297203
2020-03-23,6.97,6.01,6.24,6.97,74850
2020-03-24,6.49,6.11,6.4,6.11,146365
2020-03-25,6.87,6.46,6.53,6.46,164195
2020-03-26,6.81,6.5,6.5,6.55,126508
2020-03-27,6.8,6.51,6.55,6.51,95915
2020-03-30,6.65,6.16,6.46,6.51,104478
2020-03-31,7.61,6.67,7.07,6.67,227706
2020-04-01,7.4,6.89,7.27,7.39,99297
2020-04-02,7.27,6.7,6.94,7.21,113756
2020-04-03,7.38,6.51,7.2,6.94,192590
2020-04-06,7.38,6.71,7.3,6.92,115749
2020-04-07,7.67,7.13,7.41,7.24,249883
2020-04-08,7.48,7.2,7.38,7.4,76677
2020-04-09,7.58,7.23,7.25,7.54,29839
2020-04-14,7.5,7.27,7.38,7.27,117067
2020-04-15,7.38,7.02,7.03,7.38,121666
2020-04-16,7.0,6.39,6.65,6.92,304945
2020-04-17,6.89,6.5,6.7,6.51,171570
2020-04-20,7.24,6.72,6.8,6.8,137206
2020-04-21,7.0,6.8,6.9,7.0,102289
2020-04-22,7.05,6.67,6.95,7.04,108512
2020-04-23,8.1,7.05,7.34,7.05,385165
2020-04-24,7.76,7.41,7.6,7.41,110366
2020-04-27,7.71,7.31,7.42,7.63,78103
2020-04-28,7.59,6.99,7.12,7.42,137756
2020-04-29,7.3,7.13,7.27,7.18,90844
2020-04-30,7.31,7.05,7.21,7.29,33392
2020-05-04,7.2,6.75,6.8,7.2,186693
2020-05-05,7.1,6.86,7.04,7.07,71993
2020-05-06,7.02,6.72,6.96,7.02,150778
2020-05-07,7.07,6.85,7.0,6.97,56674
2020-05-08,7.15,6.85,7.0,6.99,98043
2020-05-11,7.14,6.87,6.93,7.0,78930
2020-05-12,7.06,6.8,7.01,6.93,133409
2020-05-13,7.09,6.86,6.88,7.01,63647
2020-05-14,6.88,6.45,6.53,6.87,201297
2020-05-15,7.04,6.73,6.84,7.04,49809
2020-05-18,7.02,6.85,6.92,7.01,58229
2020-05-19,7.12,6.86,6.87,7.1,71417
2020-05-20,6.98,6.85,6.85,6.93,68139
2020-05-22,6.9,6.79,6.9,6.89,63830
2020-05-25,6.87,6.57,6.82,6.87,128218
2020-05-26,7.01,6.7,6.83,6.76,193195
2020-05-27,7.02,6.72,6.83,6.87,188475
2020-05-28,7.0,6.59,6.97,6.72,183322
2020-05-29,6.86,6.58,6.78,6.58,92138
2020-06-01,6.96,6.77,6.86,6.77,72455
2020-06-02,7.21,6.77,7.01,6.95,222088
2020-06-03,7.34,7.1,7.18,7.1,126864
2020-06-04,8.62,7.18,8.62,7.31,652499
2020-06-05,10.18,8.78,10.18,8.82,721745
2020-06-08,12.2,10.0,11.46,10.7,1373444
2020-06-09,11.5,9.74,9.82,11.46,723569
2020-06-10,10.6,9.82,10.26,9.82,652359
2020-06-11,10.28,9.0,9.0,10.12,419469
2020-06-12,8.97,8.3,8.83,8.76,172440
2020-06-15,8.66,8.2,8.54,8.31,180062
2020-06-16,8.83,8.61,8.73,8.83,104238
2020-06-17,9.98,8.75,9.85,8.76,471823
2020-06-18,9.84,9.3,9.41,9.84,100942
2020-06-22,9.5,8.64,8.99,9.41,146970
2020-06-23,9.48,8.61,9.37,9.0,160120
2020-06-24,9.48,8.78,8.85,9.02,66024
2020-06-25,8.81,8.0,8.74,8.76,377284
2020-06-26,9.3,8.83,8.83,9.2,120294
2020-06-29,8.83,8.18,8.5,8.77,133840
2020-06-30,8.5,8.16,8.17,8.49,94811
2020-07-01,8.47,8.2,8.3,8.2,46735
2020-07-02,8.9,8.24,8.9,8.24,110247
2020-07-03,9.18,8.57,8.75,9.18,105150
2020-07-06,9.15,8.6,9.14,8.71,138086
2020-07-07,9.14,8.6,8.78,9.14,125298
2020-07-08,9.05,8.53,8.84,8.78,42808
2020-07-09,8.99,8.51,8.66,8.84,103145
2020-07-10,8.73,8.5,8.6,8.73,35407
2020-07-13,8.65,8.46,8.5,8.61,51281
2020-07-14,8.55,8.15,8.2,8.51,111330
2020-07-15,8.54,8.21,8.52,8.22,50720
2020-07-16,8.6,8.3,8.3,8.54,80541
2020-07-17,8.41,8.2,8.22,8.32,56026
2020-07-20,8.23,8.02,8.06,8.23,125726
2020-07-21,8.27,8.03,8.19,8.06,121107
2020-07-22,8.27,8.05,8.08,8.19,139889
2020-07-23,8.25,8.0,8.11,8.15,95227
2020-07-24,8.65,8.11,8.6,8.3,174354
2020-07-27,9.0,8.12,8.8,8.59,254108
2020-07-28,8.92,8.4,8.68,8.8,118541
2020-07-29,8.47,8.22,8.35,8.4,52580
2020-07-30,8.61,7.6,8.25,8.32,190601
2020-07-31,9.69,8.02,9.5,8.1,589485
2020-08-03,9.4,8.74,8.87,9.4,305304
2020-08-04,8.99,8.6,8.7,8.99,50187
2020-08-05,8.99,8.52,8.74,8.52,68270
2020-08-06,8.89,8.66,8.75,8.71,67234
2020-08-07,9.2,8.7,8.86,8.8,176323
2020-08-10,8.8,8.59,8.61,8.8,67952
2020-08-11,9.5,8.61,9.0,8.61,520902
2020-08-12,10.9,8.57,10.72,8.91,994767
2020-08-13,11.2,9.9,10.26,11.1,1056395
2020-08-14,11.16,9.86,10.92,10.28,482901
2020-08-17,12.4,11.0,12.1,11.18,1063605
2020-08-18,13.12,12.2,12.44,12.6,1467967
2020-08-19,12.68,11.68,11.96,12.46,601224
2020-08-20,11.9,10.76,11.02,11.9,625422
2020-08-21,11.74,11.12,11.34,11.22,272107
2020-08-24,12.18,11.22,11.98,11.62,433681
2020-08-25,12.28,11.62,11.98,12.12,215750
2020-08-26,12.32,11.56,12.16,12.0,299230
2020-08-27,12.2,11.08,11.5,12.2,236117
2020-08-28,11.5,10.5,11.28,11.5,234816
2020-08-31,11.58,10.62,10.96,11.26,86029
2020-09-01,10.94,10.2,10.36,10.94,227119
2020-09-02,10.58,10.02,10.5,10.2,183893
2020-09-03,11.16,10.0,10.54,10.56,170777
2020-09-04,10.32,9.68,10.2,10.24,213872
2020-09-07,10.64,10.0,10.18,10.54,152266
2020-09-08,10.66,10.1,10.24,10.66,120767
2020-09-09,10.98,10.06,10.94,10.4,250963
2020-09-10,11.14,10.2,10.2,10.94,410418
2020-09-11,10.58,10.22,10.56,10.5,106063
2020-09-14,10.8,10.24,10.58,10.54,251299
2020-09-15,10.58,10.12,10.48,10.3,226503
2020-09-16,10.78,10.12,10.28,10.3,121436
2020-09-17,10.38,9.68,9.9,10.08,415696
2020-09-18,10.18,9.48,9.81,9.98,269996
2020-09-21,9.77,9.0,9.0,9.66,252391
2020-09-22,9.48,8.73,9.29,9.06,179274
2020-09-23,9.67,9.05,9.25,9.05,121679
2020-09-24,9.19,8.65,8.8,9.05,267630
2020-09-25,9.55,8.7,9.12,8.71,256727
2020-09-28,9.3,8.72,9.21,9.02,105554
2020-09-29,9.6,9.09,9.59,9.32,116128
2020-09-30,9.57,9.15,9.3,9.5,90744
2020-10-01,9.32,8.85,8.98,9.32,146886
2020-10-02,9.75,8.8,9.21,8.87,255303
2020-10-05,9.68,9.13,9.56,9.6,117996
2020-10-06,9.75,9.45,9.73,9.75,74792
2020-10-07,10.14,9.4,10.1,9.88,195438
2020-10-08,10.3,9.86,9.95,10.1,97183
2020-10-09,10.3,9.5,9.82,9.52,137013
2020-10-12,9.9,9.5,9.6,9.9,83301
2020-10-13,9.7,9.3,9.42,9.61,79578
2020-10-14,9.9,9.2,9.61,9.35,142242
2020-10-15,9.9,9.42,9.65,9.9,118519
2020-10-16,9.6,9.22,9.35,9.6,80896
2020-10-19,9.61,9.22,9.41,9.35,52741
2020-10-20,10.08,9.22,9.43,9.4,164309
2020-10-21,9.82,9.47,9.58,9.48,103497
2020-10-22,10.3,9.68,10.2,9.88,345129
2020-10-23,10.82,10.32,10.82,10.32,289203
2020-10-26,10.86,9.97,10.04,10.86,320889
2020-10-27,10.4,9.65,9.83,10.02,77466
2020-10-28,9.82,9.04,9.19,9.82,252586
2020-10-29,9.6,9.0,9.43,9.19,120380
2020-10-30,9.59,9.1,9.43,9.1,47920
