Date,High,Low,Close,Open,Volume
2020-01-02,1614.0,1580.0,1584.0,1590.0,27216
2020-01-03,1593.0,1557.0,1567.0,1586.0,27857
2020-01-06,1552.0,1523.0,1547.0,1552.0,26107
2020-01-07,1567.0,1535.0,1546.0,1556.0,28107
2020-01-08,1535.0,1520.0,1531.0,1530.0,21400
2020-01-09,1543.0,1515.0,1535.0,1539.0,20553
2020-01-10,1543.0,1527.0,1542.0,1530.0,12167
2020-01-13,1556.0,1538.0,1547.0,1543.0,9286
2020-01-14,1566.0,1538.0,1554.0,1549.0,19723
2020-01-15,1549.0,1518.0,1542.0,1547.0,26503
2020-01-16,1552.0,1525.0,1537.0,1541.0,32430
2020-01-17,1574.0,1539.0,1559.0,1544.0,31039
2020-01-20,1568.0,1543.0,1550.0,1560.0,15948
2020-01-21,1544.0,1523.0,1530.0,1542.0,21802
2020-01-22,1565.0,1528.0,1554.0,1541.0,43128
2020-01-23,1574.0,1544.0,1550.0,1557.0,28192
2020-01-24,1593.0,1560.0,1585.0,1567.0,23280
2020-01-27,1576.0,1540.0,1553.0,1576.0,28432
2020-01-28,1567.0,1538.0,1562.0,1554.0,17046
2020-01-29,1587.0,1554.0,1585.0,1566.0,22687
2020-01-30,1596.0,1562.0,1573.0,1571.0,27827
2020-01-31,1592.0,1564.0,1574.0,1580.0,27313
2020-02-03,1578.0,1554.0,1578.0,1573.0,27426
2020-02-04,1645.0,1580.0,1644.0,1580.0,46092
2020-02-05,1730.0,1626.0,1683.0,1647.0,82047
2020-02-06,1818.0,1698.0,1750.0,1698.0,97823
2020-02-07,1747.0,1693.0,1724.0,1734.0,60752
2020-02-10,1742.0,1710.0,1738.0,1724.0,36417
2020-02-11,1754.0,1687.0,1753.0,1725.0,78563
2020-02-12,1759.0,1733.0,1746.0,1751.0,40584
2020-02-13,1758.0,1730.0,1743.0,1736.0,36875
2020-02-14,1767.0,1738.0,1742.0,1738.0,25719
2020-02-17,1762.0,1738.0,1760.0,1738.0,21027
2020-02-18,1762.0,1737.0,1744.0,1749.0,19685
2020-02-19,1766.0,1741.0,1761.0,1744.0,20739
2020-02-20,1784.0,1759.0,1761.0,1765.0,35606
2020-02-21,1782.0,1755.0,1760.0,1763.0,35223
2020-02-24,1725.0,1653.0,1669.0,1725.0,37539
2020-02-25,1685.0,1621.0,1636.0,1669.0,40143
2020-02-26,1662.0,1560.0,1644.0,1620.0,44468
2020-02-27,1637.0,1563.0,1591.0,1627.0,40364
2020-02-28,1590.0,1515.0,1561.0,1524.0,51373
2020-03-02,1652.0,1543.0,1562.0,1634.0,47378
2020-03-03,1651.0,1589.0,1644.0,1589.0,46754
2020-03-04,1684.0,1644.0,1661.0,1671.0,59930
2020-03-05,1687.0,1639.0,1645.0,1687.0,56184
2020-03-06,1631.0,1579.0,1597.0,1604.0,63932
2020-03-09,1542.0,1456.0,1462.0,1514.0,62746
2020-03-10,1525.0,1430.0,1438.0,1462.0,50839
2020-03-11,1469.0,1376.0,1383.0,1451.0,65091
2020-03-12,1331.0,1233.0,1239.0,1295.0,71729
2020-03-13,1385.0,1247.0,1278.0,1250.0,63385
2020-03-16,1235.0,1142.0,1208.0,1223.0,69023
2020-03-17,1247.0,1159.0,1187.0,1243.0,80923
