Date,High,Low,Close,Open,Volume
2020-01-02,2.47,2.33,2.355,2.33,605738
2020-01-03,2.42,2.31,2.35,2.42,287475
2020-01-06,2.415,2.3,2.3,2.39,269925
2020-01-07,2.36,2.275,2.31,2.28,144921
2020-01-08,2.295,2.17,2.225,2.28,445843
2020-01-09,2.225,2.11,2.15,2.185,433784
2020-01-10,2.29,2.08,2.1,2.15,619147
2020-01-13,2.39,2.09,2.325,2.1,945500
2020-01-14,2.4,2.24,2.385,2.365,656900
2020-01-15,2.375,2.27,2.355,2.29,332634
2020-01-16,2.36,2.1,2.25,2.36,1339757
2020-01-17,2.29,2.18,2.22,2.25,182425
2020-01-20,2.295,2.11,2.265,2.22,314399
2020-01-21,2.26,2.14,2.225,2.25,121010
2020-01-22,2.24,2.1,2.24,2.165,962588
2020-01-23,2.3,2.08,2.09,2.24,866927
2020-01-24,2.18,2.0,2.15,2.14,384616
2020-01-27,2.13,2.0,2.105,2.13,357584
2020-01-28,2.15,2.025,2.07,2.15,97440
2020-01-29,2.125,1.956,2.125,2.07,861090
2020-01-30,2.795,2.3,2.355,2.37,4416832
2020-01-31,2.47,2.22,2.22,2.42,1701509
2020-02-03,2.2,2.03,2.175,2.2,486272
2020-02-04,2.255,2.12,2.2,2.12,682159
2020-02-05,2.25,2.06,2.06,2.17,556673
2020-02-06,2.175,1.972,2.0,2.1,1664712
2020-02-07,2.05,1.714,1.89,2.05,1423119
2020-02-10,1.96,1.842,1.874,1.92,314035
2020-02-11,1.93,1.832,1.91,1.89,392398
2020-02-12,1.96,1.866,1.926,1.92,230443
2020-02-13,1.95,1.84,1.93,1.9,505916
2020-02-14,2.05,1.85,1.88,1.932,681973
2020-02-17,1.964,1.85,1.9,1.964,444604
2020-02-18,1.9,1.8,1.856,1.888,523205
2020-02-19,1.898,1.78,1.81,1.88,450260
2020-02-20,1.778,1.442,1.7,1.75,2433481
2020-02-21,1.67,1.552,1.614,1.67,793196
2020-02-24,1.59,1.356,1.414,1.59,962524
2020-02-25,1.548,1.42,1.446,1.42,368694
2020-02-26,1.47,1.198,1.318,1.47,867355
2020-02-27,1.3,1.106,1.15,1.3,1010890
2020-02-28,1.398,1.05,1.304,1.1,716174
2020-03-02,1.468,1.2,1.278,1.418,448335
2020-03-03,1.38,1.274,1.344,1.348,450556
2020-03-04,1.428,1.25,1.346,1.35,143819
2020-03-05,1.4,1.252,1.3,1.348,125246
2020-03-06,1.3,1.15,1.192,1.3,338923
2020-03-09,1.148,0.96,1.01,1.0,761835
2020-03-10,1.148,1.05,1.072,1.05,814174
2020-03-11,1.1,0.95,1.018,1.03,353001
2020-03-12,0.95,0.8,0.8,0.95,636395
2020-03-13,0.998,0.801,0.928,0.84,637706
2020-03-16,0.939,0.761,0.778,0.928,855889
2020-03-17,0.85,0.778,0.8,0.778,264529
2020-03-18,0.888,0.803,0.837,0.809,396605
2020-03-19,0.938,0.84,0.927,0.84,313148
2020-03-20,1.09,0.929,1.06,1.0,1414891
2020-03-23,1.04,0.87,1.0,1.04,540741
2020-03-24,1.05,0.951,1.024,1.0,401116
2020-03-25,1.1,0.92,0.952,1.06,1483444
2020-03-26,1.0,0.85,0.899,1.0,1354339
2020-03-27,0.899,0.8,0.803,0.899,1267847
2020-03-30,0.81,0.661,0.661,0.81,2719060
2020-03-31,0.81,0.663,0.699,0.679,2231621
2020-04-01,0.7795,0.67,0.759,0.7,1090146
2020-04-02,0.769,0.69,0.719,0.74,896137
2020-04-03,0.7395,0.68,0.7,0.7395,538137
2020-04-06,0.699,0.6,0.699,0.6,1014592
2020-04-07,0.72,0.651,0.676,0.71,875657
2020-04-08,0.72,0.676,0.7095,0.676,397420
2020-04-09,0.7095,0.7095,0.7095,0.7095,0
2020-04-14,1.07,0.76,0.966,0.78,4976167
2020-04-15,1.96,0.993,1.6,0.9995,11952872
2020-04-16,2.1,1.65,1.69,1.79,12865265
2020-04-17,1.85,1.52,1.52,1.7,3225956
2020-04-20,1.5,1.3,1.438,1.5,2532512
2020-04-21,1.429,1.25,1.264,1.37,966562
2020-04-22,1.263,1.131,1.2,1.25,1024039
2020-04-23,1.52,1.21,1.408,1.215,2007512
2020-04-24,1.539,1.18,1.235,1.47,3227098
2020-04-27,1.38,1.259,1.29,1.38,1457360
2020-04-28,1.337,0.85,0.9855,1.3,9903704
2020-04-29,0.95,0.79,0.9,0.9495,5269581
2020-04-30,0.9395,0.8805,0.91,0.92,1233800
2020-05-04,0.9185,0.8355,0.866,0.9185,1080406
2020-05-05,0.91,0.821,0.875,0.866,817182
