Date,High,Low,Close,Open,Volume
2020-01-02,36.5,36.2,36.25,36.5,101405
2020-01-03,36.55,36.0,36.25,36.3,166589
2020-01-07,36.4,35.95,35.95,36.3,199784
2020-01-08,36.2,35.8,36.05,36.15,196948
2020-01-09,36.4,36.05,36.35,36.2,241164
2020-01-10,36.5,36.25,36.45,36.4,171057
2020-01-13,36.8,36.4,36.8,36.6,122894
2020-01-14,37.15,36.65,37.0,36.65,118678
2020-01-15,37.0,36.3,36.35,36.95,265332
2020-01-16,36.55,36.35,36.55,36.4,110824
2020-01-17,36.7,36.25,36.25,36.65,207866
2020-01-20,36.45,36.25,36.25,36.3,83186
2020-01-21,36.45,36.1,36.35,36.3,124362
2020-01-22,36.55,36.15,36.55,36.4,121461
2020-01-23,36.6,36.4,36.45,36.5,94156
2020-01-24,36.6,36.4,36.45,36.45,67361
2020-01-27,36.55,36.2,36.25,36.45,112908
2020-01-28,36.6,36.05,36.1,36.3,156118
2020-01-29,36.35,36.1,36.3,36.15,49000
2020-01-30,36.45,36.1,36.4,36.35,381923
2020-01-31,36.6,36.2,36.6,36.4,321072
2020-02-03,36.6,36.2,36.6,36.4,108238
2020-02-04,36.6,36.4,36.6,36.6,139011
2020-02-05,36.7,36.2,36.7,36.6,151231
2020-02-06,37.15,36.45,37.0,36.65,271427
2020-02-07,37.05,36.7,37.0,36.95,53900
2020-02-10,37.05,36.8,37.0,37.0,111846
2020-02-11,37.1,36.85,36.95,37.0,105588
2020-02-12,37.0,36.85,37.0,36.95,95489
2020-02-13,37.05,36.8,37.0,37.0,44336
2020-02-14,37.05,36.85,37.0,37.0,131758
2020-02-17,37.1,36.9,36.9,37.05,76477
2020-02-18,37.05,36.85,36.9,36.9,73165
2020-02-19,37.1,36.9,36.95,36.9,79120
2020-02-20,37.05,36.9,37.0,37.0,133230
2020-02-21,37.1,37.0,37.05,37.0,150373
2020-02-24,37.0,36.05,36.1,36.5,132500
2020-02-25,36.35,36.0,36.0,36.1,175431
2020-02-26,36.2,35.3,36.15,35.95,273480
2020-02-27,36.0,34.75,35.3,36.0,314645
2020-02-28,35.0,33.55,34.55,35.0,255688
2020-03-02,35.55,33.75,34.55,34.6,160318
2020-03-03,35.35,34.55,35.2,35.0,225127
2020-03-04,35.65,34.55,35.2,35.2,206400
