Date,High,Low,Close,Open,Volume
2020-01-02,0.95,0.85,0.88,0.85,25810
2020-01-03,0.88,0.88,0.88,0.88,650
2020-01-07,0.88,0.866,0.88,0.88,15049
2020-01-08,0.87,0.87,0.87,0.87,6748
2020-01-09,0.85,0.85,0.85,0.85,1000
2020-01-10,0.86,0.85,0.85,0.86,11097
2020-01-13,0.9,0.83,0.87,0.852,14510
2020-01-14,0.87,0.87,0.87,0.87,0
2020-01-15,0.87,0.87,0.87,0.87,0
2020-01-16,0.87,0.848,0.848,0.87,1150
2020-01-17,0.92,0.8,0.92,0.818,60420
2020-01-20,0.92,0.83,0.83,0.92,8700
2020-01-21,0.832,0.832,0.832,0.832,13500
2020-01-22,0.832,0.832,0.832,0.832,1
2020-01-23,0.834,0.81,0.81,0.834,30243
2020-01-24,0.84,0.8,0.8,0.81,24954
2020-01-27,0.85,0.76,0.85,0.76,17681
2020-01-28,0.85,0.85,0.85,0.85,882
2020-01-29,0.88,0.76,0.832,0.85,120296
2020-01-30,0.85,0.832,0.85,0.832,13612
2020-01-31,0.85,0.85,0.85,0.85,0
2020-02-03,0.904,0.87,0.87,0.904,13412
2020-02-04,0.946,0.87,0.9,0.88,55062
2020-02-05,1.04,0.87,1.04,0.9,107303
2020-02-06,1.085,0.92,0.94,1.085,113506
2020-02-07,1.09,0.94,0.97,1.0,51503
2020-02-10,0.976,0.902,0.958,0.976,15227
2020-02-11,0.99,0.95,0.95,0.98,16888
2020-02-12,0.96,0.912,0.96,0.912,5364
2020-02-13,0.99,0.99,0.99,0.99,15000
2020-02-14,1.05,0.96,0.96,1.01,15714
2020-02-17,0.96,0.96,0.96,0.96,30
2020-02-18,1.03,1.0,1.0,1.02,10497
2020-02-19,1.0,1.0,1.0,1.0,807
2020-02-20,1.02,0.93,0.95,0.96,40059
2020-02-21,0.93,0.93,0.93,0.93,5444
2020-02-24,0.9,0.9,0.9,0.9,200
2020-02-25,1.035,0.84,0.84,0.9,71120
2020-02-26,0.898,0.84,0.84,0.898,6311
2020-02-27,1.01,0.82,0.9,0.82,78863
2020-02-28,1.045,0.9,1.03,0.9,147525
2020-03-02,1.045,1.005,1.03,1.045,17815
2020-03-03,1.045,1.035,1.045,1.035,1000
2020-03-04,1.04,0.97,1.02,1.0,148483
2020-03-05,1.02,0.968,1.0,1.02,39555
2020-03-06,1.025,0.95,1.0,1.025,19385
2020-03-09,1.0,0.76,0.948,0.84,124227
2020-03-10,1.0,0.93,0.93,0.948,18001
2020-03-11,0.92,0.92,0.92,0.92,8260
2020-03-12,0.952,0.7,0.9,0.7,44411
2020-03-13,1.0,0.752,1.0,0.9,28270
2020-03-16,1.0,0.79,0.79,0.998,61899
2020-03-17,0.95,0.79,0.79,0.95,6022
2020-03-18,0.75,0.75,0.75,0.75,621
2020-03-19,0.874,0.76,0.76,0.874,750
2020-03-20,0.836,0.77,0.836,0.77,22300
2020-03-23,0.84,0.712,0.798,0.84,25200
2020-03-24,0.808,0.712,0.808,0.712,47000
2020-03-25,0.848,0.774,0.848,0.776,14240
2020-03-26,0.764,0.698,0.698,0.764,11396
2020-03-27,0.774,0.704,0.766,0.774,23055
2020-03-30,0.766,0.756,0.756,0.766,16394
2020-03-31,0.89,0.712,0.884,0.712,96360
2020-04-01,1.005,0.91,0.91,1.005,38883
2020-04-02,0.874,0.874,0.874,0.874,200
2020-04-03,0.972,0.9,0.97,0.9,161571
2020-04-06,1.0,0.842,0.852,0.98,16400
2020-04-07,0.878,0.8,0.878,0.852,152505
2020-04-08,0.95,0.9,0.95,0.9,5385
2020-04-09,0.95,0.852,0.93,0.9,64131
2020-04-14,1.05,0.95,1.045,0.95,2661
2020-04-15,1.05,0.94,0.94,1.05,22377
2020-04-16,0.96,0.92,0.96,0.94,4475
2020-04-17,0.96,0.91,0.91,0.96,13093
2020-04-20,0.9,0.9,0.9,0.9,1000
2020-04-21,0.93,0.93,0.93,0.93,6857
2020-04-22,0.93,0.93,0.93,0.93,369
2020-04-23,0.958,0.904,0.958,0.904,3026
2020-04-24,0.958,0.904,0.904,0.958,2650
2020-04-27,0.96,0.94,0.94,0.96,10001
2020-04-28,0.91,0.91,0.91,0.91,5048
2020-04-29,0.94,0.86,0.94,0.87,37944
2020-04-30,0.94,0.8,0.8,0.94,89670
2020-05-04,0.89,0.8,0.89,0.8,15072
2020-05-05,0.92,0.89,0.92,0.89,22040
2020-05-06,0.92,0.92,0.92,0.92,1000
2020-05-07,0.92,0.92,0.92,0.92,2090
2020-05-08,1.1,0.934,0.98,0.936,128271
2020-05-11,1.04,0.98,1.04,1.04,16577
2020-05-12,1.0,0.96,0.96,0.98,11465
2020-05-13,1.0,1.0,1.0,1.0,3000
2020-05-14,1.02,0.84,0.84,1.02,47577
2020-05-15,0.868,0.8,0.846,0.85,74952
2020-05-18,0.846,0.846,0.846,0.846,0
2020-05-19,0.938,0.822,0.87,0.848,106627
2020-05-20,0.94,0.87,0.87,0.94,4458
2020-05-22,0.94,0.92,0.92,0.94,1095
2020-05-25,0.98,0.87,0.912,0.94,32515
2020-05-26,0.93,0.874,0.89,0.912,9718
2020-05-27,0.882,0.85,0.85,0.882,11366
