Date,High,Low,Close,Open,Volume
2020-01-02,4.93,4.82,4.89,4.88,9649
2020-01-03,4.91,4.88,4.88,4.9,21162
2020-01-07,4.95,4.86,4.9,4.88,22947
2020-01-08,4.9,4.85,4.9,4.9,29675
2020-01-09,4.9,4.86,4.87,4.9,21138
2020-01-10,4.92,4.87,4.91,4.88,14166
2020-01-13,4.92,4.89,4.9,4.91,5978
2020-01-14,4.94,4.9,4.91,4.9,16158
2020-01-15,4.94,4.89,4.91,4.91,18089
2020-01-16,4.95,4.9,4.94,4.94,4756
2020-01-17,5.1,5.0,5.08,5.0,96930
2020-01-20,5.14,5.06,5.08,5.08,21082
2020-01-21,5.14,5.04,5.12,5.08,12837
2020-01-22,5.12,5.06,5.08,5.06,4571
2020-01-23,5.16,5.08,5.16,5.12,18376
2020-01-24,5.16,5.08,5.12,5.16,5901
2020-01-27,5.12,4.9,5.0,5.12,10437
2020-01-28,5.04,5.0,5.04,5.0,2883
2020-01-29,5.12,5.06,5.06,5.08,5054
2020-01-30,5.12,5.02,5.12,5.04,10504
2020-01-31,5.14,5.08,5.14,5.12,8854
2020-02-03,5.14,5.0,5.12,5.14,8673
2020-02-04,5.14,5.0,5.14,5.0,9908
2020-02-05,5.14,5.0,5.06,5.1,17961
2020-02-06,5.12,5.06,5.12,5.08,23138
2020-02-07,5.12,5.04,5.12,5.1,8301
2020-02-10,5.12,5.04,5.12,5.04,13877
2020-02-11,5.2,5.06,5.1,5.08,20370
2020-02-12,5.18,5.1,5.16,5.12,2498
2020-02-13,5.18,5.1,5.16,5.16,2236
2020-02-14,5.18,5.1,5.14,5.16,11532
2020-02-17,5.18,5.12,5.16,5.12,4779
2020-02-18,5.2,5.04,5.18,5.16,17045
2020-02-19,5.3,5.16,5.2,5.2,61257
2020-02-20,5.4,5.3,5.34,5.3,46521
2020-02-21,5.4,5.24,5.3,5.38,15420
2020-02-24,5.24,4.9,4.9,5.24,31722
2020-02-25,4.88,4.7,4.73,4.8,54484
2020-02-26,4.87,4.51,4.8,4.69,57126
2020-02-27,4.8,4.59,4.65,4.75,21849
2020-02-28,4.58,4.47,4.55,4.51,33234
2020-03-02,4.87,4.55,4.71,4.55,13527
2020-03-03,5.04,4.7,4.86,4.71,22083
2020-03-04,4.89,4.68,4.8,4.86,10865
2020-03-05,4.85,4.64,4.65,4.85,5018
2020-03-06,4.65,4.53,4.59,4.65,9418
2020-03-09,4.44,4.3,4.33,4.44,20582
2020-03-10,4.57,4.33,4.45,4.33,26612
2020-03-11,4.64,4.45,4.51,4.46,11438
2020-03-12,4.35,3.8,3.99,4.35,39308
2020-03-13,4.19,3.74,3.81,3.88,40225
2020-03-16,3.76,3.28,3.44,3.76,48369
2020-03-17,3.95,3.26,3.66,3.44,13093
2020-03-18,3.8,3.55,3.55,3.8,27639
2020-03-19,3.86,3.47,3.48,3.52,20491
2020-03-20,3.8,3.54,3.73,3.54,19664
2020-03-23,3.7,3.51,3.7,3.7,738302
2020-03-24,3.98,3.78,3.98,3.78,39811
2020-03-25,4.1,4.0,4.07,4.01,19012
2020-03-26,4.12,4.07,4.07,4.08,8395
2020-03-27,4.29,4.0,4.12,4.28,12822
2020-03-30,4.02,3.92,3.98,4.01,23255
2020-03-31,4.26,4.05,4.17,4.05,19662
2020-04-01,4.29,4.15,4.24,4.18,8603
2020-04-02,4.45,4.1,4.45,4.1,6358
2020-04-03,4.45,4.12,4.33,4.21,10034
2020-04-06,4.45,4.29,4.3,4.44,31175
2020-04-07,4.45,4.36,4.44,4.45,14996
2020-04-08,4.67,4.4,4.45,4.55,11720
2020-04-09,4.49,4.4,4.44,4.45,27743
2020-04-14,4.54,4.31,4.46,4.47,54179
2020-04-15,4.51,4.25,4.25,4.4,26885
2020-04-16,4.34,4.25,4.25,4.25,3312
2020-04-17,4.39,4.3,4.34,4.33,5736
2020-04-20,4.4,4.28,4.36,4.35,4720
2020-04-21,4.36,4.2,4.31,4.36,2973
2020-04-22,4.35,4.25,4.35,4.33,14661
2020-04-23,4.4,4.33,4.39,4.4,17734
2020-04-24,4.59,4.44,4.48,4.45,40522
2020-04-27,4.67,4.58,4.61,4.62,25091
2020-04-28,4.75,4.64,4.66,4.65,26380
2020-04-29,4.7,4.65,4.66,4.7,123226
2020-04-30,4.75,4.66,4.68,4.66,19540
2020-05-04,4.7,4.41,4.5,4.68,10323
2020-05-05,4.68,4.55,4.55,4.67,12629
2020-05-06,4.7,4.42,4.55,4.6,25387
2020-05-07,4.72,4.56,4.72,4.6,5220
2020-05-08,4.91,4.61,4.91,4.7,8534
2020-05-11,5.0,4.82,4.88,4.95,17854
2020-05-12,4.99,4.8,4.87,4.9,4512
2020-05-13,4.95,4.67,4.67,4.95,2189
2020-05-14,4.8,4.61,4.8,4.61,98494
2020-05-15,5.06,4.86,4.99,4.86,35447
2020-05-18,5.02,4.9,4.95,5.02,9374
2020-05-19,4.98,4.9,4.9,4.98,6988
2020-05-20,4.99,4.82,4.97,4.85,20481
2020-05-22,5.04,4.9,4.99,4.97,11431
2020-05-25,5.04,4.99,4.99,5.0,4408
2020-05-26,5.18,5.02,5.1,5.02,83272
2020-05-27,5.14,5.02,5.04,5.12,5479
2020-05-28,5.12,5.0,5.0,5.04,4818
2020-05-29,5.0,4.98,5.0,4.99,9028
2020-06-01,5.12,5.08,5.08,5.1,3202
2020-06-02,5.14,5.02,5.1,5.1,17602
2020-06-03,5.24,5.0,5.24,5.02,43586
2020-06-04,5.24,5.08,5.1,5.22,12670
2020-06-05,5.2,5.1,5.14,5.1,4443
2020-06-08,5.18,5.1,5.14,5.14,4425
2020-06-09,5.14,4.91,5.1,5.14,13756
2020-06-10,5.14,5.0,5.0,5.1,12817
2020-06-11,5.16,4.67,5.1,4.92,48246
2020-06-12,5.1,4.65,5.0,4.84,13447
2020-06-15,4.98,4.82,4.9,4.92,6288
2020-06-16,5.06,4.9,4.95,4.92,13224
2020-06-17,5.02,4.78,4.95,5.0,2982
2020-06-18,5.04,4.9,4.99,4.95,4573
2020-06-22,5.08,4.91,4.91,5.0,6144
2020-06-23,5.02,4.91,5.02,4.99,3174
2020-06-24,5.02,4.91,4.91,5.02,12557
2020-06-25,4.99,4.83,4.87,4.99,10946
2020-06-26,4.96,4.82,4.83,4.96,10455
2020-06-29,5.14,4.84,5.1,4.84,28153
2020-06-30,5.14,5.04,5.1,5.14,22973
2020-07-01,5.18,5.06,5.06,5.06,19717
2020-07-02,5.14,5.06,5.1,5.06,18429
2020-07-03,5.1,5.02,5.08,5.1,3385
2020-07-06,5.08,5.04,5.08,5.08,2590
2020-07-07,5.08,5.0,5.08,5.08,2192
2020-07-08,5.06,5.0,5.04,5.02,1558
2020-07-09,5.14,5.06,5.06,5.06,8374
2020-07-10,5.1,5.06,5.08,5.1,4956
2020-07-13,5.16,5.08,5.1,5.08,8642
2020-07-14,5.1,5.04,5.04,5.06,3426
2020-07-15,5.14,5.08,5.1,5.14,1123
2020-07-16,5.14,5.06,5.1,5.14,5243
2020-07-17,5.14,5.06,5.1,5.06,6945
2020-07-20,5.12,5.04,5.04,5.1,12898
2020-07-21,5.14,5.06,5.08,5.12,2227
2020-07-22,5.18,5.1,5.18,5.1,22806
2020-07-23,5.18,5.12,5.16,5.18,2403
2020-07-24,5.16,5.06,5.14,5.08,8548
2020-07-27,5.1,5.02,5.08,5.06,10369
2020-07-28,5.1,5.02,5.06,5.08,5329
2020-07-29,5.08,5.02,5.06,5.06,6461
2020-07-30,5.1,4.96,4.96,5.08,22689
2020-07-31,5.06,4.97,5.02,4.97,4745
2020-08-03,5.18,5.04,5.18,5.04,20613
2020-08-04,5.24,5.18,5.18,5.22,9472
2020-08-05,5.3,5.2,5.3,5.24,31310
2020-08-06,5.5,5.3,5.5,5.3,72601
2020-08-07,5.8,5.38,5.62,5.7,75001
2020-08-10,5.96,5.7,5.8,5.7,39848
2020-08-11,6.0,5.76,5.76,5.88,14976
2020-08-12,5.86,5.7,5.74,5.76,11916
2020-08-13,5.96,5.7,5.92,5.74,17709
2020-08-14,5.9,5.72,5.82,5.9,12010
2020-08-17,5.84,5.72,5.72,5.82,8928
2020-08-18,5.76,5.62,5.62,5.66,14948
2020-08-19,5.8,5.62,5.62,5.64,7985
2020-08-20,5.62,5.54,5.54,5.6,7759
2020-08-21,5.84,5.52,5.64,5.54,10371
2020-08-24,5.78,5.6,5.7,5.64,11828
2020-08-25,5.9,5.7,5.88,5.74,45817
2020-08-26,5.88,5.82,5.84,5.88,6956
2020-08-27,5.92,5.86,5.86,5.88,9287
2020-08-28,5.86,5.72,5.74,5.86,15958
2020-08-31,5.94,5.76,5.88,5.76,10669
2020-09-01,5.92,5.78,5.92,5.9,9044
2020-09-02,5.92,5.82,5.82,5.92,3279
2020-09-03,5.92,5.76,5.76,5.92,5183
2020-09-04,5.84,5.62,5.72,5.7,20368
2020-09-07,5.84,5.68,5.78,5.72,12430
2020-09-08,5.78,5.66,5.68,5.78,8803
2020-09-09,5.78,5.66,5.7,5.72,5819
2020-09-10,5.78,5.64,5.7,5.76,4516
2020-09-11,5.74,5.66,5.7,5.68,5390
2020-09-14,5.8,5.7,5.7,5.74,3537
2020-09-15,5.82,5.7,5.72,5.7,2419
2020-09-16,5.8,5.66,5.68,5.7,10940
2020-09-17,5.72,5.64,5.64,5.7,7914
2020-09-18,5.76,5.62,5.64,5.62,7710
2020-09-21,5.68,5.52,5.52,5.62,698500
2020-09-22,5.56,5.48,5.5,5.5,23155
2020-09-23,5.58,5.44,5.44,5.5,5313
2020-09-24,5.46,5.3,5.38,5.4,29421
2020-09-25,5.52,5.34,5.48,5.34,32213
2020-09-28,5.58,5.44,5.44,5.58,5605
2020-09-29,5.46,5.42,5.42,5.44,10521
2020-09-30,5.42,5.36,5.42,5.4,9867
2020-10-01,5.48,5.38,5.48,5.4,156378
2020-10-02,5.52,5.42,5.42,5.48,8437
2020-10-05,5.6,5.42,5.46,5.44,25815
2020-10-06,5.5,5.42,5.44,5.5,12816
2020-10-07,5.46,5.36,5.4,5.46,14681
2020-10-08,5.46,5.38,5.4,5.4,14357
2020-10-09,5.42,5.36,5.42,5.4,29880
2020-10-12,5.46,5.38,5.38,5.44,31197
2020-10-13,5.4,5.38,5.4,5.4,30523
2020-10-14,5.46,5.32,5.36,5.4,39572
2020-10-15,5.36,5.28,5.36,5.36,6414
2020-10-16,5.36,5.22,5.34,5.36,33855
2020-10-19,5.36,5.22,5.28,5.36,57170
2020-10-20,5.3,5.24,5.28,5.3,12335
2020-10-21,5.28,5.2,5.24,5.28,16033
2020-10-22,5.3,5.2,5.28,5.24,81898
2020-10-23,5.36,5.26,5.26,5.36,12207
2020-10-26,5.26,5.18,5.24,5.26,32784
2020-10-27,5.2,4.82,5.16,5.2,224175
2020-10-28,5.2,5.08,5.12,5.16,26890
2020-10-29,5.2,5.0,5.08,5.0,31913
2020-10-30,5.16,5.02,5.1,5.02,11375
2020-11-02,5.2,5.12,5.14,5.18,13593
2020-11-03,5.2,5.04,5.1,5.18,19318
2020-11-04,5.24,5.06,5.24,5.1,35571
2020-11-05,5.38,5.22,5.3,5.3,10705
2020-11-06,5.32,5.18,5.32,5.26,6216
2020-11-09,5.46,5.34,5.42,5.34,27104
2020-11-10,5.42,5.32,5.32,5.42,13738
2020-11-11,5.44,5.36,5.44,5.36,17583
2020-11-12,5.54,5.36,5.5,5.44,29286
2020-11-13,5.6,5.5,5.52,5.6,26336
2020-11-16,5.7,5.6,5.68,5.6,20188
2020-11-17,5.84,5.7,5.72,5.8,14350
2020-11-18,5.88,5.74,5.88,5.82,12123
2020-11-19,5.88,5.78,5.8,5.88,17299
