Date,High,Low,Close,Open,Volume
2020-01-02,180.0,170.0,174.5,170.5,4975
2020-01-03,177.0,173.5,174.0,175.5,1324
2020-01-06,170.0,167.0,168.5,170.0,668
2020-01-07,171.5,166.5,169.0,170.0,1546
2020-01-08,170.0,165.5,165.5,170.0,535
2020-01-09,170.0,166.0,170.0,166.0,15472
2020-01-10,170.5,169.0,170.0,169.5,1951
2020-01-13,170.0,170.0,170.0,170.0,119
2020-01-14,171.0,166.5,170.0,167.5,839
2020-01-15,168.0,163.5,168.0,163.5,1893
2020-01-16,171.5,163.0,165.0,163.0,3662
2020-01-17,170.0,164.0,169.5,165.0,2024
2020-01-20,170.0,168.0,168.5,168.5,1932
2020-01-21,170.5,162.0,166.0,170.5,23661
2020-01-22,165.0,161.0,161.0,162.0,1158
2020-01-23,162.0,154.0,159.5,161.0,4392
2020-01-24,163.5,154.5,161.0,154.5,1555
2020-01-27,161.0,153.5,158.0,161.0,5789
2020-01-28,160.0,154.5,154.5,160.0,11
2020-01-29,165.5,154.0,154.0,154.5,85
2020-01-30,154.5,151.5,151.5,152.5,1708
2020-01-31,154.5,145.0,145.0,151.5,11275
2020-02-03,157.5,143.5,157.5,144.0,1193
2020-02-04,155.0,150.0,151.0,154.0,491
2020-02-05,156.0,152.0,152.0,155.0,774
2020-02-06,153.0,150.0,153.0,150.0,1738
2020-02-07,157.5,150.0,157.5,150.5,3070
2020-02-10,159.5,150.0,158.5,154.0,4755
2020-02-11,164.0,160.0,164.0,160.0,1030
2020-02-12,161.5,151.5,159.5,160.0,3023
2020-02-13,157.5,153.5,157.5,153.5,2472
2020-02-14,157.5,153.0,154.5,157.5,1427
2020-02-17,162.0,156.5,161.5,157.0,717
2020-02-18,163.5,157.5,163.5,160.0,2075
2020-02-19,164.0,164.0,164.0,164.0,3
2020-02-20,167.0,167.0,167.0,167.0,52
2020-02-21,158.5,155.5,155.5,158.0,7102
2020-02-24,153.5,147.5,150.0,153.5,1615
2020-02-25,148.0,144.5,145.5,144.5,3311
2020-02-26,148.5,135.5,148.5,145.5,2927
2020-02-27,140.5,135.0,138.0,140.0,3939
2020-02-28,152.0,131.5,145.0,138.0,8754
2020-03-02,145.0,135.5,139.5,142.0,3578
2020-03-03,144.5,140.5,140.5,143.0,317
2020-03-04,144.5,130.5,137.0,144.5,4796
2020-03-05,138.0,126.0,132.5,136.0,1304
2020-03-06,129.0,121.0,124.0,121.0,3495
2020-03-09,120.0,104.0,104.0,119.5,5722
2020-03-10,124.5,104.5,111.0,105.5,7054
2020-03-11,116.0,107.0,107.5,111.0,2278
2020-03-12,110.0,99.0,106.5,110.0,8096
2020-03-13,121.5,106.0,109.5,106.0,9374
2020-03-16,124.0,93.2,124.0,108.0,5963
2020-03-17,111.0,104.0,108.0,111.0,8809
2020-03-18,108.0,92.0,92.0,108.0,5252
2020-03-19,106.0,97.2,106.0,99.0,7608
