Date,High,Low,Close,Open,Volume
2020-01-02,335.0,325.4,334.8,326.0,446047
2020-01-03,333.1,326.3,329.3,333.1,602974
2020-01-07,334.5,328.5,331.0,329.0,556095
2020-01-08,331.1,324.7,330.5,328.1,550993
2020-01-09,335.2,330.6,333.4,332.2,534768
2020-01-10,335.7,330.6,330.6,335.5,513745
2020-01-13,337.7,328.9,335.8,328.9,644325
2020-01-14,342.3,332.4,340.7,337.0,761886
2020-01-15,343.4,339.4,341.0,341.0,1021989
2020-01-16,346.7,341.7,346.2,341.7,1255972
2020-01-17,350.4,344.1,345.3,347.6,1491646
2020-01-20,345.8,341.8,341.8,344.3,651241
2020-01-21,347.2,336.8,345.9,339.9,614603
2020-01-22,347.7,339.5,339.5,346.8,825069
2020-01-23,339.1,333.2,335.8,337.6,1066160
2020-01-24,343.8,339.8,340.6,340.0,464570
2020-01-27,336.2,330.6,332.9,334.8,678253
2020-01-28,337.5,310.1,313.8,332.9,1909084
2020-01-29,313.8,309.1,310.7,313.8,899772
2020-01-30,308.5,302.0,306.6,306.6,1330424
2020-01-31,309.4,299.0,300.0,306.8,948496
2020-02-03,307.0,300.2,305.2,300.2,466725
2020-02-04,317.4,306.2,316.9,307.6,782217
2020-02-05,323.0,313.1,319.5,316.9,793481
2020-02-06,323.4,315.1,317.7,322.2,567763
2020-02-07,318.1,313.1,316.2,316.5,404914
2020-02-10,320.3,313.3,319.2,314.3,534368
2020-02-11,328.9,320.4,327.7,321.5,648585
2020-02-12,331.8,326.8,330.9,329.0,484024
2020-02-13,332.2,326.3,331.3,329.7,655849
2020-02-14,332.7,329.8,331.1,331.6,301417
2020-02-17,333.6,327.6,328.7,331.1,384648
2020-02-18,326.5,322.1,323.7,326.0,566983
2020-02-19,329.1,324.0,329.1,324.0,600790
2020-02-20,329.9,322.9,323.9,329.1,569742
2020-02-21,322.4,314.2,315.6,320.9,432468
2020-02-24,307.5,295.8,296.8,307.5,1202143
2020-02-25,301.6,294.5,295.1,298.6,791219
2020-02-26,307.8,284.6,306.7,291.6,1372975
2020-02-27,303.0,290.1,296.8,301.4,1679384
2020-02-28,297.1,285.8,295.8,286.6,1710060
2020-03-02,305.3,292.8,296.3,300.9,1846692
2020-03-03,306.6,298.3,299.2,299.7,949962
2020-03-04,303.1,297.4,299.9,300.1,670970
2020-03-05,303.7,291.4,293.6,302.8,995719
2020-03-06,288.6,278.2,282.0,286.1,1561510
2020-03-09,272.7,258.7,268.9,264.4,1945431
2020-03-10,284.4,271.4,275.1,271.4,1559155
2020-03-11,280.0,267.9,269.0,277.1,1161499
2020-03-12,258.4,242.1,243.2,256.9,3074751
2020-03-13,276.3,242.6,256.0,246.1,2436624
2020-03-16,263.0,237.9,256.8,242.9,2573240
2020-03-17,269.0,238.9,254.9,264.4,2240473
2020-03-18,255.1,239.4,248.8,246.4,2114945
2020-03-19,261.3,241.0,252.2,251.7,1996984
2020-03-20,260.5,240.1,240.1,256.0,1650149
2020-03-23,235.3,223.2,231.6,225.5,2118846
2020-03-24,256.0,240.6,256.0,242.4,1578338
2020-03-25,280.5,251.3,280.5,270.7,1470697
2020-03-26,283.2,267.8,283.2,272.9,1213278
2020-03-27,280.9,269.4,272.8,280.0,1533810
2020-03-30,289.3,269.5,289.3,276.4,1088796
2020-03-31,295.7,282.1,293.0,293.7,2162422
2020-04-01,283.6,272.4,273.7,282.0,1041930
2020-04-02,278.0,267.8,277.0,275.6,1123977
2020-04-03,278.6,271.1,273.2,277.1,404224
2020-04-06,287.3,280.0,286.7,281.8,854410
2020-04-07,295.8,284.6,295.8,293.9,1326053
2020-04-08,294.4,287.9,290.1,292.8,1045512
2020-04-09,297.4,288.7,291.3,292.9,386074
2020-04-14,301.0,287.4,301.0,298.9,930663
2020-04-15,300.0,286.6,286.9,300.0,1072579
2020-04-16,296.8,288.7,296.3,289.9,882485
2020-04-17,307.0,298.1,304.1,306.7,1318493
2020-04-20,308.3,301.6,305.6,308.3,649275
2020-04-21,304.4,299.1,299.5,301.4,1270217
2020-04-22,312.4,296.7,312.4,299.3,585155
2020-04-23,324.6,303.2,324.6,315.5,1298103
2020-04-24,317.1,306.2,308.9,314.9,1184201
2020-04-27,315.8,305.7,307.8,313.7,604857
2020-04-28,312.0,303.8,312.0,308.1,1101411
2020-04-29,315.6,307.8,313.2,310.3,862448
2020-04-30,314.0,305.3,305.3,312.3,443491
2020-05-04,298.7,289.9,289.9,298.5,1125955
2020-05-05,305.9,289.7,305.4,294.9,796768
2020-05-06,305.9,299.2,300.0,305.4,973164
2020-05-07,306.3,299.5,305.8,301.3,648657
2020-05-08,313.5,307.0,312.0,308.0,674999
2020-05-11,313.9,308.9,313.3,313.0,633867
2020-05-12,318.4,307.7,318.0,310.6,661363
2020-05-13,315.8,311.3,313.0,313.5,663601
2020-05-14,310.7,297.0,303.3,309.3,1093752
