Date,High,Low,Close,Open,Volume
2020-01-02,23.4,22.6,23.4,23.4,2095
2020-01-03,23.4,23.0,23.0,23.4,5456
2020-01-07,23.4,22.0,22.4,23.2,6573
2020-01-08,23.4,22.4,23.4,22.4,2029
2020-01-09,23.4,22.4,22.8,23.4,1961
2020-01-10,23.6,21.6,23.6,22.8,14736
2020-01-13,23.6,22.8,23.2,23.6,3872
2020-01-14,23.2,22.4,22.8,23.2,4636
2020-01-15,23.2,22.8,23.2,22.8,10431
2020-01-16,23.2,22.4,23.0,23.2,11943
2020-01-17,23.2,22.2,22.8,23.2,8483
2020-01-20,23.0,22.6,22.6,22.8,5280
2020-01-21,22.8,22.4,22.4,22.8,4046
2020-01-22,23.0,22.4,22.8,22.6,2663
2020-01-23,24.0,22.4,22.4,22.8,5597
2020-01-24,22.6,22.0,22.4,22.0,1858877
2020-01-27,23.0,21.0,23.0,22.4,311289
2020-01-28,23.6,22.8,23.2,23.0,67770
2020-01-29,23.2,22.8,23.2,23.2,48277
2020-01-30,23.2,22.8,23.0,23.2,36369
2020-01-31,23.2,22.8,23.0,23.0,15527
2020-02-03,23.4,22.8,23.0,23.0,39075
2020-02-04,23.4,22.8,23.2,23.0,70096
2020-02-05,23.2,22.8,22.8,23.2,25343
2020-02-06,23.4,22.8,23.2,23.0,52566
2020-02-07,23.6,23.0,23.4,23.2,26048
2020-02-10,23.8,23.4,23.4,23.4,21368
2020-02-11,23.8,23.4,23.6,23.6,11260
2020-02-12,23.8,23.6,23.6,23.6,64566
2020-02-13,24.0,23.6,24.0,24.0,16825
2020-02-14,24.0,23.6,23.6,24.0,40132
2020-02-17,23.8,23.2,23.4,23.6,44816
2020-02-18,24.0,23.2,24.0,23.4,100427
2020-02-19,24.0,23.6,24.0,24.0,13564
2020-02-20,26.8,24.0,25.2,24.0,83524
2020-02-21,26.8,25.2,25.8,25.4,59662
2020-02-24,26.0,24.0,24.4,26.0,25336
2020-02-25,26.0,24.2,26.0,24.2,27965
2020-02-26,26.0,24.2,25.6,26.0,39142
2020-02-27,26.0,24.4,24.6,25.6,25475
2020-02-28,24.6,22.4,22.8,24.4,46483
2020-03-02,22.8,21.8,22.4,22.6,18676
2020-03-03,24.6,22.6,23.8,22.6,25721
2020-03-04,23.8,23.0,23.4,23.8,8280
2020-03-05,23.6,23.0,23.6,23.4,6093
2020-03-06,23.2,22.0,23.2,23.2,9700
2020-03-09,23.0,21.0,23.0,22.8,34332
2020-03-10,24.0,22.0,24.0,22.2,34235
2020-03-11,24.0,21.0,21.0,24.0,45112
2020-03-12,21.0,17.8,19.3,20.2,54401
2020-03-13,21.0,18.6,20.2,19.3,15679
2020-03-16,19.0,17.5,18.1,19.0,15899
2020-03-17,19.7,17.8,18.2,18.5,17505
2020-03-18,18.9,18.2,18.3,18.2,3525
2020-03-19,18.8,17.3,18.8,18.3,27679
2020-03-20,19.4,18.8,19.4,19.0,8858
2020-03-23,18.3,17.2,17.6,18.3,10851
2020-03-24,18.2,17.0,18.2,17.4,5326
2020-03-25,21.8,18.4,18.9,18.4,8142
2020-03-26,19.0,18.5,18.5,18.5,1621
2020-03-27,19.0,17.6,18.2,18.5,192177
2020-03-30,18.6,17.9,18.0,18.1,4260
2020-03-31,21.6,18.0,18.4,21.6,8377
2020-04-01,18.0,16.6,17.8,16.6,5127
2020-04-02,18.2,17.1,18.2,17.1,3733
2020-04-03,18.3,17.3,17.8,18.3,3342
2020-04-06,18.4,17.6,18.4,18.0,6900
2020-04-07,19.8,18.5,19.5,18.6,11012
2020-04-08,19.4,18.8,19.1,19.1,1957
2020-04-09,19.4,19.1,19.2,19.1,1828
2020-04-14,19.5,18.9,19.3,19.2,6973
