Date,High,Low,Close,Open,Volume
2020-01-02,24.6,23.4,23.95,24.6,38773
2020-01-03,24.15,23.8,23.95,23.9,37225
2020-01-07,23.9,22.5,22.85,23.9,44080
2020-01-08,23.3,22.65,23.15,22.85,5148
2020-01-09,23.6,22.5,23.45,23.25,28660
2020-01-10,23.55,22.05,23.0,23.45,8132
2020-01-13,23.0,22.45,22.75,23.0,33429
2020-01-14,22.7,21.85,22.0,22.7,19394
2020-01-15,21.95,20.2,20.8,21.95,59282
2020-01-16,21.0,20.3,20.7,20.8,20573
2020-01-17,23.0,19.54,21.75,20.6,87277
2020-01-20,23.5,21.75,22.85,21.75,45206
2020-01-21,23.25,22.15,23.15,22.9,7205
2020-01-22,25.0,23.0,24.95,23.15,23020
2020-01-23,25.0,24.15,25.0,24.95,4427
2020-01-24,25.0,23.4,23.7,25.0,19690
2020-01-27,25.2,24.0,24.75,24.0,30487
2020-01-28,28.05,24.65,26.7,24.65,128335
2020-01-29,28.55,26.75,27.75,26.75,35474
2020-01-30,27.95,27.05,27.4,27.5,11154
2020-01-31,27.7,27.05,27.1,27.7,30957
2020-02-03,26.55,25.2,26.5,26.55,53081
2020-02-04,25.55,22.55,24.0,24.85,147179
2020-02-05,25.4,24.0,24.15,24.0,43792
2020-02-06,25.7,24.2,24.5,24.2,19050
2020-02-07,25.25,24.35,24.45,24.55,10287
2020-02-10,25.7,24.5,24.95,24.5,20317
2020-02-11,25.45,24.5,24.85,24.55,15530
2020-02-12,24.7,23.7,23.7,24.7,20757
2020-02-13,25.0,23.75,23.8,23.75,10197
2020-02-14,25.5,23.8,24.8,24.3,23399
2020-02-17,25.5,24.8,24.8,25.2,11027
2020-02-18,24.8,23.5,23.95,24.8,20658
2020-02-19,28.0,24.8,26.5,24.8,103773
2020-02-20,28.0,26.0,26.05,26.55,41495
2020-02-21,26.1,24.5,25.6,26.1,16297
2020-02-24,25.25,23.5,23.85,25.05,37941
2020-02-25,23.8,23.5,23.5,23.8,35593
2020-02-26,23.5,19.98,22.0,23.5,71427
2020-02-27,22.0,21.0,21.2,22.0,47248
2020-02-28,23.25,20.6,21.6,21.0,61494
2020-03-02,22.0,21.4,21.75,21.5,31203
2020-03-03,23.25,20.65,21.95,22.0,17878
2020-03-04,21.95,21.0,21.6,21.95,9900
2020-03-05,22.75,21.2,21.55,21.6,26308
2020-03-06,22.4,21.5,21.6,21.5,11232
2020-03-09,20.45,18.9,19.56,19.9,57301
2020-03-10,20.75,19.3,20.0,19.32,60419
2020-03-11,21.6,19.1,19.2,20.0,107007
2020-03-12,18.48,15.0,17.06,17.02,134051
2020-03-13,19.98,15.5,17.56,17.0,140023
2020-03-16,17.52,14.1,16.5,17.52,68699
2020-03-17,16.78,14.5,15.38,16.42,58319
2020-03-18,15.32,14.1,14.16,15.32,40504
2020-03-19,15.3,14.16,14.42,14.16,22846
2020-03-20,15.5,14.54,15.38,14.88,63043
2020-03-23,15.08,13.5,14.26,15.08,22453
2020-03-24,15.0,14.12,15.0,14.26,20517
2020-03-25,16.48,15.22,16.0,15.22,30766
2020-03-26,15.98,15.0,15.7,15.78,10611
2020-03-27,16.8,15.7,15.7,16.0,7519
2020-03-30,15.9,14.9,15.0,15.7,33393
2020-03-31,16.9,15.62,15.8,15.62,26717
2020-04-01,17.18,15.84,16.58,15.84,30051
2020-04-02,17.0,16.0,16.3,16.7,11196
2020-04-03,16.98,15.52,16.4,16.68,5470
2020-04-06,16.94,16.0,16.8,16.94,19634
2020-04-07,19.14,16.8,18.46,17.0,46627
2020-04-08,18.46,17.12,17.88,18.46,7414
2020-04-09,20.0,17.74,18.8,17.88,21608
2020-04-14,22.0,19.04,20.05,19.16,23628
2020-04-15,22.0,20.15,20.7,20.15,23169
2020-04-16,20.85,19.3,20.25,20.5,8659
2020-04-17,20.7,20.3,20.65,20.5,10080
2020-04-20,21.35,20.75,21.0,20.75,18985
2020-04-21,20.95,19.1,20.0,20.8,13415
2020-04-22,20.0,19.0,19.54,20.0,28829
2020-04-23,20.75,19.18,20.75,19.54,20524
2020-04-24,21.2,20.3,21.0,20.75,20904
2020-04-27,23.75,21.0,22.5,21.0,21728
2020-04-28,24.5,22.5,22.9,22.8,15624
2020-04-29,23.0,21.1,22.2,22.9,37881
2020-04-30,24.25,22.0,22.8,22.2,20499
2020-05-04,22.8,20.65,21.55,22.8,15043
2020-05-05,22.8,21.5,21.95,21.5,7835
2020-05-06,21.25,18.54,20.25,21.0,58651
2020-05-07,21.25,19.4,19.74,20.3,20638
2020-05-08,20.35,19.76,19.76,19.76,12250
2020-05-11,20.4,19.5,20.05,19.78,20703
2020-05-12,20.05,19.22,19.64,20.05,13028
2020-05-13,20.5,19.2,19.38,19.52,9386
2020-05-14,20.85,18.04,18.38,19.4,34435
2020-05-15,20.65,18.4,19.1,18.4,6573
2020-05-18,20.7,19.32,19.8,19.32,3741
2020-05-19,20.3,20.05,20.05,20.25,3531
2020-05-20,20.3,18.74,19.48,20.3,6766
2020-05-22,19.48,18.42,19.3,19.48,8514
2020-05-25,20.35,19.3,20.1,19.3,11633
2020-05-26,20.65,20.1,20.3,20.35,10468
2020-05-27,20.2,19.8,20.1,20.2,5806
2020-05-28,20.2,19.48,20.2,20.1,15129
2020-05-29,20.45,19.42,20.25,20.25,6872
2020-06-01,20.95,19.5,19.8,20.95,23014
2020-06-02,19.98,19.04,19.44,19.9,18721
2020-06-03,19.84,19.0,19.5,19.84,33994
2020-06-04,19.6,19.04,19.5,19.5,7554
2020-06-05,19.5,19.0,19.48,19.0,11858
2020-06-08,19.82,18.98,19.44,19.46,45155
2020-06-09,19.7,18.5,18.82,19.5,11327
2020-06-10,19.48,18.86,19.16,18.86,9836
2020-06-11,19.82,18.8,19.08,19.82,11596
