Date,High,Low,Close,Open,Volume
2020-01-02,413.0,409.0,411.5,411.5,32408
2020-01-03,413.5,409.5,411.0,413.5,16356
2020-01-07,415.0,405.5,412.0,410.0,44671
2020-01-08,412.0,406.0,408.0,412.0,27055
2020-01-09,425.0,406.5,425.0,408.0,108302
2020-01-10,437.0,420.5,421.0,437.0,20093
2020-01-13,423.5,418.0,422.5,421.5,20320
2020-01-14,424.0,418.5,422.5,423.0,38558
2020-01-15,423.0,417.5,421.0,423.0,30041
2020-01-16,428.5,423.0,426.5,424.5,42824
2020-01-17,431.5,415.0,426.0,426.5,28285
2020-01-20,430.5,422.0,425.0,427.5,13779
2020-01-21,423.0,417.5,421.0,423.0,16617
2020-01-22,424.5,420.0,422.0,421.0,20079
2020-01-23,420.5,414.0,415.0,419.0,26082
2020-01-24,419.5,412.0,416.5,414.5,30034
2020-01-27,419.5,410.5,415.0,416.0,25808
2020-01-28,419.0,410.5,415.0,415.0,27034
2020-01-29,427.5,418.0,424.5,419.0,32979
2020-01-30,428.5,422.0,422.0,425.0,22988
2020-01-31,425.0,416.5,417.0,418.0,36062
2020-02-03,419.0,412.5,415.0,417.0,34321
2020-02-04,423.5,415.0,419.0,415.0,28660
2020-02-05,421.5,416.5,420.5,419.0,21172
2020-02-06,422.5,417.5,419.5,420.5,21620
2020-02-07,425.5,417.5,420.0,424.0,18543
2020-02-10,422.0,416.5,418.0,422.0,18131
2020-02-11,425.0,417.5,418.5,419.5,892233
2020-02-12,422.0,417.0,418.5,419.0,34934
2020-02-13,428.0,414.0,420.0,418.0,500717
2020-02-14,435.0,418.0,425.0,421.0,224276
2020-02-17,429.0,423.5,426.0,425.0,28487
2020-02-18,429.0,423.0,423.5,426.0,116507
2020-02-19,446.0,425.0,438.5,425.0,80662
2020-02-20,439.0,408.0,408.0,439.0,130487
2020-02-21,411.0,378.0,381.5,408.0,130117
2020-02-24,376.5,362.5,365.0,375.5,124465
2020-02-25,372.0,356.0,357.0,365.0,89894
2020-02-26,356.5,343.5,354.0,351.5,96690
2020-02-27,358.0,339.0,341.5,355.0,165517
2020-02-28,336.0,317.5,320.0,320.0,130566
2020-03-02,339.5,316.5,322.0,328.0,177507
2020-03-03,341.0,323.0,339.5,334.5,173739
2020-03-04,345.0,334.0,344.0,345.0,78076
2020-03-05,352.5,330.0,336.0,352.5,50097
2020-03-06,331.0,320.0,325.5,326.5,53128
2020-03-09,319.5,299.5,310.5,315.0,77595
2020-03-10,334.0,310.5,318.0,310.5,146526
2020-03-11,328.5,306.0,307.5,324.5,73940
2020-03-12,298.0,274.5,283.0,290.0,85005
2020-03-13,300.5,271.0,274.5,281.0,166842
2020-03-16,269.0,236.0,237.0,260.0,137209
2020-03-17,249.5,214.0,232.0,239.5,142878
2020-03-18,231.5,213.5,227.0,231.5,117037
2020-03-19,278.5,219.5,270.0,225.0,211012
2020-03-20,286.0,242.5,255.5,273.0,159057
2020-03-23,253.0,230.5,232.0,249.0,76300
2020-03-24,251.5,235.0,251.5,241.0,97642
2020-03-25,269.0,244.5,260.0,256.0,77578
2020-03-26,274.0,253.0,271.0,258.0,60356
2020-03-27,278.0,265.5,274.5,273.5,84009
2020-03-30,298.5,272.5,285.0,279.5,157553
2020-03-31,297.0,279.0,289.5,285.5,121116
2020-04-01,292.5,273.0,281.0,290.0,87616
2020-04-02,284.0,266.0,277.5,281.0,118315
2020-04-03,292.0,270.0,285.0,272.5,89947
2020-04-06,302.0,290.5,297.0,290.5,92029
2020-04-07,314.0,293.0,295.0,309.5,107335
2020-04-08,300.5,291.0,300.5,298.5,81306
2020-04-09,310.0,298.5,302.5,301.0,55480
2020-04-14,314.0,298.0,308.5,304.5,70690
2020-04-15,308.5,297.0,300.0,308.5,78032
2020-04-16,304.0,292.5,296.5,301.0,49988
2020-04-17,309.0,295.5,295.5,301.0,54043
2020-04-20,306.5,295.0,304.5,295.5,95366
2020-04-21,305.0,296.5,299.5,304.5,105041
2020-04-22,306.5,298.0,298.5,299.5,23356
2020-04-23,306.5,297.5,302.5,297.5,27880
2020-04-24,307.5,297.0,304.5,299.0,22527
2020-04-27,318.5,304.5,314.0,304.5,30074
2020-04-28,316.5,309.0,312.0,314.0,36480
2020-04-29,340.0,304.0,322.5,310.5,88723
2020-04-30,316.0,299.0,310.5,316.0,75476
2020-05-04,310.5,290.0,294.5,310.5,57170
2020-05-05,304.0,294.5,299.0,295.0,44183
2020-05-06,312.0,294.0,308.5,295.0,58570
2020-05-07,329.5,308.5,327.5,315.0,63560
2020-05-08,339.0,328.0,339.0,328.0,51454
2020-05-11,340.0,318.0,332.0,339.0,115010
2020-05-12,336.0,323.5,335.0,332.0,55904
2020-05-13,338.5,314.0,323.5,338.5,102751
2020-05-14,323.5,304.5,311.5,323.5,34545
2020-05-15,319.0,304.0,312.0,311.5,31870
2020-05-18,318.0,311.0,316.0,312.5,17277
2020-05-19,333.5,305.0,325.0,316.0,33676
2020-05-20,328.0,318.5,322.0,322.5,20345
2020-05-22,340.0,317.0,335.0,317.0,34116
2020-05-25,353.0,335.5,350.0,335.5,129624
2020-05-26,357.0,343.0,345.5,351.0,50389
2020-05-27,349.5,340.5,344.5,346.0,30697
2020-05-28,356.5,346.0,355.0,349.5,29019
2020-05-29,369.0,349.0,369.0,355.0,228297
2020-06-01,372.5,350.5,363.0,369.0,49995
2020-06-02,369.5,356.5,369.5,363.5,50065
2020-06-03,383.5,371.5,379.5,375.0,36516
2020-06-04,384.0,372.0,382.0,373.5,27510
2020-06-05,385.0,377.5,382.5,382.0,36541
2020-06-08,385.5,369.5,376.5,382.5,39003
2020-06-09,377.0,366.0,371.5,377.0,34759
2020-06-10,385.5,369.0,373.0,385.5,46506
2020-06-11,375.5,357.5,360.0,375.5,56979
2020-06-12,363.0,350.5,360.5,360.0,35879
2020-06-15,358.5,344.5,358.5,347.0,29467
2020-06-16,380.0,360.0,365.0,380.0,37505
2020-06-17,370.5,362.5,369.0,365.0,34811
2020-06-18,376.5,364.0,376.0,370.0,179902
2020-06-22,383.0,364.5,378.5,376.0,51902
2020-06-23,382.5,370.0,375.0,379.5,26129
2020-06-24,382.5,367.0,379.0,371.5,35512
2020-06-25,382.0,360.5,362.0,382.0,80439
2020-06-26,368.5,358.5,362.0,364.5,31859
2020-06-29,364.0,355.5,362.0,356.5,21997
2020-06-30,367.5,356.0,367.0,362.0,40450
2020-07-01,375.5,365.5,371.5,369.5,27367
2020-07-02,375.5,367.0,367.0,369.0,32210
2020-07-03,373.5,360.0,362.5,367.5,324766
2020-07-06,380.5,361.5,378.0,361.5,57111
2020-07-07,385.5,359.0,373.0,378.0,117732
2020-07-08,375.0,358.0,372.0,358.0,95157
2020-07-09,375.0,366.0,366.5,372.0,27145
2020-07-10,371.0,360.0,366.5,362.0,52265
2020-07-13,370.0,362.5,363.0,366.5,15920
2020-07-14,364.0,354.0,358.0,363.0,21144
2020-07-15,360.0,353.0,358.5,357.5,36464
2020-07-16,359.5,345.5,347.0,359.0,50208
2020-07-17,352.0,338.5,345.0,352.0,35075
2020-07-20,349.5,340.0,345.0,345.0,31579
2020-07-21,356.0,341.5,352.5,345.0,43095
2020-07-22,361.5,348.0,354.5,360.0,63278
2020-07-23,360.5,351.5,357.5,354.5,31065
2020-07-24,355.5,348.0,351.0,353.5,23468
2020-07-27,354.5,349.0,351.0,350.5,30265
2020-07-28,356.0,348.0,354.5,349.0,31149
2020-07-29,370.5,352.0,368.5,352.0,28329
2020-07-30,373.0,358.5,359.5,366.5,24846
2020-07-31,368.5,357.5,361.0,359.5,21005
2020-08-03,363.0,355.0,362.0,360.0,78274
2020-08-04,363.0,357.0,361.0,359.5,188178
2020-08-05,363.0,360.5,363.0,362.5,56003
2020-08-06,362.5,358.5,360.0,362.5,41567
2020-08-07,361.0,355.0,360.0,360.0,51295
2020-08-10,372.5,359.0,362.0,360.0,34422
2020-08-11,366.5,355.5,361.0,366.5,33300
2020-08-12,359.5,350.0,359.5,358.0,38233
2020-08-13,363.5,359.0,363.0,359.5,20290
2020-08-14,367.0,358.0,367.0,363.0,21058
2020-08-17,372.0,363.5,369.0,367.0,35934
2020-08-18,369.0,356.5,357.5,369.0,26291
2020-08-19,369.0,350.5,355.5,369.0,33394
2020-08-20,368.0,346.0,367.0,350.5,45821
