Date,High,Low,Close,Open,Volume
2020-01-02,0.02,0.016,0.018,0.016,7845851
2020-01-03,0.018,0.017,0.018,0.018,5126916
2020-01-07,0.018,0.016,0.017,0.018,8194662
2020-01-08,0.017,0.015,0.016,0.016,4223515
2020-01-09,0.017,0.015,0.016,0.016,3852391
2020-01-10,0.017,0.015,0.017,0.016,4158549
2020-01-13,0.017,0.015,0.017,0.017,7786256
2020-01-14,0.025,0.016,0.021,0.017,55727188
2020-01-15,0.02,0.016,0.019,0.02,22263251
2020-01-16,0.019,0.017,0.017,0.019,5427786
2020-01-17,0.018,0.017,0.017,0.018,3918609
2020-01-20,0.019,0.017,0.019,0.018,5021776
2020-01-21,0.019,0.017,0.018,0.019,1863547
2020-01-22,0.018,0.017,0.018,0.018,773245
2020-01-23,0.019,0.018,0.019,0.018,7190094
2020-01-24,0.024,0.018,0.019,0.02,13790130
2020-01-27,0.019,0.017,0.018,0.019,2376299
2020-01-28,0.033,0.018,0.03,0.018,224774747
2020-01-29,0.032,0.023,0.026,0.031,71519375
2020-01-30,0.027,0.023,0.025,0.026,16902077
2020-01-31,0.025,0.019,0.023,0.025,59487451
2020-02-03,0.022,0.019,0.019,0.022,18412966
2020-02-04,0.02,0.018,0.018,0.02,11717583
2020-02-05,0.027,0.019,0.022,0.019,69697986
2020-02-06,0.024,0.021,0.022,0.024,9162666
2020-02-07,0.022,0.02,0.022,0.021,6385817
2020-02-10,0.022,0.019,0.019,0.022,12579036
2020-02-11,0.021,0.019,0.021,0.02,7474674
2020-02-12,0.021,0.019,0.02,0.02,6245947
2020-02-13,0.021,0.02,0.021,0.021,4086089
2020-02-14,0.023,0.02,0.021,0.021,11528596
2020-02-17,0.022,0.02,0.021,0.021,6562553
2020-02-18,0.022,0.02,0.021,0.022,3570981
2020-02-19,0.023,0.02,0.022,0.021,7591441
2020-02-20,0.022,0.02,0.022,0.021,9161549
2020-02-21,0.024,0.02,0.022,0.022,7660046
2020-02-24,0.023,0.019,0.02,0.022,12910571
2020-02-25,0.021,0.019,0.021,0.02,4498204
2020-02-26,0.02,0.015,0.019,0.02,9549616
2020-02-27,0.02,0.016,0.018,0.019,3457714
2020-02-28,0.018,0.016,0.017,0.016,4771905
2020-03-02,0.02,0.016,0.018,0.017,7140914
2020-03-03,0.019,0.017,0.019,0.018,4129087
2020-03-04,0.019,0.017,0.018,0.019,1868050
2020-03-05,0.02,0.016,0.019,0.017,7902801
2020-03-06,0.019,0.018,0.019,0.019,427279
2020-03-09,0.019,0.015,0.018,0.019,8458315
2020-03-10,0.018,0.016,0.017,0.018,711386
2020-03-11,0.017,0.015,0.015,0.017,6553264
