Date,High,Low,Close,Open,Volume
2020-01-02,0.348,0.328,0.34,0.348,53741
2020-01-03,0.348,0.338,0.338,0.348,20872
2020-01-07,0.348,0.332,0.34,0.348,15525
2020-01-08,0.34,0.328,0.328,0.34,1164
2020-01-09,0.338,0.328,0.334,0.328,16394
2020-01-10,0.336,0.33,0.336,0.332,2267
2020-01-13,0.334,0.33,0.334,0.334,11889
2020-01-14,0.334,0.33,0.33,0.334,2371
2020-01-15,0.334,0.33,0.332,0.334,10642
2020-01-16,0.338,0.328,0.336,0.328,4248
2020-01-17,0.336,0.328,0.336,0.336,11901
2020-01-20,0.338,0.33,0.338,0.33,8221
2020-01-21,0.338,0.332,0.338,0.338,15255
2020-01-22,0.338,0.334,0.334,0.338,28597
2020-01-23,0.34,0.34,0.34,0.34,8999
2020-01-24,0.34,0.34,0.34,0.34,0
2020-01-27,0.334,0.332,0.332,0.334,16253
2020-01-28,0.338,0.332,0.338,0.332,7217
2020-01-29,0.342,0.338,0.342,0.338,10320
2020-01-30,0.346,0.332,0.332,0.342,20893
2020-01-31,0.34,0.336,0.34,0.336,4975
2020-02-03,0.34,0.33,0.33,0.34,33394
2020-02-04,0.336,0.336,0.336,0.336,226
2020-02-05,0.34,0.336,0.34,0.336,9856
2020-02-06,0.342,0.34,0.34,0.34,4400
2020-02-07,0.344,0.34,0.342,0.344,12818
2020-02-10,0.342,0.338,0.342,0.342,7267
2020-02-11,0.344,0.334,0.338,0.334,12928
2020-02-12,0.348,0.346,0.346,0.348,10501
2020-02-13,0.35,0.346,0.346,0.346,13116
2020-02-14,0.354,0.35,0.352,0.354,30475
2020-02-17,0.356,0.346,0.348,0.356,12729
2020-02-18,0.354,0.342,0.344,0.354,8319
2020-02-19,0.344,0.344,0.344,0.344,9158
2020-02-20,0.348,0.348,0.348,0.348,1000
2020-02-21,0.35,0.34,0.34,0.35,25413
2020-02-24,0.348,0.34,0.34,0.348,25372
2020-02-25,0.35,0.34,0.35,0.34,78024
2020-02-26,0.35,0.348,0.348,0.35,26963
2020-02-27,0.348,0.34,0.346,0.348,5733
2020-02-28,0.346,0.34,0.34,0.346,34692
2020-03-02,0.336,0.33,0.332,0.33,18000
2020-03-03,0.344,0.336,0.344,0.336,7100
2020-03-04,0.344,0.33,0.344,0.338,43743
2020-03-05,0.338,0.33,0.338,0.336,22712
2020-03-06,0.334,0.332,0.332,0.334,450
2020-03-09,0.328,0.304,0.304,0.328,53261
2020-03-10,0.328,0.308,0.308,0.328,13334
2020-03-11,0.32,0.31,0.31,0.32,2677
2020-03-12,0.312,0.288,0.288,0.312,34824
2020-03-13,0.298,0.286,0.29,0.298,15544
2020-03-16,0.298,0.262,0.266,0.296,27080
2020-03-17,0.26,0.25,0.25,0.26,90620
2020-03-18,0.26,0.248,0.248,0.25,46071
2020-03-19,0.254,0.224,0.254,0.23,55641
2020-03-20,0.26,0.256,0.256,0.256,1855
2020-03-23,0.256,0.25,0.256,0.25,23953
2020-03-24,0.264,0.25,0.264,0.26,37060
2020-03-25,0.27,0.254,0.258,0.27,78753
2020-03-26,0.258,0.25,0.25,0.258,26031
2020-03-27,0.256,0.248,0.248,0.254,52372
2020-03-30,0.252,0.232,0.248,0.25,43866
2020-03-31,0.248,0.236,0.238,0.248,75020
2020-04-01,0.238,0.234,0.234,0.238,22888
2020-04-02,0.24,0.232,0.232,0.234,23331
2020-04-03,0.25,0.232,0.24,0.232,62496
2020-04-06,0.26,0.242,0.242,0.26,34258
2020-04-07,0.28,0.242,0.262,0.27,97830
2020-04-08,0.274,0.266,0.274,0.27,17545
2020-04-09,0.274,0.27,0.274,0.274,31267
2020-04-14,0.28,0.262,0.28,0.27,35403
2020-04-15,0.288,0.274,0.282,0.288,6006
2020-04-16,0.286,0.272,0.28,0.286,18175
2020-04-17,0.282,0.27,0.282,0.28,8729
2020-04-20,0.278,0.27,0.27,0.278,4118
2020-04-21,0.276,0.27,0.276,0.27,7250
2020-04-22,0.276,0.276,0.276,0.276,150
2020-04-23,0.28,0.272,0.28,0.28,601
2020-04-24,0.28,0.278,0.278,0.28,4544
2020-04-27,0.286,0.27,0.28,0.274,37048
2020-04-28,0.288,0.28,0.28,0.286,10858
2020-04-29,0.28,0.28,0.28,0.28,3064
2020-04-30,0.28,0.28,0.28,0.28,1516
2020-05-04,0.29,0.28,0.282,0.284,13551
2020-05-05,0.288,0.282,0.288,0.282,7925
2020-05-06,0.288,0.28,0.288,0.288,390
2020-05-07,0.288,0.286,0.286,0.286,1260
2020-05-08,0.29,0.28,0.288,0.286,78401
2020-05-11,0.3,0.282,0.298,0.286,14630
2020-05-12,0.298,0.284,0.288,0.298,11555
2020-05-13,0.288,0.288,0.288,0.288,1500
2020-05-14,0.292,0.284,0.29,0.292,2110
2020-05-15,0.29,0.28,0.282,0.288,50597
2020-05-18,0.284,0.28,0.282,0.282,17531
2020-05-19,0.282,0.278,0.282,0.278,11406
2020-05-20,0.3,0.286,0.292,0.286,35697
2020-05-22,0.294,0.28,0.282,0.294,38201
2020-05-25,0.286,0.278,0.282,0.284,35783
2020-05-26,0.288,0.28,0.288,0.28,15502
2020-05-27,0.288,0.28,0.288,0.284,7174
2020-05-28,0.292,0.28,0.284,0.288,17704
2020-05-29,0.284,0.284,0.284,0.284,1318
2020-06-01,0.288,0.28,0.288,0.28,11161
2020-06-02,0.294,0.284,0.29,0.284,2010
2020-06-03,0.296,0.282,0.294,0.29,40211
2020-06-04,0.306,0.298,0.306,0.3,28289
2020-06-05,0.308,0.296,0.308,0.306,20622
2020-06-08,0.5,0.308,0.368,0.308,145918
2020-06-09,0.382,0.342,0.36,0.38,167951
2020-06-10,0.35,0.334,0.34,0.346,31779
2020-06-11,0.34,0.332,0.332,0.34,1844
2020-06-12,0.33,0.322,0.33,0.33,5189
2020-06-15,0.336,0.328,0.328,0.33,21323
2020-06-16,0.358,0.336,0.336,0.34,44758
2020-06-17,0.336,0.336,0.336,0.336,0
2020-06-18,0.396,0.34,0.39,0.34,111119
2020-06-22,0.39,0.37,0.378,0.39,10367
2020-06-23,0.38,0.364,0.368,0.38,12364
2020-06-24,0.38,0.372,0.376,0.376,14090
2020-06-25,0.38,0.37,0.376,0.378,9414
2020-06-26,0.376,0.368,0.376,0.368,3185
2020-06-29,0.376,0.374,0.376,0.374,3038
2020-06-30,0.378,0.366,0.376,0.376,985
2020-07-01,0.37,0.35,0.37,0.364,19538
2020-07-02,0.358,0.352,0.358,0.356,10812
2020-07-03,0.378,0.352,0.364,0.352,12954
2020-07-06,0.37,0.364,0.364,0.364,2457
2020-07-07,0.374,0.37,0.37,0.374,11802
2020-07-08,0.37,0.366,0.366,0.37,9304
2020-07-09,0.364,0.352,0.36,0.352,7205
2020-07-10,0.36,0.34,0.346,0.36,31362
2020-07-13,0.34,0.34,0.34,0.34,1336
2020-07-14,0.356,0.35,0.35,0.356,60
2020-07-15,0.354,0.342,0.354,0.342,7000
2020-07-16,0.368,0.354,0.354,0.358,13194
2020-07-17,0.368,0.364,0.364,0.364,18100
2020-07-20,0.38,0.37,0.38,0.37,35277
2020-07-21,0.376,0.366,0.368,0.376,16227
2020-07-22,0.448,0.368,0.392,0.368,63302
2020-07-23,0.39,0.382,0.382,0.39,13320
2020-07-24,0.39,0.38,0.38,0.39,314
2020-07-27,0.386,0.364,0.378,0.364,9872
2020-07-28,0.37,0.37,0.37,0.37,650
2020-07-29,0.372,0.37,0.37,0.372,5737
2020-07-30,0.382,0.36,0.37,0.36,1407
2020-07-31,0.38,0.366,0.366,0.38,8316
2020-08-03,0.362,0.358,0.36,0.358,14241
2020-08-04,0.358,0.358,0.358,0.358,200
2020-08-05,0.378,0.362,0.372,0.37,24572
2020-08-06,0.394,0.372,0.38,0.386,56380
2020-08-07,0.38,0.37,0.38,0.38,487
2020-08-10,0.388,0.38,0.382,0.382,4425
2020-08-11,0.382,0.38,0.382,0.382,4382
2020-08-12,0.446,0.374,0.398,0.38,173782
2020-08-13,0.432,0.402,0.402,0.428,135368
2020-08-14,0.432,0.4,0.404,0.408,86719
2020-08-17,0.448,0.404,0.418,0.448,23237
2020-08-18,0.434,0.406,0.43,0.41,28410
2020-08-19,0.456,0.43,0.444,0.438,32520
2020-08-20,0.44,0.426,0.438,0.428,26351
2020-08-21,0.47,0.424,0.426,0.442,61261
2020-08-24,0.456,0.44,0.456,0.442,38700
2020-08-25,0.468,0.454,0.456,0.458,17254
2020-08-26,0.446,0.436,0.442,0.44,31485
2020-08-27,0.438,0.436,0.436,0.438,703
2020-08-28,0.43,0.422,0.424,0.426,12291
2020-08-31,0.438,0.43,0.434,0.43,4980
2020-09-01,0.428,0.428,0.428,0.428,622
2020-09-02,0.432,0.42,0.424,0.432,11375
2020-09-03,0.434,0.42,0.428,0.434,5643
2020-09-04,0.42,0.4,0.404,0.42,24665
2020-09-07,0.416,0.39,0.4,0.4,60803
2020-09-08,0.398,0.396,0.396,0.398,3997
2020-09-09,0.418,0.392,0.392,0.402,30043
2020-09-10,0.394,0.38,0.394,0.386,12900
2020-09-11,0.398,0.386,0.396,0.388,17580
2020-09-14,0.402,0.386,0.394,0.398,6340
2020-09-15,0.404,0.394,0.398,0.396,6770
2020-09-16,0.398,0.378,0.388,0.398,6423
2020-09-17,0.394,0.384,0.392,0.388,1403
2020-09-18,0.416,0.386,0.398,0.406,4527
2020-09-21,0.4,0.39,0.39,0.396,15897
2020-09-22,0.394,0.382,0.394,0.382,1377
2020-09-23,0.394,0.394,0.394,0.394,0
2020-09-24,0.382,0.368,0.378,0.382,43933
2020-09-25,0.374,0.374,0.374,0.374,214
2020-09-28,0.416,0.39,0.412,0.39,82497
2020-09-29,0.418,0.398,0.418,0.412,13114
2020-09-30,0.412,0.4,0.4,0.406,11089
2020-10-01,0.41,0.398,0.41,0.406,14545
2020-10-02,0.41,0.404,0.404,0.41,1000
2020-10-05,0.454,0.398,0.45,0.402,72561
2020-10-06,0.45,0.434,0.444,0.45,259543
2020-10-07,0.442,0.426,0.426,0.442,6599
2020-10-08,0.43,0.418,0.426,0.418,18581
2020-10-09,0.436,0.432,0.432,0.432,20377
2020-10-12,0.45,0.44,0.448,0.44,7656
2020-10-13,0.45,0.44,0.444,0.45,11883
2020-10-14,0.444,0.43,0.444,0.43,6707
2020-10-15,0.436,0.432,0.432,0.436,696
2020-10-16,0.452,0.436,0.448,0.438,22582
2020-10-19,0.472,0.448,0.45,0.45,29482
2020-10-20,0.448,0.422,0.43,0.448,16166
2020-10-21,0.46,0.424,0.458,0.428,24722
2020-10-22,0.46,0.44,0.46,0.45,33220
2020-10-23,0.46,0.428,0.446,0.46,79633
2020-10-26,0.46,0.444,0.458,0.45,21180
2020-10-27,0.458,0.442,0.442,0.458,4536
2020-10-28,0.438,0.422,0.426,0.436,6599
2020-10-29,0.434,0.418,0.42,0.42,21970
