Date,High,Low,Close,Open,Volume
2020-01-02,28.6,26.2,27.0,27.8,31456
2020-01-03,27.0,25.0,26.0,27.0,27529
2020-01-07,27.4,25.8,27.0,26.0,30463
2020-01-08,27.8,24.8,25.8,27.0,31877
2020-01-09,27.2,25.2,27.2,26.2,6938
2020-01-10,28.0,27.2,28.0,27.4,2285
2020-01-13,28.8,25.8,27.0,28.0,23125
2020-01-14,27.6,25.2,27.6,27.0,21115
2020-01-15,27.8,26.4,27.4,27.0,41780
2020-01-16,28.0,27.0,28.0,27.8,10365
2020-01-17,28.0,26.8,27.4,28.0,18471
2020-01-20,27.8,26.6,27.0,26.8,9513
2020-01-21,27.8,25.8,27.0,27.2,20148
2020-01-22,26.6,26.2,26.2,26.6,5997
2020-01-23,27.2,25.6,26.0,26.2,17720
2020-01-24,26.8,26.0,26.8,26.0,2224
2020-01-27,27.2,26.2,27.0,26.8,5075
2020-01-28,27.8,26.2,26.2,27.0,25255
2020-01-29,27.2,26.6,27.2,27.0,4474
2020-01-30,28.0,27.2,28.0,28.0,31993
2020-01-31,28.0,27.4,27.8,28.0,5764
2020-02-03,28.0,27.8,27.8,28.0,7498
2020-02-04,27.8,26.4,26.8,27.8,16792
2020-02-05,28.0,26.8,27.0,27.4,5650
2020-02-06,27.6,26.4,27.0,27.2,13341
2020-02-07,28.0,26.6,27.0,27.0,16438
2020-02-10,27.4,26.2,26.4,27.0,10153
2020-02-11,27.4,26.4,27.4,26.6,9182
2020-02-12,28.0,26.6,27.0,26.6,23919
2020-02-13,28.0,27.0,27.0,27.4,9877
2020-02-14,28.0,27.4,28.0,27.4,21160
2020-02-17,30.2,28.0,30.2,28.0,20798
2020-02-18,28.0,25.6,26.2,28.0,91475
2020-02-19,27.0,25.0,27.0,25.2,37680
2020-02-20,27.0,26.0,26.0,27.0,7839
2020-02-21,27.2,25.0,27.0,26.0,13163
2020-02-24,26.4,25.2,26.0,26.4,6731
2020-02-25,27.0,24.4,25.0,26.2,29661
2020-02-26,25.0,22.6,25.0,25.0,21605
2020-02-27,24.8,22.0,23.0,24.8,15996
2020-02-28,23.0,20.0,22.2,23.0,19317
2020-03-02,24.4,22.2,24.4,22.2,33166
2020-03-03,26.0,24.2,26.0,24.2,22687
2020-03-04,27.4,25.8,26.4,26.0,47686
2020-03-05,27.2,26.0,26.4,27.2,5082
2020-03-06,26.4,25.2,25.2,26.2,11700
2020-03-09,25.0,22.2,23.6,25.0,6532
2020-03-10,25.0,22.8,24.4,23.6,12932
2020-03-11,24.4,22.0,22.0,24.4,10835
2020-03-12,22.0,18.0,20.0,22.0,34412
2020-03-13,23.0,20.0,21.8,20.2,23723
2020-03-16,21.4,17.9,20.2,21.4,25142
2020-03-17,22.0,20.2,22.0,20.2,4685
2020-03-18,24.0,22.0,22.0,22.0,2571
2020-03-19,22.8,20.2,21.0,20.2,5052
2020-03-20,22.0,21.0,22.0,21.0,1022
2020-03-23,22.0,18.9,21.0,22.0,27004
2020-03-24,21.8,20.2,21.6,21.8,1890
2020-03-25,21.4,20.2,20.4,21.4,5057
2020-03-26,22.0,21.4,21.4,22.0,443
2020-03-27,21.4,18.4,19.9,21.4,24251
2020-03-30,21.2,18.9,19.9,19.9,4139
