Date,High,Low,Close,Open,Volume
2020-01-02,69.0,65.5,69.0,65.5,448
2020-01-03,70.5,66.5,70.0,67.5,826
2020-01-06,74.5,68.0,68.0,74.5,397
2020-01-07,67.0,67.0,67.0,67.0,8
2020-01-08,67.0,66.5,67.0,66.5,11
2020-01-09,66.5,66.5,66.5,66.5,13
2020-01-10,68.0,66.0,66.5,66.0,103
2020-01-13,67.0,67.0,67.0,67.0,9
2020-01-14,70.0,67.0,70.0,67.0,1497
2020-01-15,71.0,69.5,69.5,70.0,666
2020-01-16,70.5,67.5,69.0,70.5,441
2020-01-17,67.5,67.0,67.5,67.5,393
2020-01-20,68.0,67.0,68.0,67.0,170
2020-01-21,67.0,65.5,67.0,67.0,367
2020-01-22,72.0,65.5,72.0,66.5,1402
2020-01-23,75.0,72.0,74.5,72.0,4083
2020-01-24,74.5,72.0,74.5,74.5,111
2020-01-27,72.0,71.5,71.5,72.0,45
2020-01-28,73.5,72.0,73.5,72.0,36
2020-01-29,73.5,70.0,73.5,70.0,28
2020-01-30,73.5,72.5,72.5,72.5,672
2020-01-31,73.0,71.0,71.5,73.0,262
2020-02-03,73.0,71.0,73.0,71.0,54
2020-02-04,72.5,71.0,71.0,71.5,572
2020-02-05,71.5,70.0,71.5,70.5,179
2020-02-06,72.0,70.0,72.0,71.5,318
2020-02-07,72.0,72.0,72.0,72.0,0
2020-02-10,72.0,70.0,72.0,72.0,76
2020-02-11,73.0,71.5,73.0,71.5,564
2020-02-12,71.5,71.5,71.5,71.5,13
2020-02-13,73.0,71.5,73.0,71.5,25
2020-02-14,73.0,71.5,73.0,71.5,249
2020-02-17,74.5,71.5,74.5,71.5,461
2020-02-18,75.0,74.0,75.0,75.0,1020
2020-02-19,74.5,71.5,74.5,71.5,141
2020-02-20,74.5,72.0,74.5,72.0,507
2020-02-21,79.5,72.0,75.0,72.0,608
2020-02-24,78.0,75.0,78.0,77.5,2167
2020-02-25,80.0,78.0,79.0,78.0,1521
2020-02-26,78.0,76.0,78.0,78.0,290
2020-02-27,79.5,72.0,73.5,79.0,3728
2020-02-28,80.0,71.0,71.0,75.0,1802
2020-03-02,71.0,69.5,70.5,69.5,250
2020-03-03,70.5,69.0,70.5,70.5,1675
2020-03-04,70.5,66.0,66.0,70.5,3008
2020-03-05,74.5,71.0,72.0,72.0,2299
2020-03-06,73.0,70.5,73.0,72.0,1176
2020-03-09,77.5,60.0,67.5,66.0,1366
2020-03-10,71.5,66.0,70.0,66.0,941
2020-03-11,70.0,70.0,70.0,70.0,66
