Date,High,Low,Close,Open,Volume
2020-01-02,0.127,0.12,0.127,0.12,68361
2020-01-03,0.144,0.118,0.13,0.127,239685
2020-01-07,0.134,0.121,0.134,0.121,11000
2020-01-08,0.132,0.132,0.132,0.132,200
2020-01-09,0.14,0.132,0.14,0.132,187448
2020-01-10,0.215,0.135,0.174,0.146,5289422
2020-01-13,0.32,0.19,0.26,0.19,9697461
2020-01-14,0.275,0.216,0.232,0.26,1905063
2020-01-15,0.35,0.202,0.315,0.232,6369466
2020-01-16,0.476,0.32,0.375,0.32,11086103
2020-01-17,0.495,0.38,0.42,0.42,10653415
2020-01-20,0.448,0.342,0.347,0.44,4986112
2020-01-21,0.37,0.31,0.313,0.351,2258028
2020-01-22,0.323,0.28,0.32,0.304,1452953
2020-01-23,0.333,0.283,0.302,0.32,873279
2020-01-24,0.33,0.29,0.32,0.3,880614
2020-01-27,0.33,0.3,0.319,0.325,357434
2020-01-28,0.315,0.282,0.314,0.315,663806
2020-01-29,0.335,0.286,0.306,0.314,650084
2020-01-30,0.32,0.283,0.296,0.308,623762
2020-01-31,0.448,0.3,0.352,0.3,6980248
2020-02-03,0.352,0.309,0.332,0.352,974606
2020-02-04,0.39,0.33,0.345,0.336,825425
2020-02-05,0.368,0.335,0.335,0.368,365230
2020-02-06,0.419,0.34,0.358,0.34,478723
2020-02-07,0.4,0.351,0.385,0.358,924939
2020-02-10,0.415,0.36,0.361,0.385,917229
2020-02-11,0.41,0.367,0.39,0.39,805851
2020-02-12,0.405,0.35,0.361,0.4,1343041
2020-02-13,0.4,0.362,0.37,0.37,304612
2020-02-14,0.399,0.31,0.39,0.37,489680
2020-02-17,0.389,0.347,0.354,0.389,642660
2020-02-18,0.376,0.358,0.376,0.361,336096
2020-02-19,0.46,0.365,0.399,0.376,3754186
2020-02-20,0.42,0.362,0.367,0.42,951173
2020-02-21,0.37,0.356,0.369,0.37,280608
2020-02-24,0.395,0.352,0.385,0.369,759901
2020-02-25,0.385,0.355,0.36,0.385,253960
2020-02-26,0.38,0.352,0.38,0.362,410726
2020-02-27,0.38,0.36,0.368,0.38,127527
2020-02-28,0.39,0.25,0.31,0.366,2033894
2020-03-02,0.35,0.291,0.32,0.31,519237
2020-03-03,0.342,0.306,0.338,0.32,205385
2020-03-04,0.348,0.309,0.309,0.31,36992
2020-03-05,0.334,0.309,0.32,0.309,147056
2020-03-06,0.33,0.282,0.282,0.32,204606
2020-03-09,0.282,0.2,0.26,0.282,2077576
2020-03-10,0.259,0.238,0.24,0.24,215296
2020-03-11,0.242,0.217,0.24,0.231,361013
2020-03-12,0.238,0.178,0.18,0.21,2384957
2020-03-13,0.299,0.18,0.215,0.18,1762130
2020-03-16,0.238,0.19,0.22,0.215,405254
