Date,High,Low,Close,Open,Volume
2020-01-02,91.75,90.0,90.9,90.0,135555
2020-01-03,91.3,90.25,91.1,91.1,110373
2020-01-06,91.3,89.3,90.7,91.2,143838
2020-01-07,91.1,88.6,89.5,90.8,148708
2020-01-08,90.45,88.7,90.25,89.55,140671
2020-01-09,91.85,89.95,90.55,90.5,179669
2020-01-10,91.0,88.95,90.0,91.0,124309
2020-01-13,92.5,89.9,91.5,89.9,119921
2020-01-14,92.5,89.9,90.35,92.5,212650
2020-01-15,91.45,90.05,90.45,90.5,143805
2020-01-16,90.75,88.85,89.75,90.0,185059
2020-01-17,90.7,89.7,90.0,89.9,163196
2020-01-20,92.5,89.0,92.0,89.2,166827
2020-01-21,93.3,90.65,91.35,92.15,152160
2020-01-22,94.85,92.15,94.0,92.5,354248
2020-01-23,93.7,90.7,91.05,93.7,175912
2020-01-24,94.65,91.2,94.05,91.2,182403
2020-01-27,93.1,91.3,92.25,93.0,112563
2020-01-28,92.85,91.15,91.7,91.6,115476
2020-01-29,92.95,91.7,91.9,91.7,92325
2020-01-30,91.8,88.85,90.2,91.8,272524
2020-01-31,91.6,90.0,90.05,90.4,131655
2020-02-03,90.5,88.3,88.75,90.2,144429
2020-02-04,90.05,88.25,88.45,89.3,169781
2020-02-05,90.25,88.1,90.1,88.45,131490
2020-02-06,91.85,89.5,90.95,89.5,158089
2020-02-07,91.1,89.5,89.9,90.95,183130
2020-02-10,91.15,89.05,89.75,90.4,143371
2020-02-11,90.8,89.6,90.4,90.8,156563
2020-02-12,91.5,89.05,89.25,90.4,150454
2020-02-13,89.55,88.1,88.45,89.3,129282
2020-02-14,89.5,87.85,89.0,88.45,110404
2020-02-17,89.8,88.9,89.0,89.05,67554
2020-02-18,91.65,88.35,91.05,89.0,222517
2020-02-19,92.25,90.8,91.7,91.0,277718
2020-02-20,92.2,90.6,91.05,91.25,170778
2020-02-21,93.05,90.65,92.5,90.75,262008
2020-02-24,91.75,88.05,88.05,91.75,192850
2020-02-25,94.5,87.4,94.05,89.0,597154
2020-02-26,93.75,89.7,91.6,93.0,353974
2020-02-27,90.8,85.8,85.8,90.8,314434
2020-02-28,84.35,81.1,82.8,84.0,376520
2020-03-02,85.65,82.3,82.95,84.9,260782
2020-03-03,87.65,84.0,87.4,84.5,296166
2020-03-04,90.75,86.6,90.0,87.25,260176
2020-03-05,91.65,87.0,87.7,90.4,202823
2020-03-06,87.1,83.95,84.0,87.0,337360
2020-03-09,83.3,78.15,82.15,80.55,463659
2020-03-10,87.7,82.95,83.9,82.95,268713
2020-03-11,86.0,78.55,78.55,86.0,545734
2020-03-12,75.05,70.4,71.6,74.9,621663
2020-03-13,77.3,71.0,75.35,72.6,487807
2020-03-16,72.65,65.05,69.35,72.65,930861
2020-03-17,73.25,67.7,68.3,72.3,650983
2020-03-18,71.35,66.1,70.0,68.0,609296
2020-03-19,79.25,71.15,73.95,71.15,663049
2020-03-20,79.85,72.55,73.95,77.0,542924
2020-03-23,75.5,70.2,71.7,72.0,381941
2020-03-24,77.15,73.0,76.5,74.05,545367
2020-03-25,78.0,71.85,73.75,77.6,647589
2020-03-26,74.85,71.65,74.85,73.75,250827
2020-03-27,75.65,69.35,69.4,75.0,320988
2020-03-30,72.55,67.5,71.2,72.55,287157
2020-03-31,74.6,71.6,73.9,72.05,382392
2020-04-01,77.7,72.0,77.7,73.9,253513
2020-04-02,77.7,74.2,75.1,76.15,384231
