Date,High,Low,Close,Open,Volume
2020-01-02,0.399,0.351,0.359,0.357,212688
2020-01-03,0.384,0.34,0.375,0.359,248153
2020-01-07,0.369,0.34,0.344,0.36,937249
2020-01-08,0.35,0.319,0.335,0.335,312314
2020-01-09,0.375,0.329,0.36,0.336,890727
2020-01-10,0.375,0.339,0.34,0.365,493394
2020-01-13,0.335,0.285,0.29,0.335,3082787
2020-01-14,0.294,0.265,0.276,0.294,1175655
2020-01-15,0.275,0.26,0.266,0.275,923492
2020-01-16,0.269,0.255,0.262,0.26,690227
2020-01-17,0.311,0.24,0.282,0.255,1662000
2020-01-20,0.308,0.264,0.308,0.289,324826
2020-01-21,0.31,0.279,0.284,0.299,839707
2020-01-22,0.296,0.275,0.283,0.284,392265
2020-01-23,0.309,0.28,0.285,0.283,626261
2020-01-24,0.294,0.276,0.29,0.294,223155
2020-01-27,0.29,0.272,0.279,0.29,412231
2020-01-28,0.278,0.265,0.27,0.272,250610
2020-01-29,0.35,0.274,0.294,0.274,1260299
2020-01-30,0.315,0.266,0.27,0.283,602245
2020-01-31,0.287,0.253,0.262,0.28,479020
2020-02-03,0.3,0.263,0.28,0.264,469255
2020-02-04,0.293,0.276,0.276,0.287,129555
2020-02-05,0.289,0.275,0.276,0.283,30789
2020-02-06,0.29,0.272,0.275,0.28,122114
2020-02-07,0.288,0.271,0.273,0.288,71000
2020-02-10,0.288,0.273,0.28,0.278,307728
2020-02-11,0.309,0.276,0.299,0.28,191414
2020-02-12,0.396,0.29,0.304,0.299,2194335
2020-02-13,0.44,0.306,0.325,0.32,10138727
2020-02-14,0.467,0.309,0.364,0.363,11254087
2020-02-17,0.378,0.322,0.332,0.364,1262355
2020-02-18,0.34,0.29,0.301,0.332,2974110
2020-02-19,0.305,0.289,0.305,0.295,1379820
2020-02-20,0.303,0.28,0.29,0.287,1258634
2020-02-21,0.309,0.289,0.295,0.29,394225
2020-02-24,0.3,0.274,0.294,0.295,575501
2020-02-25,0.32,0.294,0.3,0.294,369954
2020-02-26,0.358,0.272,0.354,0.32,407584
2020-02-27,0.35,0.288,0.312,0.35,568178
2020-02-28,0.312,0.212,0.275,0.312,2392431
2020-03-02,0.292,0.25,0.27,0.275,722323
2020-03-03,0.281,0.27,0.275,0.27,229737
2020-03-04,0.291,0.265,0.276,0.291,162778
2020-03-05,0.275,0.242,0.254,0.253,923160
2020-03-06,0.282,0.246,0.282,0.246,463679
2020-03-09,0.28,0.212,0.265,0.28,334153
2020-03-10,0.293,0.23,0.26,0.293,439023
2020-03-11,0.29,0.25,0.28,0.252,512900
2020-03-12,0.256,0.161,0.208,0.246,2462849
2020-03-13,0.236,0.19,0.232,0.195,604506
2020-03-16,0.229,0.18,0.193,0.2,1089947
2020-03-17,0.229,0.193,0.209,0.193,97854
2020-03-18,0.208,0.2,0.205,0.2,197242
2020-03-19,0.21,0.192,0.21,0.207,70352
2020-03-20,0.219,0.191,0.204,0.21,330782
2020-03-23,0.2,0.19,0.193,0.2,241783
2020-03-24,0.199,0.191,0.193,0.197,130029
2020-03-25,0.218,0.191,0.196,0.218,193753
2020-03-26,0.3,0.199,0.212,0.199,344877
2020-03-27,0.22,0.2,0.203,0.22,372367
2020-03-30,0.219,0.193,0.194,0.209,145095
2020-03-31,0.22,0.194,0.22,0.194,141094
2020-04-01,0.22,0.198,0.2,0.22,71488
2020-04-02,0.233,0.194,0.211,0.194,265922
2020-04-03,0.209,0.194,0.202,0.194,164500
2020-04-06,0.295,0.202,0.209,0.295,254893
2020-04-07,0.227,0.2,0.223,0.201,356329
2020-04-08,0.239,0.209,0.231,0.223,547635
2020-04-09,0.238,0.21,0.223,0.21,64491
2020-04-14,0.258,0.21,0.224,0.258,297530
2020-04-15,0.249,0.194,0.203,0.249,810469
2020-04-16,0.214,0.199,0.201,0.203,229553
2020-04-17,0.238,0.202,0.208,0.202,423148
2020-04-20,0.22,0.197,0.22,0.21,352586
2020-04-21,0.235,0.196,0.227,0.219,20589
2020-04-22,0.219,0.194,0.21,0.218,257269
2020-04-23,0.202,0.196,0.202,0.201,237200
2020-04-24,0.207,0.193,0.207,0.204,294447
2020-04-27,0.201,0.186,0.199,0.201,715962
2020-04-28,0.199,0.191,0.194,0.194,328261
2020-04-29,0.198,0.183,0.198,0.194,550107
2020-04-30,0.199,0.191,0.199,0.192,140889
2020-05-04,0.22,0.187,0.207,0.194,288328
2020-05-05,0.216,0.194,0.2,0.214,217769
2020-05-06,0.217,0.2,0.204,0.2,358328
2020-05-07,0.204,0.194,0.199,0.204,116849
2020-05-08,0.201,0.186,0.19,0.186,187795
2020-05-11,0.211,0.187,0.187,0.197,191779
2020-05-12,0.204,0.18,0.195,0.192,496074
2020-05-13,0.196,0.184,0.186,0.195,198638
2020-05-14,0.196,0.185,0.19,0.189,372169
2020-05-15,0.21,0.188,0.208,0.196,416046
2020-05-18,0.222,0.193,0.213,0.21,264058
2020-05-19,0.2,0.196,0.199,0.2,195747
2020-05-20,0.2,0.196,0.2,0.199,196981
2020-05-22,0.195,0.189,0.189,0.195,238173
2020-05-25,0.2,0.188,0.196,0.188,353209
2020-05-26,0.202,0.188,0.188,0.194,148070
2020-05-27,0.191,0.185,0.19,0.188,314065
2020-05-28,0.214,0.187,0.187,0.19,200943
2020-05-29,0.206,0.185,0.187,0.187,332132
2020-06-01,0.189,0.185,0.187,0.188,166241
2020-06-02,0.201,0.19,0.191,0.19,445578
2020-06-03,0.19,0.182,0.19,0.189,109500
2020-06-04,0.19,0.181,0.183,0.19,339390
2020-06-05,0.183,0.18,0.182,0.183,431322
2020-06-08,0.182,0.175,0.175,0.182,199205
2020-06-09,0.18,0.174,0.178,0.176,424562
2020-06-10,0.187,0.173,0.18,0.173,60550
2020-06-11,0.183,0.174,0.175,0.182,197345
2020-06-12,0.173,0.166,0.169,0.173,406026
2020-06-15,0.19,0.155,0.16,0.189,1090638
2020-06-16,0.169,0.159,0.16,0.159,421353
2020-06-17,0.161,0.155,0.16,0.161,400505
2020-06-18,0.16,0.159,0.159,0.159,106654
2020-06-22,0.175,0.159,0.162,0.161,228952
2020-06-23,0.185,0.156,0.183,0.162,504335
2020-06-24,0.318,0.182,0.2,0.188,14437155
2020-06-25,0.288,0.202,0.286,0.208,12583505
2020-06-26,0.288,0.245,0.256,0.287,4011757
2020-06-29,0.26,0.241,0.253,0.25,1431100
2020-06-30,0.259,0.235,0.235,0.253,1618458
2020-07-01,0.246,0.22,0.236,0.235,440804
2020-07-02,0.257,0.22,0.25,0.236,898524
2020-07-03,0.258,0.223,0.239,0.258,342086
