Date,High,Low,Close,Open,Volume
2020-01-02,9.9,9.0,9.2,9.0,1817
2020-01-03,9.2,9.0,9.0,9.2,200
2020-01-07,9.0,8.8,9.0,8.85,4362
2020-01-08,9.1,9.0,9.05,9.0,56
2020-01-09,9.15,9.0,9.0,9.05,973
2020-01-10,9.0,9.0,9.0,9.0,266
2020-01-13,9.0,8.85,8.85,9.0,5603
2020-01-14,9.2,8.85,9.0,8.85,5033
2020-01-15,9.2,8.85,9.0,9.2,10976
2020-01-16,9.15,9.0,9.15,9.0,318
2020-01-17,9.0,8.85,9.0,8.95,3031
2020-01-20,9.0,8.85,8.9,9.0,2099
2020-01-21,8.95,8.85,8.85,8.85,3595
2020-01-22,8.95,8.75,8.75,8.9,1901
2020-01-23,8.95,8.8,8.8,8.95,1563
2020-01-24,8.95,8.85,8.85,8.9,1166
2020-01-27,8.9,8.85,8.85,8.9,2374
2020-01-28,8.9,8.75,8.9,8.9,2768
2020-01-29,8.95,8.8,8.8,8.95,2006
2020-01-30,9.0,8.85,8.9,8.85,6246
2020-01-31,8.95,8.8,8.85,8.95,7531
2020-02-03,9.0,8.8,9.0,8.85,3697
2020-02-04,9.0,9.0,9.0,9.0,26
2020-02-05,9.1,9.0,9.1,9.0,1300
2020-02-06,10.0,9.05,9.7,9.05,11710
2020-02-07,9.8,9.25,9.25,9.8,3637
2020-02-10,9.85,8.9,9.0,9.85,16258
2020-02-11,9.15,8.95,9.1,8.95,519
2020-02-12,9.2,9.1,9.2,9.1,1332
2020-02-13,9.2,8.9,9.2,9.15,6586
2020-02-14,9.4,9.1,9.3,9.4,564
2020-02-17,9.35,9.05,9.2,9.05,1996
2020-02-18,9.2,8.95,9.1,9.2,1418
2020-02-19,9.1,9.1,9.1,9.1,0
2020-02-20,9.1,8.95,9.1,8.95,220
2020-02-21,9.1,9.0,9.0,9.1,175
2020-02-24,8.9,8.8,8.8,8.8,1185
2020-02-25,9.15,8.65,8.65,9.15,1106
2020-02-26,9.0,8.45,9.0,8.6,6256
2020-02-27,9.0,8.9,8.9,9.0,60
2020-02-28,8.8,8.05,8.5,8.8,7282
2020-03-02,9.0,8.6,8.85,8.6,2110
2020-03-03,9.05,9.0,9.0,9.0,2498
2020-03-04,8.95,8.85,8.95,8.85,532
2020-03-05,9.0,8.95,9.0,9.0,2329
2020-03-06,8.9,8.1,8.7,8.8,2847
2020-03-09,8.6,7.95,8.2,8.6,4620
