Date,High,Low,Close,Open,Volume
2020-01-02,2.93,2.66,2.87,2.88,324975
2020-01-03,3.17,2.76,2.88,2.87,158187
2020-01-07,2.99,2.7,2.94,2.88,109765
2020-01-08,2.99,2.86,2.88,2.99,126438
2020-01-09,2.99,2.9,2.96,2.9,52765
2020-01-10,2.98,2.82,2.98,2.96,71672
2020-01-13,2.99,2.81,2.9,2.98,155298
2020-01-14,2.94,2.75,2.82,2.94,77305
2020-01-15,3.35,2.75,2.85,2.82,267800
2020-01-16,2.99,2.76,2.76,2.9,191863
2020-01-17,2.9,2.65,2.82,2.8,113005
2020-01-20,2.94,2.7,2.8,2.85,103016
2020-01-21,2.94,2.65,2.67,2.7,1031542
2020-01-22,2.79,2.65,2.65,2.71,276199
2020-01-23,2.72,2.61,2.62,2.72,60668
2020-01-24,2.7,2.62,2.65,2.62,5569
2020-01-27,2.7,2.5,2.6,2.65,95793
2020-01-28,2.65,2.5,2.64,2.6,71522
2020-01-29,2.7,2.55,2.7,2.65,147287
2020-01-30,2.84,2.6,2.69,2.7,311140
2020-01-31,2.84,2.67,2.75,2.7,334052
2020-02-03,2.8,2.52,2.58,2.75,74647
2020-02-04,2.69,2.58,2.68,2.58,135230
2020-02-05,2.7,2.6,2.7,2.7,145984
2020-02-06,2.75,2.6,2.67,2.75,89013
2020-02-07,2.77,2.52,2.55,2.77,119227
2020-02-10,2.58,2.3,2.5,2.55,176456
2020-02-11,2.59,2.4,2.44,2.5,113303
2020-02-12,2.66,2.4,2.63,2.44,409693
2020-02-13,2.73,2.55,2.59,2.7,108976
2020-02-14,2.74,2.55,2.67,2.59,44213
2020-02-17,2.91,2.55,2.59,2.9,200795
2020-02-18,2.59,2.36,2.41,2.59,123226
2020-02-19,2.58,2.38,2.4,2.41,62181
2020-02-20,2.6,2.31,2.48,2.6,54114
2020-02-21,2.48,2.32,2.4,2.48,70894
2020-02-24,2.4,2.0,2.25,2.4,70559
2020-02-25,2.36,2.04,2.36,2.22,32031
2020-02-26,2.36,1.9,2.15,2.36,220473
2020-02-27,2.3,1.95,2.0,2.06,91926
2020-02-28,2.0,1.62,1.83,1.91,127258
2020-03-02,2.08,1.845,2.0,1.9,110384
2020-03-03,2.2,2.05,2.12,2.05,60171
