Date,High,Low,Close,Open,Volume
2020-01-02,4.39,4.24,4.38,4.34,78002
2020-01-03,4.4,4.0,4.05,4.38,279044
2020-01-07,4.25,3.7,3.98,4.03,218198
2020-01-08,3.98,3.82,3.93,3.98,165745
2020-01-09,3.94,3.85,3.93,3.94,88032
2020-01-10,3.93,3.8,3.89,3.93,97356
2020-01-13,3.89,3.81,3.88,3.89,48149
2020-01-14,3.88,3.8,3.85,3.88,72612
2020-01-15,3.93,3.82,3.88,3.9,24824
2020-01-16,3.9,3.76,3.8,3.9,12704
2020-01-17,3.93,3.8,3.91,3.8,31945
2020-01-20,4.2,3.96,4.18,3.96,123856
2020-01-21,4.2,4.15,4.19,4.19,18379
2020-01-22,4.18,4.0,4.05,4.17,16221
2020-01-23,4.31,4.05,4.23,4.11,38069
2020-01-24,4.38,4.23,4.25,4.25,78997
2020-01-27,4.28,3.8,3.98,4.28,194630
2020-01-28,3.98,3.78,3.97,3.98,59575
2020-01-29,4.11,3.87,4.07,3.97,40958
2020-01-30,4.08,3.97,3.97,4.08,84012
2020-01-31,4.04,3.91,3.94,3.91,22496
2020-02-03,4.03,3.91,4.0,3.97,34110
2020-02-04,4.03,3.91,3.99,4.0,8604
2020-02-05,4.05,3.9,3.9,4.05,36838
2020-02-06,3.97,3.9,3.96,3.9,71774
2020-02-07,3.96,3.9,3.93,3.96,36950
2020-02-10,3.95,3.87,3.88,3.94,145327
2020-02-11,3.92,3.85,3.88,3.85,29553
2020-02-12,3.93,3.88,3.9,3.88,16821
2020-02-13,3.93,3.77,3.84,3.93,48047
2020-02-14,3.87,3.76,3.86,3.76,36739
2020-02-17,3.94,3.81,3.88,3.88,24440
2020-02-18,3.94,3.83,3.9,3.83,50823
2020-02-19,3.94,3.75,3.82,3.88,78066
2020-02-20,3.84,3.63,3.7,3.84,152523
2020-02-21,3.84,3.7,3.7,3.79,28272
2020-02-24,3.88,3.6,3.75,3.67,32292
2020-02-25,3.75,3.57,3.65,3.75,60895
2020-02-26,3.68,3.36,3.68,3.65,94623
2020-02-27,3.75,3.42,3.69,3.75,81439
2020-02-28,3.58,3.31,3.58,3.5,98289
2020-03-02,3.9,3.47,3.66,3.64,330945
2020-03-03,3.68,3.5,3.63,3.68,90857
2020-03-04,3.63,3.5,3.5,3.6,41540
2020-03-05,3.41,3.18,3.4,3.41,330463
2020-03-06,3.4,2.99,3.19,3.4,106503
2020-03-09,3.16,2.8,2.93,3.1,117209
2020-03-10,3.75,2.84,3.13,2.92,326964
2020-03-11,3.35,2.95,3.06,3.35,91268
2020-03-12,2.94,2.32,2.44,2.94,166973
2020-03-13,2.5,2.13,2.35,2.38,249250
