Date,High,Low,Close,Open,Volume
2020-01-02,3.13,2.95,3.04,2.95,14757
2020-01-03,3.95,3.1,3.74,3.1,142222
2020-01-07,4.4,3.77,4.05,3.77,193858
2020-01-08,3.76,3.1,3.4,3.15,387309
2020-01-09,3.65,3.3,3.36,3.41,93946
2020-01-10,3.48,3.3,3.31,3.48,17560
2020-01-13,3.3,3.17,3.17,3.3,36513
2020-01-14,3.14,3.05,3.05,3.14,19879
2020-01-15,3.07,2.9,2.93,3.05,30897
2020-01-16,3.22,2.94,3.21,2.94,16342
2020-01-17,3.34,3.11,3.2,3.22,12447
2020-01-20,3.29,3.16,3.2,3.29,18212
2020-01-21,3.46,3.26,3.31,3.3,24124
2020-01-22,3.4,3.17,3.2,3.33,34395
2020-01-23,3.39,3.06,3.12,3.3,6915
2020-01-24,3.21,3.0,3.08,3.12,21672
2020-01-27,3.08,2.88,2.88,3.08,92542
2020-01-28,3.17,2.88,2.95,3.0,25903
2020-01-29,3.25,2.84,3.05,2.97,309539
2020-01-30,3.05,2.85,2.9,3.05,90314
2020-01-31,3.0,2.65,2.78,2.96,129846
2020-02-03,3.08,2.7,2.95,2.71,185758
2020-02-04,3.2,2.92,2.99,3.1,107439
2020-02-05,2.95,2.74,2.74,2.95,136021
2020-02-06,2.8,2.64,2.66,2.74,227018
2020-02-07,2.75,2.4,2.44,2.75,156222
2020-02-10,2.44,2.37,2.4,2.41,63964
2020-02-11,2.5,2.38,2.49,2.49,281859
2020-02-12,2.49,2.38,2.47,2.45,19583
2020-02-13,2.68,2.44,2.68,2.47,36382
2020-02-14,3.0,2.68,2.9,2.68,49493
2020-02-17,3.14,2.85,2.91,2.9,156654
2020-02-18,2.91,2.6,2.62,2.91,54328
2020-02-19,2.65,2.41,2.6,2.62,97715
2020-02-20,2.87,2.42,2.87,2.6,38501
2020-02-21,2.76,2.5,2.57,2.72,92460
2020-02-24,2.62,2.27,2.3,2.62,125650
2020-02-25,2.42,2.1,2.2,2.39,187688
2020-02-26,2.25,2.1,2.22,2.2,131180
2020-02-27,2.33,2.11,2.11,2.24,98715
2020-02-28,2.24,2.0,2.08,2.1,220189
2020-03-02,2.2,2.1,2.15,2.1,63767
2020-03-03,2.21,2.1,2.13,2.15,148611
2020-03-04,2.39,2.13,2.3,2.13,404478
2020-03-05,2.31,2.2,2.28,2.31,197338
2020-03-06,2.45,2.29,2.3,2.29,162661
2020-03-09,2.41,2.03,2.11,2.41,78858
2020-03-10,2.24,1.975,1.975,2.15,80544
2020-03-11,2.08,1.85,1.85,2.08,96795
2020-03-12,1.85,1.45,1.695,1.85,268010
2020-03-13,1.995,1.21,1.85,1.405,153415
2020-03-16,1.85,1.405,1.58,1.85,134780
2020-03-17,2.09,1.405,2.0,1.6,118906
2020-03-18,2.19,1.9,2.09,2.19,33842
2020-03-19,2.4,2.1,2.4,2.13,170152
2020-03-20,2.62,2.12,2.29,2.44,118115
2020-03-23,2.29,2.06,2.06,2.29,49202
2020-03-24,2.38,2.1,2.1,2.15,37779
2020-03-25,2.32,2.11,2.12,2.11,20041
2020-03-26,2.3,2.03,2.13,2.13,56558
2020-03-27,2.3,2.1,2.1,2.3,42438
2020-03-30,2.27,2.03,2.11,2.1,44361
2020-03-31,2.3,2.11,2.22,2.11,191186
2020-04-01,2.4,2.11,2.17,2.35,154281
2020-04-02,2.56,2.05,2.23,2.19,299788
2020-04-03,2.47,2.27,2.32,2.3,213415
2020-04-06,2.48,2.25,2.4,2.35,117184
2020-04-07,2.62,2.45,2.45,2.47,231967
2020-04-08,2.65,2.4,2.62,2.45,289235
2020-04-09,2.67,2.5,2.6,2.62,120969
2020-04-14,2.6,2.45,2.49,2.6,202792
2020-04-15,2.56,2.2,2.27,2.46,167511
2020-04-16,2.74,2.1,2.4,2.25,790329
2020-04-17,2.44,2.23,2.29,2.41,253811
2020-04-20,2.29,2.1,2.2,2.29,173852
2020-04-21,2.59,2.1,2.24,2.18,489122
2020-04-22,2.5,2.36,2.36,2.41,260485
2020-04-23,2.5,2.25,2.4,2.49,197244
2020-04-24,2.47,2.3,2.33,2.43,268141
2020-04-27,2.43,2.16,2.26,2.43,310946
2020-04-28,2.85,2.26,2.58,2.26,558639
2020-04-29,2.79,2.44,2.64,2.57,225212
2020-04-30,2.7,2.6,2.6,2.64,88021
2020-05-04,2.61,2.2,2.37,2.6,324135
2020-05-05,4.2,2.38,3.89,2.47,2542470
2020-05-06,4.3,3.12,3.2,4.2,1888555
2020-05-07,3.49,3.1,3.3,3.21,308456
2020-05-08,3.6,3.29,3.45,3.35,375942
2020-05-11,3.48,3.04,3.25,3.4,409142
2020-05-12,3.53,3.1,3.31,3.16,470723
2020-05-13,3.31,3.09,3.2,3.31,172100
2020-05-14,3.34,3.15,3.22,3.27,102159
2020-05-15,3.34,3.22,3.23,3.25,42744
2020-05-18,3.4,3.24,3.38,3.24,85418
2020-05-19,3.4,3.32,3.32,3.4,44381
2020-05-20,3.73,3.37,3.63,3.4,110362
2020-05-22,3.88,3.64,3.7,3.67,136737
2020-05-25,4.4,3.83,4.4,3.99,374733
2020-05-26,4.88,4.2,4.8,4.39,405880
2020-05-27,4.95,4.49,4.69,4.8,239661
2020-05-28,4.9,4.19,4.7,4.87,318125
2020-05-29,4.7,4.52,4.58,4.7,88447
2020-06-01,4.98,4.59,4.96,4.59,216943
2020-06-02,5.2,4.88,4.99,4.98,294092
2020-06-03,5.1,4.6,4.85,5.1,170357
2020-06-04,4.97,4.45,4.76,4.85,130537
2020-06-05,4.82,4.31,4.46,4.78,197999
2020-06-08,4.45,4.11,4.2,4.45,176574
