Date,High,Low,Close,Open,Volume
2020-01-02,1.25,1.16,1.2,1.17,285849
2020-01-03,1.21,1.17,1.2,1.2,46145
2020-01-06,1.18,1.16,1.18,1.18,10914
2020-01-07,1.18,1.12,1.16,1.18,26874
2020-01-08,1.17,1.17,1.17,1.17,10000
2020-01-09,1.15,1.13,1.15,1.15,64932
2020-01-10,1.14,1.14,1.14,1.14,14700
2020-01-13,1.15,1.1,1.15,1.15,156698
2020-01-14,1.2,1.15,1.15,1.15,211550
2020-01-15,1.15,1.12,1.12,1.15,99412
2020-01-16,1.15,1.15,1.15,1.15,19200
2020-01-17,1.15,1.14,1.15,1.15,101420
2020-01-20,1.15,1.1,1.14,1.1,162400
2020-01-21,1.14,1.12,1.14,1.14,21892
2020-01-22,1.11,1.1,1.11,1.11,94309
2020-01-23,1.12,1.07,1.11,1.11,51918
2020-01-24,1.12,1.09,1.12,1.11,17700
2020-01-27,1.09,1.01,1.05,1.09,257623
2020-01-28,1.05,1.0,1.03,1.02,71090
2020-01-29,1.07,1.02,1.07,1.02,19500
2020-01-30,1.05,1.0,1.05,1.01,30030
2020-01-31,1.04,1.0,1.04,1.03,30700
2020-02-03,1.0,0.96,0.99,0.98,79221
2020-02-04,1.05,0.995,1.02,0.995,27800
2020-02-05,1.05,1.04,1.05,1.05,1012
2020-02-06,1.08,0.985,1.03,1.08,22268
2020-02-07,1.02,0.98,0.985,1.01,29464
2020-02-10,1.03,0.985,0.985,1.03,33438
2020-02-11,1.01,1.01,1.01,1.01,2300
2020-02-12,1.05,0.965,1.05,1.0,45387
2020-02-13,1.05,0.985,0.99,1.05,260490
2020-02-14,1.0,0.99,1.0,0.99,12983
2020-02-17,1.0,0.95,1.0,1.0,44700
2020-02-18,0.99,0.94,0.95,0.99,29422
2020-02-19,0.97,0.94,0.97,0.95,53831
2020-02-20,0.995,0.955,0.995,0.985,37233
2020-02-21,0.995,0.945,0.995,0.995,2510
2020-02-24,0.94,0.875,0.935,0.93,219191
2020-02-25,0.98,0.895,0.98,0.91,115733
2020-02-26,0.96,0.9,0.945,0.96,9699
2020-02-27,0.93,0.825,0.93,0.925,22476
2020-02-28,0.93,0.81,0.925,0.81,318812
2020-03-02,0.925,0.925,0.925,0.925,0
2020-03-03,0.99,0.945,0.99,0.945,7000
2020-03-04,0.99,0.99,0.99,0.99,0
2020-03-05,0.98,0.98,0.98,0.98,52
2020-03-06,0.875,0.875,0.875,0.875,6700
2020-03-09,0.875,0.72,0.855,0.875,128582
2020-03-10,0.87,0.75,0.835,0.87,85850
2020-03-11,0.87,0.785,0.87,0.785,780
2020-03-12,0.87,0.7,0.77,0.87,132631
2020-03-13,0.865,0.85,0.86,0.865,2036
2020-03-16,0.86,0.67,0.8,0.86,24382
2020-03-17,0.8,0.79,0.79,0.8,1900
2020-03-18,0.79,0.62,0.66,0.79,971928
2020-03-19,0.715,0.675,0.7,0.7,84095
2020-03-20,0.72,0.62,0.7,0.7,16956
2020-03-23,0.7,0.625,0.69,0.7,60436
2020-03-24,0.74,0.65,0.65,0.72,54416
2020-03-25,0.795,0.685,0.71,0.685,68607
2020-03-26,0.69,0.66,0.69,0.66,8723
2020-03-27,0.785,0.67,0.74,0.74,67092
2020-03-30,0.88,0.75,0.8,0.8,320339
2020-03-31,0.9,0.76,0.8,0.88,144461
2020-04-01,0.8,0.71,0.8,0.8,43502
2020-04-02,0.81,0.735,0.79,0.79,97416
2020-04-03,0.81,0.74,0.74,0.81,57910
2020-04-06,0.795,0.73,0.73,0.76,66632
2020-04-07,0.8,0.73,0.77,0.75,45245
2020-04-08,0.995,0.75,0.78,0.995,220197
2020-04-09,0.78,0.78,0.78,0.78,0
2020-04-14,0.81,0.76,0.765,0.81,44272
2020-04-15,0.82,0.765,0.77,0.765,153697
2020-04-16,0.82,0.77,0.81,0.8,281755
2020-04-17,0.88,0.8,0.85,0.83,342251
2020-04-20,0.84,0.77,0.79,0.84,155264
2020-04-21,0.84,0.78,0.8,0.82,466190
2020-04-22,0.805,0.75,0.775,0.805,401568
2020-04-23,0.795,0.76,0.77,0.77,268603
2020-04-24,0.8,0.74,0.77,0.8,549432
2020-04-27,0.79,0.74,0.76,0.75,268077
2020-04-28,0.79,0.74,0.745,0.765,79847
2020-04-29,0.8,0.75,0.77,0.795,211576
2020-04-30,0.8,0.77,0.77,0.79,80751
2020-05-04,0.795,0.76,0.77,0.77,138630
2020-05-05,0.79,0.76,0.76,0.79,73306
2020-05-06,0.8,0.75,0.76,0.77,160503
2020-05-07,0.785,0.74,0.76,0.76,121617
2020-05-08,0.81,0.755,0.76,0.785,187096
2020-05-11,0.82,0.76,0.76,0.76,183612
2020-05-12,0.8,0.75,0.78,0.76,43630
2020-05-13,0.795,0.74,0.765,0.74,109538
2020-05-14,0.84,0.74,0.755,0.755,443369
2020-05-15,0.79,0.75,0.785,0.755,83479
2020-05-18,0.81,0.75,0.78,0.755,146505
2020-05-19,0.95,0.755,0.89,0.755,457421
2020-05-20,0.905,0.795,0.85,0.89,239947
