Date,High,Low,Close,Open,Volume
2020-01-02,1.52,1.37,1.47,1.39,348528
2020-01-03,1.52,1.45,1.485,1.5,113480
2020-01-07,1.485,1.36,1.425,1.485,322019
2020-01-08,1.385,1.3,1.38,1.37,464616
2020-01-09,1.39,1.365,1.38,1.39,42837
2020-01-10,1.38,1.3,1.36,1.345,219619
2020-01-13,1.36,1.275,1.31,1.36,209113
2020-01-14,1.355,1.25,1.3,1.31,197211
2020-01-15,1.33,1.27,1.3,1.33,44440
2020-01-16,1.35,1.28,1.35,1.325,76588
2020-01-17,1.375,1.33,1.35,1.35,31586
2020-01-20,1.4,1.345,1.345,1.35,121823
2020-01-21,1.45,1.34,1.34,1.375,246176
2020-01-22,1.38,1.33,1.37,1.34,54831
2020-01-23,1.38,1.28,1.335,1.37,408832
2020-01-24,1.36,1.315,1.35,1.345,113912
2020-01-27,1.395,1.265,1.34,1.345,98047
2020-01-28,1.39,1.3,1.345,1.36,129299
2020-01-29,1.35,1.3,1.35,1.3,120290
2020-01-30,1.36,1.315,1.32,1.36,43327
2020-01-31,1.35,1.295,1.325,1.35,147269
2020-02-03,1.32,1.285,1.3,1.31,82013
2020-02-04,1.35,1.27,1.3,1.3,288089
2020-02-05,1.32,1.3,1.3,1.3,97996
2020-02-06,1.35,1.3,1.3,1.32,84583
2020-02-07,1.3,1.275,1.28,1.3,135712
2020-02-10,1.325,1.25,1.29,1.275,181372
2020-02-11,1.32,1.26,1.29,1.315,122527
2020-02-12,1.285,1.26,1.265,1.265,123018
2020-02-13,1.43,1.255,1.415,1.26,464962
2020-02-14,1.88,1.33,1.345,1.415,580129
2020-02-17,1.375,1.28,1.3,1.345,271036
2020-02-18,1.32,1.275,1.3,1.3,177673
2020-02-19,1.28,1.21,1.24,1.27,373256
2020-02-20,1.26,1.21,1.255,1.24,135344
2020-02-21,1.29,1.23,1.235,1.23,189277
2020-02-24,1.23,1.16,1.215,1.23,110503
2020-02-25,1.255,1.15,1.255,1.22,521756
2020-02-26,1.235,1.14,1.22,1.235,232270
