Date,High,Low,Close,Open,Volume
2020-01-02,62.0,60.9,61.9,62.0,74244
2020-01-03,62.9,61.2,62.7,61.9,28618
2020-01-07,63.6,60.4,62.5,62.0,43560
2020-01-08,62.5,60.7,61.9,62.5,15444
2020-01-09,62.4,60.1,61.9,60.7,76502
2020-01-10,63.2,60.3,62.9,61.9,54527
2020-01-13,63.2,61.8,62.3,63.2,11626
2020-01-14,62.9,61.9,62.6,62.5,10387
2020-01-15,63.3,62.2,63.3,62.7,19609
2020-01-16,63.9,61.8,62.8,63.3,19488
2020-01-17,62.8,62.1,62.4,62.8,6056
2020-01-20,63.5,62.5,63.0,62.5,23172
2020-01-21,62.9,62.4,62.8,62.6,7937
2020-01-22,63.9,62.4,63.2,63.0,19271
2020-01-23,62.7,61.2,61.5,62.4,11942
2020-01-24,61.8,61.2,61.7,61.6,12533
2020-01-27,61.7,60.0,60.5,61.7,24572
2020-01-28,61.4,60.5,60.8,60.5,9284
2020-01-29,62.1,61.1,61.7,61.1,4506
2020-01-30,61.3,60.5,60.5,60.6,8092
2020-01-31,61.9,60.7,61.8,61.0,18589
2020-02-03,62.6,61.3,62.6,61.7,49242
2020-02-04,64.8,62.5,63.3,62.5,39120
2020-02-05,63.8,62.8,63.0,63.4,14830
2020-02-06,64.3,62.7,63.4,62.8,22818
2020-02-07,64.3,61.8,62.1,63.4,15316
2020-02-10,62.7,61.8,62.1,61.9,19635
2020-02-11,63.5,61.9,62.9,61.9,21689
2020-02-12,63.2,62.3,62.7,62.8,21499
2020-02-13,61.9,56.0,57.0,61.8,193904
2020-02-14,57.8,55.7,56.5,57.1,161814
2020-02-17,56.3,54.4,54.6,56.0,56511
2020-02-18,55.3,54.5,54.8,55.0,31772
2020-02-19,55.7,54.8,54.8,54.9,37549
2020-02-20,55.2,54.4,54.4,54.9,52030
2020-02-21,54.5,53.3,53.5,54.4,48043
2020-02-24,53.3,50.5,50.7,53.3,98491
2020-02-25,51.0,49.0,49.0,50.7,74880
2020-02-26,49.0,46.4,47.7,49.0,202945
2020-02-27,48.55,46.0,46.6,48.0,110360
2020-02-28,48.8,45.6,48.25,46.55,151535
2020-03-02,49.5,46.95,47.6,49.5,61597
2020-03-03,48.7,47.6,47.75,48.0,24253
2020-03-04,48.3,47.5,47.85,47.75,36380
2020-03-05,51.8,48.55,49.05,50.0,96158
2020-03-06,49.0,47.0,48.3,49.0,65818
2020-03-09,48.3,42.3,48.0,44.1,78920
2020-03-10,50.9,44.75,46.2,48.25,91161
2020-03-11,49.7,42.9,43.9,49.7,87253
2020-03-12,43.4,39.95,43.35,41.2,82073
2020-03-13,45.0,40.15,42.5,43.05,81845
2020-03-16,42.4,37.0,39.3,38.2,35332
2020-03-17,45.5,37.4,38.7,39.05,68328
2020-03-18,41.35,36.3,38.9,38.7,115653
2020-03-19,43.45,36.5,37.9,39.9,125098
2020-03-20,39.8,36.9,37.45,38.0,68972
2020-03-23,36.55,34.45,35.35,36.5,67159
2020-03-24,37.95,35.6,35.7,36.0,62295
2020-03-25,38.0,35.7,36.0,38.0,88977
2020-03-26,36.95,34.2,35.1,36.95,139990
2020-03-27,37.0,35.05,36.6,35.8,317520
2020-03-30,39.6,37.0,38.65,37.05,112690
2020-03-31,42.0,38.2,39.0,39.55,177823
2020-04-01,40.25,37.0,39.4,38.95,129616
2020-04-02,39.55,37.0,37.7,39.55,111638
2020-04-03,40.6,37.7,39.15,37.7,46348
2020-04-06,42.7,39.2,42.1,39.2,34928
2020-04-07,46.0,42.4,43.05,46.0,107172
2020-04-08,43.5,42.05,42.8,43.05,20895
2020-04-09,43.9,41.95,42.5,43.9,26946
2020-04-14,44.0,42.45,44.0,42.5,62776
2020-04-15,44.5,41.3,42.1,42.95,56826
2020-04-16,44.0,40.5,40.5,44.0,43117
2020-04-17,43.95,41.25,41.9,43.95,57636
2020-04-20,42.45,40.8,41.5,42.4,27684
2020-04-21,41.5,40.3,41.3,41.5,36798
2020-04-22,42.05,40.0,41.75,41.3,84163
2020-04-23,43.35,40.85,41.75,41.0,46376
2020-04-24,43.95,40.2,41.5,43.95,30828
2020-04-27,44.1,40.1,41.1,41.5,48099
2020-04-28,41.5,40.6,41.05,41.2,20919
2020-04-29,42.45,40.45,41.65,41.0,55491
2020-04-30,42.0,40.5,41.5,41.65,36076
2020-05-04,41.5,39.0,39.55,41.5,56603
2020-05-05,40.85,39.35,40.0,40.85,58607
2020-05-06,43.05,39.2,42.35,41.0,86157
2020-05-07,48.0,44.3,46.65,44.65,185664
2020-05-08,47.15,45.5,47.05,47.15,181869
2020-05-11,47.25,45.0,45.0,47.05,53911
2020-05-12,46.25,43.95,45.8,45.0,39210
2020-05-13,44.9,42.5,42.6,44.9,66518
2020-05-14,43.7,41.0,42.65,43.7,65444
2020-05-15,43.0,39.4,40.0,42.0,199283
2020-05-18,41.9,40.25,41.4,41.9,168721
2020-05-19,42.1,40.6,41.35,42.0,100260
2020-05-20,41.7,40.6,41.0,41.3,62223
2020-05-22,41.05,40.0,40.6,41.0,126552
2020-05-25,42.9,41.9,42.4,42.4,112324
2020-05-26,45.3,42.4,45.0,43.8,158817
2020-05-27,45.55,43.3,43.95,45.0,87560
2020-05-28,44.9,43.0,44.05,44.0,359117
2020-05-29,43.85,42.2,43.25,43.85,482766
2020-06-01,45.55,43.25,45.4,43.25,82757
2020-06-02,46.3,43.4,43.65,45.35,161288
2020-06-03,44.7,43.7,44.55,44.05,902929
2020-06-04,46.95,44.0,46.95,45.65,187824
2020-06-05,47.6,46.5,47.0,47.6,87303
2020-06-08,49.7,48.2,48.55,49.5,209500
2020-06-09,49.2,47.25,47.5,48.65,70871
2020-06-10,48.0,46.05,46.15,47.5,31564
2020-06-11,45.75,44.0,44.85,45.75,67770
2020-06-12,46.1,43.7,45.25,43.8,47633
2020-06-15,46.2,44.1,45.2,45.45,37636
2020-06-16,47.0,45.9,46.8,46.2,40321
2020-06-17,47.7,46.7,47.15,46.8,51330
2020-06-18,47.6,46.5,47.2,47.15,18771
