Date,High,Low,Close,Open,Volume
2020-01-02,1663.3781,1643.9403,1659.5824,1644.142,5299812
2020-01-03,1657.8577,1638.8451,1641.0259,1657.8577,5296079
2020-01-06,1633.9658,1614.1771,1626.5225,1633.9658,4040078
2020-01-07,1657.7316,1632.857,1650.7281,1632.857,4060969
2020-01-08,1645.9897,1634.5898,1645.9897,1642.6908,3778246
2020-01-09,1669.2971,1661.0082,1666.598,1662.6926,6503831
2020-01-10,1673.3174,1658.6264,1660.2425,1673.3174,4643569
2020-01-13,1665.5412,1652.5706,1658.578,1664.4637,3955323
2020-01-14,1669.6856,1655.0331,1668.6987,1663.8145,3699005
2020-01-15,1671.5321,1659.3988,1666.2019,1669.244,4331549
2020-01-16,1678.9386,1666.847,1678.4739,1668.4866,4896829
2020-01-17,1690.5016,1677.8897,1688.8611,1677.8897,6522641
2020-01-20,1703.5205,1690.8158,1696.881,1693.3628,3489901
2020-01-21,1702.3042,1684.8779,1696.5707,1695.6505,3847154
2020-01-22,1726.0456,1700.6304,1721.7063,1710.4126,5131273
2020-01-23,1720.2657,1683.4995,1689.825,1720.2657,4622951
2020-01-24,1690.1517,1680.5485,1686.174,1690.1517,5893111
2020-01-27,1674.816,1647.7667,1647.885,1674.816,5631970
2020-01-28,1667.6512,1647.6452,1665.9391,1648.8575,5184051
2020-01-29,1678.6621,1662.9574,1675.6249,1662.9574,4901308
2020-01-30,1671.7182,1658.5719,1663.2607,1665.9667,3896232
2020-01-31,1703.3874,1674.6718,1690.1326,1675.5403,9331338
2020-02-03,1689.0898,1668.9703,1681.4142,1689.0898,4855891
2020-02-04,1710.9655,1683.6959,1709.2954,1685.0835,6452295
2020-02-05,1731.6803,1693.4842,1724.7424,1711.2295,9101208
2020-02-06,1747.2304,1724.9007,1747.2304,1724.9007,8634209
2020-02-07,1746.8795,1733.4264,1746.5646,1746.8795,6080374
2020-02-10,1755.491,1740.1081,1753.6282,1747.617,4884928
2020-02-11,1767.7002,1756.7579,1763.6039,1759.3726,5396730
2020-02-12,1783.1316,1760.0793,1783.1316,1763.7741,5378818
2020-02-13,1781.9288,1758.145,1771.3433,1781.9288,4824793
2020-02-14,1784.1686,1771.4642,1772.1973,1775.7754,4748819
2020-02-17,1779.4818,1763.2218,1766.5915,1774.3994,4785402
2020-02-18,1767.2489,1751.512,1763.9662,1755.8803,7119444
2020-02-19,1778.907,1764.7879,1778.907,1765.5525,5280879
2020-02-20,1795.1443,1778.394,1791.3042,1780.067,7323608
2020-02-21,1784.8617,1774.7326,1774.7326,1782.9422,5780982
2020-02-24,1761.5387,1702.6602,1711.0158,1761.5387,9289325
2020-02-25,1724.1161,1678.7701,1687.3972,1711.7385,7303308
2020-02-26,1670.8665,1608.8378,1668.0833,1667.4962,9544671
2020-02-27,1649.2588,1582.7269,1590.9449,1646.9722,9001838
2020-02-28,1578.0186,1536.7412,1563.7953,1536.7412,10916000
2020-03-02,1602.0254,1548.6095,1573.9158,1591.5692,7599656
2020-03-03,1621.2685,1589.868,1598.2765,1602.2719,9603081
2020-03-04,1617.3239,1589.9707,1599.2715,1596.8227,6512812
2020-03-05,1619.3471,1567.2064,1569.2671,1617.641,6626593
2020-03-06,1549.9065,1520.875,1538.5892,1544.2867,8049308
2020-03-09,1474.4026,1417.0784,1422.4322,1425.3658,18275504
2020-03-10,1471.0065,1398.3487,1401.7069,1422.1947,14765135
2020-03-11,1424.7113,1363.8182,1366.1027,1417.6117,11015063
2020-03-12,1305.902,1230.5889,1233.5103,1294.7924,16201242
2020-03-13,1336.7612,1230.8491,1253.6528,1253.1102,20429772
2020-03-16,1222.4925,1164.6555,1199.0672,1222.4925,16673619
2020-03-17,1240.2534,1180.1824,1228.5226,1220.0901,15532619
2020-03-18,1235.0496,1189.8339,1212.5571,1209.6497,16778003
2020-03-19,1223.7562,1198.5611,1216.6031,1217.5898,11851901
2020-03-20,1261.8435,1207.3812,1212.1849,1253.1594,17787895
2020-03-23,1179.5439,1126.6835,1131.1348,1178.9899,19461532
2020-03-24,1173.1694,1149.7576,1168.729,1167.7859,9816050
2020-03-25,1238.8749,1184.4751,1211.4295,1228.3759,11063844
2020-03-26,1232.3913,1196.8662,1232.3803,1210.202,8192220
2020-03-27,1242.916,1221.4237,1227.2787,1234.6815,6220822
2020-03-30,1236.6406,1209.028,1229.5646,1230.1265,7135851
2020-03-31,1290.5636,1255.7186,1274.6546,1255.7186,10352003
2020-04-01,1266.9777,1242.6447,1248.9365,1266.9777,6666118
2020-04-02,1259.4615,1236.4819,1257.6267,1258.7494,7533730
2020-04-03,1253.4237,1234.3099,1246.9048,1249.3741,5276666
2020-04-06,1272.8225,1259.7165,1265.8668,1271.0279,6585726
2020-04-07,1314.6383,1289.0738,1302.3894,1291.6532,10358004
2020-04-08,1302.5173,1272.2877,1289.6217,1301.4266,7518080
2020-04-09,1289.6217,1289.6217,1289.6217,1289.6217,0
2020-04-14,1312.2292,1292.0602,1306.7363,1312.2292,8512030
2020-04-15,1304.4403,1274.4335,1276.2238,1304.4403,8755793
